record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-15 14:54:00,10,20,8,0,5,31,10,1,21,1,0,0,115,86,0,0,26,19,1,11,0,928,0,1,1,8,1712,2,0
2025-07-16 15:51:35,100,44,2,0,0,67,270,0,1,1,0,0,151,89,0,0,13,13,1,7,0,1142,0,0,1,2,378,0,0
2025-07-20 07:30:33,27,3,3,0,0,5,12,4,77,1,0,0,165,92,0,0,13,29,1,20,141,525,33,1,1,3,1177,1,593
2025-07-20 08:00:42,0,0,3,0,0,0,0,0,0,1,0,0,36,17,0,0,5,18,2,2,0,636,0,0,2,3,2377,0,0
2025-07-20 08:30:48,0,0,1,0,0,0,0,0,0,1,0,0,9,4,0,0,4,12,0,0,0,2,0,0,0,1,31,0,887
2025-07-20 09:31:31,5,3,2,0,0,5,3,0,4,0,0,0,109,57,0,0,3,11,1,7,0,226,0,0,1,2,121,0,1039
2025-07-20 10:02:03,304,85,0,0,0,117,442,11,0,0,0,0,256,186,0,0,2,11,0,44,0,850,0,0,0,0,277,89,0
2025-07-20 10:32:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1649
2025-07-20 11:04:43,31,14,5,0,0,17,20,0,6,1,0,0,82,52,0,0,1,10,0,0,0,179,0,0,0,5,308,7,0
2025-07-20 11:35:51,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,1,0,1535
2025-07-20 13:38:39,5,5,3,0,0,7,2,0,0,0,0,0,59,39,0,0,4,14,2,0,0,97,0,0,3,3,237,0,0
2025-07-27 14:52:16,0,23,1,0,0,30,120,0,0,0,0,0,31,16,0,0,7,12,0,0,0,183,0,1,0,1,45,0,196
2025-07-27 15:22:16,50,4,0,0,0,37,3,0,42,1,0,0,68,48,0,0,2,10,0,0,15,157,0,0,0,0,121,1,0
2025-07-27 15:52:16,3,0,0,0,0,4,0,0,6,1,0,0,42,41,0,0,1,10,0,0,2,57,0,0,0,0,81,0,54
2025-07-27 16:22:16,7,3,1,0,0,29,3,2,0,0,0,0,30,20,0,0,1,10,0,5,0,83,0,0,0,1,23,2,383
2025-07-28 18:31:35,72,61,7,0,3,91,5,2,11,0,0,0,111,69,0,0,18,13,1,1,0,729,0,1,1,7,734,1,0
2025-08-01 18:43:42,12,2,4,0,0,14,1,0,26,1,0,0,23,4,0,0,7,19,1,2,0,140,0,0,1,4,351,0,916
2025-08-04 15:38:41,5,1,2,0,0,71,1,0,867,1,0,0,82,50,0,0,5,11,0,1,77,279,9,1,0,2,147,0,208
2025-08-09 08:18:57,170,211,1,11,0,262,839,0,0,0,0,0,252,135,0,0,5,22,0,68,0,1528,0,1,0,1,777,28,0
2025-08-13 07:03:12,151,7,0,0,0,79,5,0,1,0,0,0,191,168,0,0,4,12,0,2,0,298,0,0,0,0,437,1,0
2025-08-13 07:33:12,123,224,0,0,0,90,15,0,0,0,0,0,65,43,0,0,3,10,0,5,0,277,0,0,0,0,244,1,224
2025-08-13 08:03:12,0,0,0,0,0,1,0,0,1,0,0,0,8,7,0,0,0,10,0,0,0,30,0,0,0,0,36,0,1159
