record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-09 01:56:46,74,46,5,0,11,130,32,6,301,1,0,0,169,109,0,0,7,24,13,25,1,960,2,0,13,5,224,0,0
2025-07-09 09:22:33,142,144,22,0,17,267,24,27,633,1,0,6,290,205,0,0,18,20,4,21,90,684,29,0,4,22,121,0,0
2025-07-09 10:19:24,71,83,6,0,23,133,1339,5,30,1,0,0,78,40,0,0,10,13,1,0,0,3042,0,1,1,6,301,0,0
2025-07-09 10:53:36,67,638,7,2,9,288,836,5,8,1,0,0,99,41,0,0,11,19,7,1,0,4695,0,0,7,7,278,0,0
2025-07-09 11:31:30,108,598,6,0,9,225,726,1,17,1,0,0,94,34,0,0,24,36,24,8,0,6527,0,0,24,6,241,0,0
2025-07-09 12:11:59,140,1469,13,1,20,451,313,2,27,1,0,0,139,92,3,3,11,18,4,11,0,2133,1,0,4,13,89,0,0
2025-07-09 12:45:29,125,1138,34,0,15,556,870,1,143,1,0,0,86,22,11,11,16,42,27,14,0,3944,0,0,27,34,224,0,0
2025-07-09 13:16:44,320,705,1,0,45,153,771,6,13,1,0,0,70,37,0,0,6,10,0,35,0,1291,0,0,0,1,131,0,0
2025-07-09 13:48:17,242,496,8,1,13,124,222,2,36,2,0,0,184,97,2,2,15,22,6,23,1,813,1,0,6,8,318,3,0
2025-07-09 14:19:05,44,95,38,1,12,121,540,1,82,1,0,0,125,72,0,0,4,27,13,6,1,2719,1,0,13,38,291,0,0
2025-07-09 14:49:13,1838,24,1,0,1,177,351,0,6067,1,0,0,7,0,0,0,4,12,2,7,510,1154,88,0,2,1,29,0,818
2025-07-09 15:21:15,2556,0,0,0,0,278,0,0,8914,1,0,0,0,0,0,0,0,11,0,0,833,278,55,0,0,0,0,0,0
2025-07-09 15:51:25,2715,0,0,0,0,223,0,0,9364,1,0,0,0,0,0,0,0,10,0,0,825,223,42,0,0,0,0,0,0
2025-07-09 16:22:32,2542,0,0,0,0,231,0,0,9033,1,0,0,0,0,0,0,0,10,0,0,813,231,33,0,0,0,0,0,0
2025-07-09 16:54:36,2636,0,0,0,0,224,0,0,9478,1,0,0,0,0,0,0,0,11,0,0,836,224,30,0,0,0,0,0,0
2025-07-09 17:24:46,2704,0,0,0,0,215,0,0,9068,1,0,0,0,0,0,0,0,10,0,0,818,215,25,0,0,0,0,0,0
2025-07-09 17:54:46,2599,0,0,0,0,130,0,0,9249,1,0,0,0,0,0,0,0,10,0,0,882,130,25,0,0,0,0,0,0
2025-07-09 18:24:46,2316,0,0,0,0,132,0,0,8783,1,0,0,0,0,0,0,0,10,0,0,866,132,21,0,0,0,0,0,0
2025-07-09 18:54:48,2730,0,0,0,0,121,0,0,9305,1,0,0,0,0,0,0,0,10,0,0,887,121,21,0,0,0,0,0,0
2025-07-09 19:24:48,2922,0,0,0,0,132,0,0,9008,1,0,0,0,0,0,0,0,10,0,0,850,132,19,0,0,0,0,0,0
2025-07-09 19:54:48,2908,0,0,0,0,142,0,0,9124,1,0,0,0,0,0,0,0,10,0,0,870,142,19,0,0,0,0,0,0
2025-07-09 20:24:48,2717,0,0,0,0,111,0,0,8841,1,0,0,0,0,0,0,0,10,0,0,881,111,17,0,0,0,0,0,0
2025-07-09 20:54:48,2724,0,0,0,0,117,0,0,9200,1,0,0,0,0,0,0,0,10,0,0,882,117,17,0,0,0,0,0,0
2025-07-10 01:41:27,248,646,14,0,33,361,610,2,45,1,0,0,143,92,0,0,3,46,24,3,5,3845,4,1,24,14,304,1,483
