record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-14 13:31:22,353,495,1,0,0,579,35,0,36,1,0,0,34,20,0,0,1,12,0,2,0,753,0,0,0,1,91,0,356
2025-07-14 14:05:22,250,444,3,0,0,504,49,0,0,0,0,6,42,28,0,0,2,12,0,2,0,667,0,0,0,3,85,0,68
2025-07-14 14:39:37,172,64,3,0,0,108,85,15,1671,1,0,9,91,70,0,0,9,11,0,0,151,311,2,0,0,3,53,0,29
2025-07-16 14:39:26,426,716,3,0,0,612,336,0,0,0,0,0,32,18,0,0,0,13,0,0,0,1204,0,1,0,3,172,0,0
2025-07-17 11:41:59,71,63,3,0,0,82,87,10,1,0,0,1,63,44,0,0,0,14,0,0,1,530,0,0,0,3,90,0,0
2025-07-17 12:18:01,137,244,1,0,0,285,94,11,2,0,0,0,70,31,0,0,0,12,0,0,0,628,0,0,0,1,48,0,0
2025-07-17 12:52:39,95,127,2,0,0,145,101,7,0,0,0,0,78,56,0,0,3,11,0,1,0,439,0,0,0,2,50,1,207
2025-07-17 14:24:35,6,6,0,0,0,8,3,0,0,0,0,0,6,1,0,0,0,13,0,0,0,12,0,1,0,0,2,0,1481
2025-07-17 14:54:36,50,55,2,0,0,65,85,10,0,0,0,0,68,41,0,0,2,10,0,0,0,328,0,0,0,2,49,0,0
2025-07-17 15:24:35,87,89,8,0,0,114,117,7,0,0,0,0,70,39,0,0,8,10,0,0,0,428,0,0,0,8,47,0,0
2025-07-19 13:01:24,49,58,6,0,0,71,71,11,1,0,0,0,92,80,0,0,8,12,0,0,0,292,0,0,0,6,42,4,0
2025-07-19 13:31:23,124,169,3,0,0,205,177,13,0,0,0,0,40,24,0,0,3,10,0,0,0,543,0,0,0,3,37,0,0
2025-07-25 08:33:18,135,154,7,0,0,172,41,4,131,1,0,1,132,101,0,0,5,16,0,1,18,349,1,0,0,7,126,1,0
2025-07-25 09:03:24,84,128,2,0,0,126,138,3,30,1,0,0,24,9,0,0,2,12,2,0,0,578,0,0,2,2,172,0,0
2025-07-25 09:56:51,27,33,6,0,0,34,78,3,58,1,0,0,99,82,0,0,2,16,0,0,33,195,6,1,0,6,71,0,0
2025-07-25 10:26:55,40,34,1,0,0,55,85,0,0,0,0,0,80,53,0,0,1,10,0,0,0,259,0,0,0,1,44,0,23
2025-07-25 10:56:56,81,86,0,0,0,103,107,0,0,0,0,0,66,46,0,0,0,10,0,0,0,301,0,0,0,0,18,0,0
2025-07-25 11:26:56,52,53,0,0,0,74,94,2,14,0,0,0,49,28,0,0,0,10,0,0,0,266,0,0,0,0,34,0,0
2025-07-25 11:56:56,18,14,0,0,0,15,18,0,0,0,0,0,14,5,0,0,0,10,0,0,0,67,0,0,0,0,16,0,936
2025-07-25 12:29:20,55,88,0,0,0,88,88,0,0,0,0,0,3,1,0,0,1,11,0,0,0,326,0,0,0,0,53,0,0
2025-07-25 13:03:52,432,717,6,0,0,805,488,0,4,0,0,0,17,10,0,0,1,12,1,1,0,1446,0,0,1,6,68,0,0
2025-07-25 13:34:28,285,392,9,46,0,476,340,0,0,0,0,0,48,17,0,0,0,12,0,0,0,919,0,1,0,9,70,17,0
2025-07-25 14:04:28,263,285,10,0,0,323,636,0,0,0,0,0,69,54,0,0,0,10,0,0,0,1076,0,0,0,10,81,3,0
2025-07-25 14:34:28,688,997,0,4,0,1186,130,0,0,0,0,0,29,8,0,0,0,10,0,5,0,1406,0,0,0,0,121,0,0
2025-07-25 15:04:28,592,877,0,1,0,910,441,0,0,0,0,0,16,6,0,0,0,10,0,2,0,1519,0,0,0,0,156,0,0
2025-07-26 11:42:18,134,265,1,0,0,202,310,1,1,0,0,0,7,1,2,3,0,12,0,0,0,582,0,0,0,1,70,0,277
2025-07-26 12:12:18,178,240,4,0,0,301,463,0,5,0,0,0,18,12,0,0,6,10,0,0,0,846,0,0,0,4,92,0,0
2025-07-26 12:42:29,125,143,0,0,0,172,217,1,0,0,0,0,17,8,1,0,0,10,0,0,0,440,0,0,0,0,107,0,2
2025-08-01 11:27:31,278,438,0,0,0,531,322,0,0,0,0,0,8,0,0,0,0,12,0,0,0,928,0,0,0,0,99,0,0
2025-08-01 11:57:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1694
2025-08-01 12:27:31,1,1,0,0,0,2,5,0,0,0,0,0,19,14,0,0,0,10,0,0,0,35,0,0,0,0,25,0,0
2025-08-01 12:57:31,63,19,1,0,0,29,60,0,1,0,0,0,19,9,0,0,0,11,1,0,0,139,0,0,1,1,46,3,309
2025-08-01 13:57:31,97,10,0,0,0,44,9,0,1,0,0,0,16,12,0,0,0,10,0,3,0,74,0,0,0,0,34,2,0
2025-08-01 14:27:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1679
2025-08-03 10:48:49,47,46,10,1,0,75,16,0,1486,1,0,0,38,17,0,0,10,20,0,0,309,167,4,0,0,10,72,0,414
2025-08-03 12:19:19,35,0,0,0,0,0,0,0,0,0,0,0,13,10,0,0,0,12,0,0,35,172,0,1,0,0,0,0,1204
2025-08-03 12:49:40,24,0,0,0,0,0,0,0,0,0,0,0,11,10,0,0,0,10,0,0,24,131,0,0,0,0,0,0,0
