record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-04 04:13:45,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,1,1,0,1366
2025-08-08 06:13:08,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,12,0,0,0,2,0,0,0,1,0,0,1495
2025-08-08 08:22:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,7,0,0,0,0,1,0,1512
2025-08-08 10:22:22,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,4,0,0,0,0,3,0,1219
2025-08-08 11:22:22,0,0,0,0,0,1,0,0,12,0,0,0,0,0,0,0,1,10,0,0,0,8,0,0,0,0,15,0,419
2025-08-09 06:11:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,1499
2025-08-10 05:15:27,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,9,0,0,0,0,0,0,1484
2025-08-12 07:00:29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,0,1498
2025-08-13 06:23:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,3,0,0,0,0,0,0,1499
2025-08-14 06:46:51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,3,0,0,0,0,0,0,1499
2025-08-15 06:06:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,4,0,0,0,0,0,0,1498
2025-08-16 06:12:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,1497
2025-08-16 10:48:25,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22,0,0,0,7,0,1,0,1,8,0,3289
2025-08-16 12:48:25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,431
2025-08-17 05:06:41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,0,0,0,0,0,0,1499
