record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-26 13:39:55,0,970,0,0,0,970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1870,0,0,0,0,0,0,0
2025-07-26 14:09:55,0,912,2,0,0,912,1,0,0,0,0,0,8,6,0,0,11,4,0,0,0,1756,0,0,0,2,61,0,0
2025-07-27 03:14:00,44,1202,8,0,1,3277,510,9,0,0,0,0,82,59,0,0,34,18,0,213,1,4360,0,0,0,8,625,1,0
2025-07-27 03:44:01,0,1369,0,0,0,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1020,0,0,0,0,0,0,0
2025-07-27 04:14:01,62,1426,4,0,0,1627,38,0,0,0,0,0,57,48,0,0,26,9,0,2,552,1835,2,0,0,4,271,0,0
2025-07-27 04:44:01,0,1445,0,0,0,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,0,0,0,0,0,0,0
2025-07-27 05:14:00,0,1427,0,0,0,1075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1075,0,0,0,0,0,0,0
2025-07-27 05:44:00,2,1960,2,0,1,2834,0,0,0,0,0,0,61,51,0,0,26,4,0,8,492,3161,2,0,0,2,377,0,0
2025-07-27 06:14:00,0,1423,0,0,0,1070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1070,0,0,0,0,0,0,0
2025-07-27 06:44:00,0,1532,0,0,0,1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1182,0,0,0,0,0,0,0
2025-07-27 15:34:29,57,250,1,0,0,516,783,16,0,0,0,0,165,152,0,0,11,4,0,0,1,1790,1,0,0,1,432,12,0
2025-07-27 16:04:30,34,1119,1,0,0,933,25,1,0,0,0,0,74,61,0,0,3,2,0,2,0,1142,0,0,0,1,145,2,0
2025-07-28 04:15:04,0,1019,0,0,0,1655,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3166,0,0,0,0,36,0,0
2025-07-28 04:45:04,0,954,0,0,0,1659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3234,0,0,0,0,0,0,0
2025-07-30 04:57:04,1,67,6,0,0,185,24,1,4,0,0,0,65,41,0,0,39,10,0,7,0,441,0,0,0,6,347,0,197
