record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-11 07:45:59,0,8023,0,0,0,11941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18007,0,0,0,0,0,0,0
2025-08-11 08:15:59,0,9431,0,0,0,13114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19880,0,0,0,0,0,0,0
2025-08-12 01:35:47,0,9340,0,0,0,13105,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,19966,0,0,0,0,0,0,0
2025-08-12 02:05:47,0,10374,0,0,0,14013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20626,0,0,0,0,0,0,0
2025-08-12 02:35:47,0,10121,0,0,0,13904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20755,0,0,0,0,0,0,0
2025-08-12 03:05:47,0,9910,0,0,0,13806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20813,0,0,0,0,0,0,0
2025-08-12 03:35:47,0,9619,0,0,0,14169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20938,0,0,0,0,0,0,0
2025-08-12 04:05:48,0,10199,0,0,0,14370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21483,0,0,0,0,0,0,0
2025-08-12 04:35:47,0,10599,0,0,0,14961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22125,0,0,0,0,0,0,0
2025-08-12 05:05:47,0,10223,0,0,0,14504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21506,0,0,0,0,0,0,0
2025-08-12 05:35:47,0,10512,0,0,0,14874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21554,0,0,0,0,0,0,0
2025-08-12 06:05:47,0,10476,0,0,0,14762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21901,0,0,0,0,0,0,0
2025-08-12 06:35:47,0,9580,0,0,0,13928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20289,0,0,0,0,0,0,0
2025-08-12 07:05:48,0,9468,0,0,0,13859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20273,0,0,0,0,0,0,0
2025-08-12 07:35:47,0,10961,0,0,0,15342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22696,0,0,0,0,0,0,0
2025-08-12 08:05:47,0,11136,0,0,0,15572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22938,0,0,0,0,0,0,0
2025-08-12 08:35:47,0,11090,0,0,0,15503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22809,0,0,0,0,0,0,0
2025-08-12 09:05:47,0,9572,0,0,0,14387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21734,0,0,0,0,0,0,0
2025-08-12 09:35:47,0,9521,0,0,0,13615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20537,0,0,0,0,0,0,0
2025-08-12 10:05:47,0,8566,0,0,0,13071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19695,0,0,0,0,0,0,0
2025-08-12 12:39:51,0,8737,0,0,0,13532,0,0,0,0,0,0,1,1,0,0,2,2,0,0,0,21578,0,0,0,0,0,0,0
