record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-13 03:15:45,1,14021,1,0,3,15450,14,0,0,0,0,0,15,7,0,0,4,6,0,0,0,17874,0,0,0,1,905,0,0
2025-07-13 04:09:38,7,20813,4,0,3,21845,2,0,0,0,0,0,50,29,0,0,11,10,0,0,0,24558,0,1,0,4,1222,0,0
2025-07-13 04:39:38,4,20859,4,0,4,21371,0,0,0,0,0,0,33,22,0,0,19,5,0,0,0,24715,0,0,0,4,1220,0,0
2025-07-13 05:37:37,0,4926,1,0,0,10820,0,0,0,0,0,0,47,23,0,0,12,2,0,0,377,16231,2,1,0,1,1414,0,0
2025-07-13 06:07:37,0,3058,3,0,0,6448,0,0,0,0,0,0,46,24,0,0,14,4,0,0,92,10139,1,0,0,3,908,0,0
2025-07-13 06:37:43,0,5691,0,0,0,12735,0,0,0,0,0,0,26,2,0,0,6,10,0,0,0,19870,0,0,0,0,2060,0,0
2025-07-13 07:07:42,0,3321,1,0,2,8090,0,0,0,0,0,0,24,2,0,0,1,2,0,0,0,12407,0,0,0,1,1215,0,0
2025-07-13 07:37:43,0,5890,0,0,0,16240,0,0,0,0,0,0,16,0,0,0,0,2,0,0,0,24078,0,0,0,0,1927,0,0
2025-07-13 09:04:39,0,2833,10,0,1,6329,0,0,1,0,0,0,119,72,0,0,36,10,0,0,299,9028,1,0,0,10,996,0,0
2025-07-13 10:21:28,0,5328,0,0,0,14020,0,0,0,0,0,0,26,8,0,0,3,2,0,4,0,16946,0,1,0,0,1731,0,0
2025-07-13 10:51:28,0,159,3,0,0,430,0,0,0,0,0,0,24,15,0,0,8,4,0,0,0,524,0,0,0,3,78,0,0
2025-07-13 11:21:28,0,2541,0,0,0,7215,0,0,0,0,0,0,33,30,0,0,3,0,0,0,0,9155,0,0,0,0,840,0,0
2025-07-14 10:38:11,0,3114,2,0,0,9257,1,0,0,0,0,0,55,45,0,0,12,6,0,0,0,13183,0,0,0,2,1097,1,0
2025-07-14 11:28:02,0,4296,0,0,0,11299,0,0,0,0,0,0,19,1,0,0,3,2,0,0,0,16395,0,1,0,0,1509,0,0
2025-07-14 11:58:04,0,5151,0,0,0,14440,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,19426,0,0,0,0,1786,0,0
2025-07-14 12:46:44,2,3143,1,0,0,11680,0,0,0,0,0,0,35,7,0,0,4,2,0,0,0,16101,0,1,0,1,1100,0,0
2025-07-14 13:16:46,0,4549,1,0,0,17403,0,0,0,0,0,0,14,6,0,0,2,0,0,0,0,27614,0,0,0,1,1686,0,0
2025-07-14 14:19:05,0,2736,0,0,0,9669,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,15597,0,0,0,0,966,0,0
2025-07-14 14:49:05,0,3871,6,0,0,9340,0,0,0,0,0,0,70,51,0,0,25,8,0,0,621,13073,3,0,0,6,1080,0,0
2025-07-14 15:19:05,0,5913,0,0,0,15399,0,0,0,0,0,0,15,7,0,0,1,0,0,0,0,20877,0,0,0,0,2025,0,0
2025-07-14 15:49:15,0,6135,2,0,0,18538,7,2,1,0,0,0,32,19,0,0,7,4,0,0,0,25973,0,0,0,2,2203,7,0
2025-07-14 16:20:57,0,7707,0,0,0,22812,0,0,2,0,0,0,9,3,0,0,1,0,0,0,0,31628,0,0,0,0,2701,0,0
2025-07-14 17:26:16,0,6442,0,0,0,18628,0,0,0,0,0,0,20,12,0,0,5,0,0,0,0,24885,0,0,0,0,2253,0,0
2025-07-15 10:27:10,0,116,8,0,0,133,0,0,0,0,0,0,89,67,0,0,29,14,0,3,2,176,0,0,0,8,52,0,0
2025-07-15 11:27:17,0,3689,6,0,0,7167,0,0,0,0,0,0,55,31,0,0,18,12,0,0,4,9162,0,0,0,6,691,0,0
2025-07-15 11:57:17,0,368,3,0,0,446,0,0,0,0,0,0,31,15,0,0,14,6,0,0,4,744,0,0,0,3,15,0,0
2025-07-15 13:27:16,28,7415,5,0,3,14759,4,0,0,0,0,0,85,41,0,0,23,14,0,0,0,19567,0,0,0,5,1450,0,0
2025-07-15 13:57:23,25,35,0,0,0,38,13,0,0,0,0,0,47,37,0,0,6,4,0,0,0,112,0,0,0,0,58,1,0
2025-07-15 14:27:30,869,3056,0,0,0,3863,3,1,4,1,0,0,38,23,0,0,0,4,0,0,3,6182,0,0,0,0,289,0,0
2025-07-15 14:57:30,45,257,2,0,0,377,125,0,0,0,0,0,32,18,0,0,5,0,0,0,0,787,0,0,0,2,109,2,0
2025-07-16 11:20:36,2,3516,3,0,0,9733,0,0,0,0,0,0,44,20,0,0,11,22,0,0,0,11510,0,0,0,3,1110,0,0
2025-07-16 11:50:36,0,4013,0,0,0,11863,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,13856,0,0,0,0,1208,0,0
2025-07-16 12:20:36,0,3303,0,0,0,8507,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,12148,0,0,0,0,1082,0,0
2025-07-16 12:50:36,0,264,0,0,0,685,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,908,0,0,0,0,77,0,0
2025-07-16 13:20:36,0,209,0,0,0,572,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,736,0,0,0,0,94,0,0
2025-07-16 13:50:36,1,5981,0,0,1,12292,0,0,0,0,0,0,26,1,0,0,1,0,0,5,0,20219,0,0,0,0,1877,0,0
2025-07-16 14:20:36,0,10253,0,0,0,19554,0,0,0,0,0,0,14,4,0,0,3,0,0,0,0,25371,0,0,0,0,2386,0,0
2025-07-16 14:50:36,0,7242,4,0,1,13811,0,0,1,0,0,0,74,57,0,0,21,4,0,0,165,17521,1,0,0,4,1730,0,0
2025-07-16 15:20:36,0,6910,2,0,1,16126,0,0,0,0,0,0,24,11,0,0,6,4,0,0,0,21522,0,0,0,2,2086,0,0
2025-07-16 15:50:36,0,9843,0,0,0,23788,0,0,0,0,0,0,23,18,0,0,1,0,0,0,0,31540,0,0,0,0,2787,0,0
2025-07-20 11:35:32,0,3189,1,0,0,6154,0,0,3,0,0,0,24,8,0,0,8,2,0,0,0,11388,0,0,0,1,235,0,0
2025-07-20 12:05:32,0,4576,0,0,0,8633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16793,0,0,0,0,0,0,0
2025-07-20 12:35:32,0,4001,0,0,0,8748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17220,0,0,0,0,0,0,0
2025-07-20 13:05:32,1,2976,1,0,0,8884,0,0,0,0,0,0,52,38,0,0,7,5,0,1,0,13179,0,0,0,1,726,0,0
2025-07-20 16:16:38,0,4063,0,0,0,7143,0,0,0,0,0,0,6,0,0,0,2,2,0,0,0,13388,0,0,0,0,13,0,0
2025-07-20 16:46:38,0,4197,0,0,0,6965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13129,0,0,0,0,0,0,0
2025-07-20 17:16:38,0,4095,0,0,0,7697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14721,0,0,0,0,0,0,0
2025-07-20 17:46:38,0,4564,0,0,0,7753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14601,0,0,0,0,0,0,0
2025-07-20 18:16:38,0,4537,0,0,0,7776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14639,0,0,0,0,0,0,0
2025-07-20 18:46:38,0,4612,0,0,0,8089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15226,0,0,0,0,0,0,0
2025-07-20 19:16:38,0,4465,0,0,0,8499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16085,0,0,0,0,0,0,0
2025-07-20 19:46:38,0,4270,0,0,0,8874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16969,0,0,0,0,0,0,0
2025-07-20 20:16:38,0,4698,0,0,0,7977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15061,0,0,0,0,0,0,0
2025-07-20 20:46:38,0,4596,0,0,0,7667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14513,0,0,0,0,0,0,0
2025-07-20 21:16:38,0,4544,0,0,0,7607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14438,0,0,0,0,0,0,0
