record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-09 19:29:48,0,21114,2,0,0,21479,0,0,63,1,0,0,6,1,0,0,4,4,0,0,0,26519,0,0,0,2,78,0,0
2025-07-09 20:33:48,0,24801,3,0,1,25202,0,0,65,1,0,0,8,1,0,0,6,6,0,0,0,32122,0,1,0,3,39,0,0
2025-07-09 21:03:48,0,20387,0,0,0,20630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31235,0,0,0,0,0,0,0
2025-07-09 21:33:48,0,12545,2,0,0,12712,0,0,51,1,0,0,4,1,0,0,3,4,0,0,0,17182,0,0,0,2,39,0,0
2025-07-09 22:03:48,15,12907,8,0,0,13064,0,9,49,1,0,0,59,41,0,0,18,14,0,0,86,16691,4,0,0,8,90,0,0
2025-07-09 22:33:48,0,28222,0,0,0,28476,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,35030,0,0,0,0,23,0,0
2025-07-09 23:03:48,0,25342,0,0,0,25650,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,31940,0,0,0,0,2,0,0
2025-07-09 23:33:48,0,3100,3,0,0,3137,0,0,48,1,0,0,8,3,0,0,5,4,0,0,0,4307,0,0,0,3,35,0,0
2025-07-10 09:23:51,3,0,5,0,37,23,0,1,58,1,0,0,27,15,0,0,20,6,0,2,0,118,0,0,0,5,136,0,0
2025-07-10 09:53:51,61,102,15,0,2,152,12,0,40,1,0,0,95,71,0,0,46,20,0,1,1,448,0,0,0,15,302,3,0
2025-07-10 10:23:51,1,12,9,0,1,13,0,0,2,0,0,0,99,69,0,0,32,8,0,1,11,42,0,0,0,9,96,0,0
2025-07-10 10:54:23,0,0,9,0,3,0,0,0,72,1,0,0,52,25,0,0,30,22,1,0,0,97,0,0,1,9,241,0,0
2025-07-10 11:24:26,0,0,10,0,7,0,0,0,69,1,0,0,46,30,0,0,31,10,0,0,0,133,0,0,0,10,125,0,0
2025-07-10 12:54:32,18,99,2,0,0,115,2,0,0,0,0,0,32,20,0,1,9,7,0,4,0,237,0,0,0,2,24,0,0
2025-07-10 13:24:36,54,68,4,0,0,115,1671,1,3,0,0,0,131,96,12,8,17,16,0,4,0,2146,0,0,0,4,282,1,0
2025-07-10 14:17:22,18,32,3,0,3,79,677,6,25,1,0,0,181,145,0,0,20,10,1,231,6,1201,1,1,1,3,230,1,0
2025-07-10 15:30:14,10,15,8,2,5,40,259,3,136,1,0,0,184,156,0,0,36,12,2,0,15,685,11,0,2,8,338,8,0
2025-07-10 16:00:14,20,37,4,0,1,65,317,0,746,1,0,0,93,77,0,0,11,10,2,0,43,526,17,0,2,4,215,0,0
2025-07-10 16:30:57,2,0,0,0,0,0,1,0,560,1,0,0,245,234,0,0,13,0,0,2,62,115,18,0,0,0,72,0,0
2025-07-10 17:01:56,5,0,0,0,0,0,0,0,354,1,0,0,17,17,0,0,2,0,0,0,126,5,20,0,0,0,0,0,0
2025-07-10 17:32:39,1,0,0,0,5,0,0,0,348,1,0,0,8,7,0,0,1,0,0,0,130,1,16,0,0,0,0,0,0
2025-07-10 18:02:45,0,0,0,0,0,0,0,0,355,1,0,0,15,14,0,0,4,0,0,0,119,2,13,0,0,0,0,0,0
2025-07-10 18:32:43,3,0,3,0,0,2,0,0,422,1,0,0,60,49,0,0,28,6,0,0,57,126,14,0,0,3,98,0,0
2025-07-10 19:02:43,3,0,0,0,0,0,0,0,346,1,0,0,0,0,0,0,0,0,0,0,50,0,15,0,0,0,0,0,0
2025-07-10 19:32:43,2,0,0,0,0,0,0,0,355,1,0,0,13,14,0,0,6,0,0,0,86,2,13,0,0,0,0,0,0
2025-07-10 20:02:44,47,125,9,0,7,143,22,0,259,1,0,0,163,139,0,0,39,16,1,2,7,400,0,0,1,9,385,8,0
