record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-17 17:02:46,17,2701,3,0,0,26526,3,0,0,0,0,0,74,65,0,0,16,2,0,1,0,27034,0,0,0,3,31,0,0
2025-07-17 17:32:46,0,3746,3,0,2,11436,0,0,0,0,0,0,29,23,0,0,11,2,0,0,0,20359,0,0,0,3,369,0,0
2025-07-17 18:02:46,0,3526,0,0,0,8864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16369,0,0,0,0,0,0,0
2025-07-17 18:32:46,0,3550,0,0,0,12354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18948,0,0,0,0,0,0,0
2025-07-17 19:02:46,0,3085,0,0,0,24536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24751,0,0,0,0,0,0,0
2025-07-17 19:32:46,0,3044,0,0,0,22376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22581,0,0,0,0,0,0,0
2025-07-17 20:02:46,0,3026,0,0,0,22383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22581,0,0,0,0,0,0,0
2025-07-17 20:32:46,0,2866,0,0,0,22352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22571,0,0,0,0,0,0,0
2025-07-17 21:02:46,0,2578,0,0,0,22246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22461,0,0,0,0,0,0,0
2025-07-17 21:32:46,0,2649,0,0,0,22212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22453,0,0,0,0,0,0,0
2025-07-17 22:02:46,0,2614,0,0,0,21924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22227,0,0,0,0,0,0,0
2025-07-17 22:32:46,0,2760,0,0,0,22140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22449,0,0,0,0,0,0,0
2025-07-17 23:02:46,0,2630,0,0,0,22343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22530,0,0,0,0,0,0,0
2025-07-17 23:32:46,0,2676,0,0,0,22353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22647,0,0,0,0,0,0,0
2025-07-18 00:02:46,0,2688,0,0,0,21885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22161,0,0,0,0,0,0,0
2025-07-18 00:32:46,0,2594,0,0,0,18438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18704,0,0,0,0,0,0,0
2025-07-18 01:02:46,0,897,0,0,0,970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970,0,0,0,0,0,0,0
2025-07-18 01:32:46,0,2542,2,0,0,15557,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,15834,0,0,0,2,0,0,0
2025-07-18 02:02:46,0,4316,0,0,0,20694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21061,0,0,0,0,0,0,0
2025-07-18 02:32:46,0,4510,0,0,0,20855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21151,0,0,0,0,0,0,0
