record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-13 05:39:33,0,1627,8,0,9,3344,0,0,0,0,0,0,175,158,0,0,46,4,0,20,549,3767,0,0,0,8,271,0,0
2025-08-13 06:09:33,2,1842,6,0,26,3164,1,0,5,0,0,0,167,143,0,0,53,9,0,5,769,3504,1,0,0,6,410,0,0
2025-08-13 06:39:39,8,3868,0,0,9,13818,0,0,1,0,0,0,95,91,0,0,21,0,0,87,0,16458,0,0,0,0,1292,0,0
2025-08-13 07:09:39,4,1577,1,0,0,34047,2,0,0,0,0,0,12,9,0,0,3,2,0,25,0,34249,0,0,0,1,25,0,0
2025-08-13 07:39:39,1,877,2,0,0,1951,0,0,1,0,0,0,34,25,0,0,9,2,0,0,13,1967,0,0,0,2,36,0,0
2025-08-13 08:09:39,0,927,0,0,0,2118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2118,0,0,0,0,0,0,0
2025-08-13 08:39:39,1,1016,5,0,1,1873,1,0,0,0,0,0,112,100,0,0,51,4,0,55,308,2057,1,0,0,5,159,0,0
2025-08-13 09:09:39,0,0,2,0,0,3,0,0,29,1,0,0,18,13,0,0,6,4,0,0,0,43,0,0,0,2,39,0,489
2025-08-13 09:39:39,56,78,40,0,6,98,74,0,4,0,0,0,32,17,0,0,15,12,0,2,0,285,0,0,0,40,66,1,148
2025-08-14 00:03:59,4,1663,2,0,2,33768,0,0,0,0,0,0,11,6,0,0,7,4,0,1,0,33866,0,0,0,2,17,0,0
2025-08-14 00:33:59,0,2372,0,0,1,35780,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35780,0,0,0,0,0,0,0
2025-08-14 01:04:00,0,1893,0,0,0,36008,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,36010,0,0,0,0,0,0,0
2025-08-14 01:33:59,0,1931,3,0,1,27352,0,0,0,0,0,0,16,11,0,0,7,4,0,9,0,27393,0,0,0,3,10,0,0
2025-08-14 02:03:59,0,1659,0,0,0,20597,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,20599,0,0,0,0,0,0,0
2025-08-14 02:33:59,0,1707,0,0,0,35322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35322,0,0,0,0,0,0,0
2025-08-14 03:03:59,0,1419,0,0,0,35610,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,35808,0,0,0,0,10,0,0
2025-08-14 03:33:59,0,1370,0,0,0,35987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35987,0,0,0,0,0,0,0
2025-08-14 04:03:59,0,582,2,0,3,6747,0,0,0,0,0,0,18,13,0,0,4,4,0,2,222,6802,1,0,0,2,32,0,806
2025-08-14 11:53:33,0,0,1,0,0,0,0,0,10,0,0,0,7,3,0,0,3,4,0,0,0,20,0,0,0,1,25,0,682
