record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-28 09:21:32,0,0,3,0,0,0,0,0,0,0,0,0,19,15,0,0,6,6,0,0,0,12,0,0,0,3,9,0,0
2025-07-28 09:51:32,0,3264,1,0,4,3648,0,0,0,0,0,0,32,5,0,0,7,2,0,0,1747,3676,7,0,0,1,26,0,0
2025-07-28 10:21:32,0,2097,0,0,1,2288,0,0,0,0,0,0,18,0,0,0,4,0,0,0,1145,2296,3,0,0,0,0,0,457
2025-07-28 12:22:00,0,40,0,0,0,36,0,0,0,0,0,0,6,1,0,0,2,2,0,0,19,36,0,1,0,0,9,0,1025
2025-07-28 13:22:00,0,4266,1,0,1,4641,0,0,0,0,0,0,20,2,0,0,5,0,0,0,933,5394,3,0,0,1,232,0,0
2025-07-28 13:52:00,0,14618,1,0,1,16401,0,0,0,0,0,0,20,3,0,0,15,0,0,0,235,20852,0,0,0,1,1264,0,0
2025-07-28 14:22:00,0,2110,12,0,2,2880,0,0,0,0,0,0,62,30,0,0,32,20,0,0,1439,2948,2,0,0,12,124,0,0
2025-07-28 14:52:00,0,798,1,0,0,1127,0,0,2,0,0,0,38,17,0,0,6,2,0,0,556,1182,1,0,0,1,65,0,92
2025-07-28 15:22:00,25,231,13,0,5,296,10,0,4,1,0,0,202,109,0,1,40,12,0,115,152,492,0,0,0,13,109,1,0
2025-07-28 15:52:00,1,3465,2,0,3,3790,0,0,0,0,0,0,55,12,0,0,8,2,0,2,1896,3830,6,0,0,2,25,0,0
2025-07-28 16:22:00,1,485,3,0,0,540,0,0,0,0,0,0,19,8,0,0,13,4,0,1,278,551,0,0,0,3,13,0,1189
2025-07-29 01:37:36,0,19842,5,0,1,21662,0,0,0,0,0,0,79,21,0,0,41,8,0,0,0,25073,0,0,0,5,1344,0,0
2025-07-29 02:07:36,0,19332,5,0,0,21338,0,0,0,0,0,0,58,40,0,0,20,6,0,0,0,24082,0,0,0,5,1181,0,124
2025-07-29 02:37:36,0,17870,3,0,2,20600,0,0,0,0,0,0,61,37,0,0,23,4,0,0,207,22763,1,0,0,3,1371,0,0
2025-07-29 03:07:36,0,0,6,0,1,0,0,0,3,0,0,0,51,39,0,0,30,12,0,0,0,35,0,0,0,6,42,0,978
2025-07-29 04:37:36,0,55,4,0,0,61,0,0,0,0,0,0,27,23,0,0,20,4,0,0,0,90,0,0,0,4,110,0,0
2025-07-29 05:07:36,0,12,2,0,2,12,0,0,6,1,0,0,43,20,0,0,13,4,0,0,1,57,0,0,0,2,420,0,0
2025-07-29 05:37:36,0,0,3,0,5,1,0,0,37,0,0,0,9,0,0,0,0,0,0,0,0,42,0,0,0,3,246,0,104
2025-07-29 06:07:36,0,0,1,0,5,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,1,68,0,830
2025-07-29 06:37:36,2,67,8,0,5,84,0,0,0,0,0,0,22,12,0,0,8,8,1,0,49,101,0,0,1,8,173,0,9
2025-07-29 07:37:36,0,0,2,0,0,0,0,0,0,0,0,0,27,24,0,0,6,2,0,0,0,4,0,0,0,2,27,0,47
2025-07-29 08:07:36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,778
2025-07-29 14:37:36,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,1,7,0,193
2025-07-29 15:37:36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1029
2025-07-30 02:45:21,0,0,2,0,0,0,0,0,0,0,0,0,17,12,0,0,3,6,1,0,0,21,0,0,1,2,55,0,876
2025-07-30 03:15:21,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,826
2025-07-30 04:24:18,0,16,6,0,0,17,2,2,0,0,0,0,54,40,0,0,16,12,0,0,10,76,0,1,0,6,22,2,1034
2025-07-30 04:54:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1237
2025-07-30 06:54:18,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,1,8,0,330
2025-07-30 08:54:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79
2025-07-30 09:24:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,73
