record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-23 16:23:10,1,6,1,0,2,10,1481,14,0,0,0,0,168,149,0,0,17,2,0,0,0,2775,0,0,0,1,171,0,0
2025-07-23 16:53:10,79,8,14,0,8,23,220,0,36,0,0,0,108,50,0,0,28,28,1,159,0,1003,0,0,1,14,135,1,0
2025-07-23 17:23:10,16,210,27,0,3,269,13,0,49,1,0,0,125,73,0,0,58,46,3,5,119,456,1,0,3,27,289,0,0
2025-07-23 17:53:10,40,81,7,0,1,101,0,0,0,0,0,0,57,48,0,0,28,11,1,0,0,197,0,0,1,7,131,0,0
2025-07-23 18:23:10,266,870,2,0,5,1197,5,0,0,0,0,0,23,15,0,0,6,4,0,0,7,1841,0,0,0,2,38,0,0
2025-07-23 18:53:10,124,446,8,0,3,687,5,7,0,0,0,0,32,23,0,0,9,4,0,5,0,1061,0,0,0,8,37,0,0
2025-07-23 19:23:10,179,801,7,0,6,879,237,4,0,0,0,0,122,106,0,0,26,12,0,8,0,2204,0,0,0,7,126,0,0
2025-07-23 20:17:12,7,18,1,0,0,30,987,0,0,0,0,0,51,39,0,0,18,4,0,0,0,1673,0,1,0,1,182,0,0
2025-07-23 20:47:12,25,278,2,0,3,375,768,1,0,0,0,0,152,127,48,22,18,2,0,1,164,1787,2,0,0,2,195,10,0
2025-07-23 21:17:12,1,1504,2,0,1,1810,0,0,3,0,0,0,72,63,0,0,6,2,0,1,863,1980,7,0,0,2,100,0,0
2025-07-23 21:47:12,1,6285,2,0,0,17572,0,0,0,0,0,0,68,53,0,0,18,2,0,1,103,19536,1,0,0,2,1431,0,0
2025-07-23 22:17:12,2,5020,1,0,0,11975,0,0,0,0,0,0,82,74,0,0,9,0,0,2,794,12886,5,0,0,1,973,0,0
2025-07-23 22:47:12,3,5974,4,0,3,16823,46,0,0,0,0,0,76,67,0,0,23,4,0,0,54,18001,1,0,0,4,1550,0,0
2025-07-23 23:17:12,0,5435,7,0,4,14616,0,0,0,0,0,0,36,22,0,0,19,8,0,6,127,15404,1,0,0,7,1391,0,0
