record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-15 15:55:00,0,15261,0,0,0,24211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33374,0,0,0,0,2554,0,0
2025-07-15 16:25:00,0,16687,0,0,0,28109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44291,0,0,0,0,2965,0,0
2025-07-15 16:55:00,0,16287,0,0,0,24775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40775,0,0,0,0,2753,0,0
2025-07-15 17:25:00,0,14739,0,0,0,25550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39530,0,0,0,0,2805,0,0
2025-07-15 17:55:03,0,14445,0,0,0,21917,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,35303,0,0,0,0,2767,0,0
2025-07-15 18:25:03,0,14332,0,0,0,23076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36977,0,0,0,0,2807,0,0
2025-07-15 19:55:09,0,16920,0,0,0,29750,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,52128,0,1,0,0,2788,0,0
2025-07-15 20:25:09,0,17079,0,0,0,25369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43998,0,0,0,0,3095,0,0
2025-07-15 20:55:10,0,17174,0,0,0,27643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47465,0,0,0,0,2953,0,0
2025-07-15 21:25:09,0,6843,0,0,0,15238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21768,0,0,0,0,2958,0,0
2025-07-15 21:55:09,0,4635,0,0,0,7507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11785,0,0,0,0,2790,0,0
2025-07-15 22:25:09,0,16773,0,0,0,34881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34987,0,0,0,0,3161,0,0
2025-07-15 22:55:09,0,17130,0,0,0,35405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35405,0,0,0,0,2954,0,0
2025-07-15 23:25:09,0,17503,0,0,0,35729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35729,0,0,0,0,3117,0,0
2025-07-15 23:55:09,0,17560,0,0,0,35483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35483,0,0,0,0,2869,0,0
