record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-13 12:07:59,211,689,5,0,1,899,9273,2,0,0,0,0,45,25,0,0,15,4,1,0,0,13619,0,0,1,5,432,0,0
2025-08-13 12:37:59,170,2603,9,0,25,2980,972,0,0,0,0,0,474,419,0,0,78,10,1,0,0,9324,0,0,1,9,203,0,0
2025-08-13 13:10:32,13,24214,10,0,0,24971,5,0,0,0,0,0,139,81,0,0,22,16,0,1,0,32737,0,1,0,10,510,0,0
2025-08-13 13:40:32,0,31114,1,0,0,32218,0,0,0,0,0,0,38,18,0,0,4,3,0,0,0,41824,0,0,0,1,392,0,0
2025-08-13 14:10:32,1688,3709,5,0,0,3898,1,0,0,0,0,0,151,132,0,0,13,6,0,0,110,6995,1,0,0,5,238,0,0
2025-08-13 14:47:23,1845,240,1,0,0,283,0,0,0,0,0,0,14,9,0,0,5,4,0,0,146,988,0,1,0,1,36,0,0
2025-08-13 15:21:50,344,1232,4,0,0,1346,57,0,0,0,0,0,198,133,2,0,19,8,0,0,115,5230,1,1,0,4,138,19,0
2025-08-13 15:51:50,339,14,0,0,0,14,0,0,0,0,0,0,18,14,0,0,0,0,0,0,300,4120,1,0,0,0,20,0,0
2025-08-13 16:21:50,27,45,2,0,6,55,5738,0,0,0,0,0,265,236,0,0,25,4,1,0,0,6476,0,0,1,2,625,0,0
2025-08-13 16:51:50,54,489,4,0,0,429,3743,0,0,0,0,0,221,175,0,0,21,6,0,3,33,5519,0,0,0,4,487,2,0
2025-08-13 17:21:50,26,7497,5,0,1,4368,5,0,0,0,0,0,169,95,1,0,61,4,0,14,1171,7226,5,0,0,5,161,2,0
2025-08-13 17:51:50,0,7900,5,0,0,5457,0,0,0,0,0,0,151,89,0,0,58,8,0,1,1432,9024,6,0,0,5,311,0,0
2025-08-13 18:21:50,242,1509,10,0,0,1568,11,0,1,0,0,0,159,97,0,0,41,16,0,15,213,3547,0,0,0,10,296,8,0
2025-08-13 18:51:50,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,662,1,0,0,0,0,0,0
2025-08-13 19:21:50,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,662,0,0,0,0,0,0,0
2025-08-13 19:51:50,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,656,1,0,0,0,0,0,0
2025-08-13 20:21:50,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,656,1,0,0,0,0,0,0
2025-08-13 20:51:50,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,652,0,0,0,0,0,0,0
2025-08-13 21:21:50,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,644,1,0,0,0,0,0,0
2025-08-13 21:51:50,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,640,1,0,0,0,0,0,0
2025-08-13 22:21:50,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,652,0,0,0,0,0,0,0
2025-08-13 22:51:50,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,652,1,0,0,0,0,0,0
2025-08-13 23:21:50,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,656,1,0,0,0,0,0,0
2025-08-14 00:11:32,146,19438,20,0,0,13577,6,0,0,0,0,0,274,111,0,0,51,36,0,27,0,23005,0,1,0,20,716,0,0
2025-08-14 00:41:32,56,28021,10,0,0,23089,8,0,0,0,0,0,127,69,0,0,24,12,0,2,0,27669,0,0,0,10,1102,0,0
2025-08-14 10:22:37,37,12502,1,0,0,12887,2,0,0,0,0,0,31,9,0,0,2,4,0,0,94,14267,0,1,0,1,627,0,0
2025-08-14 10:53:52,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,652,1,0,0,0,0,0,0
2025-08-14 11:24:38,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,640,0,0,0,0,0,0,0
2025-08-14 11:56:00,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,652,1,0,0,0,0,0,0
2025-08-14 12:28:03,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,656,0,0,0,0,0,0,0
2025-08-14 13:00:15,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,660,1,0,0,0,0,0,0
2025-08-14 13:32:06,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,652,1,0,0,0,0,0,0
2025-08-14 14:03:30,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,660,0,0,0,0,0,0,0
2025-08-14 14:36:06,319,21,0,0,0,22,495,0,0,0,0,0,59,50,0,0,12,0,0,0,105,1003,1,0,0,0,109,2,0
2025-08-14 15:06:10,48,2859,5,0,1,3038,2364,10,2,0,0,0,246,176,21,0,35,10,1,0,0,6928,1,0,1,5,590,0,0
2025-08-14 15:36:15,0,27784,0,0,0,28491,0,0,0,0,0,0,44,5,0,0,3,0,0,0,0,32887,0,0,0,0,631,0,0
2025-08-14 16:06:15,0,28938,2,0,0,29242,0,0,0,0,0,0,36,8,0,0,7,0,0,0,0,32987,0,0,0,2,323,0,0
2025-08-14 16:36:24,650,25950,28,0,0,6024,88,0,1,0,0,0,468,258,0,0,55,56,0,10,0,15057,0,0,0,28,517,32,0
2025-08-14 17:06:23,96,16744,24,0,0,3810,213,0,1,0,0,0,239,102,0,0,49,48,0,11,0,9496,0,0,0,24,448,0,0
2025-08-14 17:36:26,315,7330,17,0,1,1911,3245,1,0,0,0,0,199,134,0,0,46,24,0,3,0,8820,0,0,0,17,652,2,0
2025-08-15 00:15:23,131,25665,33,0,0,5778,0,0,0,0,0,0,310,104,0,0,64,68,0,2,0,20088,0,0,0,33,652,0,0
2025-08-15 00:45:23,71,11341,21,35,0,2512,1414,2,0,0,0,0,423,271,0,0,54,42,0,7,0,9410,0,0,0,21,532,32,0
2025-08-15 01:15:23,1101,1799,3,0,0,2002,1762,10,0,0,0,0,248,203,0,0,19,6,0,42,0,4291,0,0,0,3,464,13,0
2025-08-15 01:45:23,148,98,4,0,1,106,911,10,17,1,0,0,139,108,0,0,25,0,0,0,5,1615,0,0,0,4,507,18,0
2025-08-15 02:15:23,119,3914,3,0,0,2038,666,0,0,0,0,0,97,45,0,0,28,6,0,24,340,5082,3,0,0,3,319,0,0
2025-08-15 02:45:23,0,11649,4,0,0,17420,0,0,0,0,0,0,65,34,0,0,32,0,0,0,738,33569,3,0,0,4,1565,0,0
2025-08-15 03:15:23,0,10012,9,0,5,17929,4,0,0,0,0,0,100,53,0,0,44,8,0,0,325,38423,3,0,0,9,1748,0,0
2025-08-15 03:45:38,0,6999,12,0,11,11287,0,0,1,0,0,0,126,60,0,0,36,17,0,0,440,23358,2,0,0,12,877,0,0
2025-08-15 04:28:58,0,9383,3,0,0,15442,0,0,0,0,0,0,94,42,0,0,16,2,0,0,535,32711,2,0,0,3,1312,0,0
2025-08-15 04:58:58,0,8755,6,0,0,14198,2,0,0,0,0,0,91,54,0,0,26,8,0,4,388,28653,3,0,0,6,1415,0,0
2025-08-15 05:28:58,1,13418,8,0,4,5851,0,0,0,0,0,0,119,56,0,0,28,16,0,1,1318,13770,8,0,0,8,342,0,0
2025-08-15 05:58:58,0,10538,13,0,0,6559,0,0,0,0,0,0,105,52,0,0,52,20,0,0,873,15776,5,0,0,13,413,0,0
2025-08-15 06:28:58,0,8240,0,0,0,23047,0,0,0,0,0,0,16,7,0,0,13,0,0,0,0,39853,0,0,0,0,1729,0,0
2025-08-15 06:58:58,0,8180,4,0,0,23603,1,0,1,0,0,0,40,18,0,0,53,4,0,0,0,35177,0,0,0,4,1586,0,0
2025-08-15 07:28:58,0,16447,3,0,0,10268,0,0,0,0,0,0,104,48,0,0,9,4,0,0,1267,17971,7,0,0,3,778,0,0
2025-08-15 07:58:58,0,11603,6,0,0,9238,2,0,0,0,0,0,55,33,0,0,16,8,0,0,835,15222,6,0,0,6,484,0,0
2025-08-15 08:30:25,7,10428,11,0,0,5225,24,0,0,0,0,0,118,56,0,0,29,16,0,0,896,8768,5,1,0,11,175,24,0
