record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-15 04:54:01,0,729,0,0,0,1737,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1739,0,0,0,0,0,0,0
2025-07-15 05:24:20,0,1048,0,0,0,1791,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1792,0,0,0,0,0,0,0
2025-07-15 05:55:28,0,5468,0,0,0,6066,0,0,0,0,0,0,2,0,0,0,0,48,0,0,0,6073,0,0,0,0,15,0,0
2025-07-15 06:25:28,0,1871,0,0,0,2333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2333,0,0,0,0,0,0,0
2025-07-15 06:55:28,0,1945,0,0,0,2327,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2855,0,0,0,0,25,0,0
2025-07-15 07:25:35,0,1122,0,0,0,1256,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3063,0,0,0,0,0,0,0
2025-07-15 07:55:52,0,1450,0,0,0,1526,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,3587,0,0,0,0,0,0,0
2025-07-15 08:25:52,0,1493,0,0,0,1354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3470,0,0,0,0,0,0,0
2025-07-15 08:55:52,0,1617,0,0,0,1353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3195,0,0,0,0,0,0,0
2025-07-15 09:25:52,0,1687,0,0,0,1654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3485,0,0,0,0,0,0,0
2025-07-15 09:57:54,0,1646,0,0,0,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3477,0,0,0,0,0,0,0
2025-07-15 10:27:54,1,2660,1,0,0,853,0,0,0,0,0,0,20,16,0,0,4,0,0,4,0,1042,0,0,0,1,50,0,0
2025-07-15 10:58:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2025-07-15 11:28:01,0,1249,5,0,0,1984,0,0,0,0,0,0,68,55,0,0,18,4,0,0,34,3832,0,0,0,5,158,0,0
2025-07-15 11:58:01,0,1640,0,0,0,1825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4525,0,0,0,0,0,0,0
2025-07-15 12:30:11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-15 14:37:27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-16 02:40:05,0,765,2,0,0,910,0,0,0,0,0,0,8,5,0,0,7,18,0,0,7,4126,0,0,0,2,32,0,0
2025-07-16 03:33:24,0,885,0,0,0,1202,0,0,0,0,0,0,7,3,0,0,3,2,0,0,0,4678,0,1,0,0,80,0,0
2025-07-16 04:03:40,0,860,0,0,0,897,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,4401,0,0,0,0,0,0,0
2025-07-16 04:33:56,0,847,0,0,0,932,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,4395,0,0,0,0,0,0,0
2025-07-16 05:04:21,0,876,0,0,0,948,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,4532,0,0,0,0,0,0,0
2025-07-16 05:34:21,0,1017,0,0,0,1020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5116,0,0,0,0,0,0,0
2025-07-16 06:04:21,0,1079,0,0,0,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5118,0,0,0,0,0,0,0
2025-07-16 06:34:24,64,647,0,0,0,1253,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4858,0,0,0,0,0,0,0
2025-07-16 07:04:27,20,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4431,0,0,0,0,0,0,0
2025-07-16 07:35:21,24,23,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,4561,0,0,0,0,0,0,0
2025-07-16 08:06:31,0,594,0,0,0,649,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,4501,0,0,0,0,0,0,0
2025-07-16 08:36:37,0,774,0,0,0,1397,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4346,0,0,0,0,0,0,0
2025-07-16 09:07:09,0,96,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,4514,0,0,0,0,0,0,0
2025-07-16 09:37:32,0,641,0,0,0,709,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,4421,0,0,0,0,0,0,0
2025-07-16 10:07:53,0,943,0,0,0,995,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,4397,0,0,0,0,0,0,0
2025-07-16 10:38:01,5,1634,11,0,1,2801,0,0,0,0,0,0,93,70,0,0,34,14,0,5,73,5530,1,0,0,11,350,0,0
2025-07-16 11:08:01,0,362,0,0,0,431,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,2126,0,0,0,0,0,0,0
2025-07-16 11:38:01,0,816,0,0,0,882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4569,0,0,0,0,0,0,0
2025-07-16 12:08:01,0,934,0,0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4724,0,0,0,0,0,0,0
2025-07-16 12:56:19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
