record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-26 11:19:19,0,3806,8,0,0,19118,0,0,2,0,0,0,20,13,0,0,19,8,0,0,80,19289,1,0,0,8,1331,0,0
2025-07-26 11:49:19,0,4629,0,0,0,23539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23539,0,0,0,0,1489,0,0
2025-07-26 12:19:19,0,4440,0,0,0,23486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23486,0,0,0,0,1486,0,0
2025-07-26 12:49:27,0,3362,2,0,0,14989,0,0,2,0,0,0,52,44,0,0,8,0,0,0,18,15037,0,0,0,2,964,0,0
2025-07-26 13:19:27,0,1002,6,0,0,1750,0,0,1,0,0,0,106,89,0,0,27,8,0,2,287,1959,1,0,0,6,282,0,359
2025-07-26 13:55:53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-26 17:04:30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-26 20:44:30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-27 18:17:52,0,3772,0,0,0,20268,0,0,0,0,0,0,1,1,0,0,2,2,0,0,0,20366,0,0,0,0,1197,0,0
2025-07-27 18:47:52,0,4473,0,0,0,24192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24192,0,0,0,0,1390,0,0
2025-07-27 19:17:52,0,4544,0,0,0,24143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24143,0,0,0,0,1390,0,0
2025-07-27 19:47:52,0,4432,0,0,0,24099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24099,0,0,0,0,1390,0,0
2025-07-27 20:17:52,0,4415,0,0,0,23921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23921,0,0,0,0,1388,0,0
2025-07-27 20:47:52,0,4266,0,0,0,24042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24042,0,0,0,0,1391,0,0
2025-07-27 21:17:52,0,4493,0,0,0,24014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24014,0,0,0,0,1389,0,0
2025-07-27 21:47:52,0,4447,0,0,0,23946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23946,0,0,0,0,1389,0,0
2025-07-27 22:17:52,0,4204,0,0,0,23900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23900,0,0,0,0,1389,0,0
2025-07-27 22:47:52,0,4123,0,0,0,23997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23997,0,0,0,0,1389,0,0
2025-07-27 23:17:52,0,4460,0,0,0,24085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24085,0,0,0,0,1390,0,0
2025-07-27 23:47:52,0,4159,0,0,0,24047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24047,0,0,0,0,1389,0,0
2025-07-28 00:17:52,0,4464,0,0,0,24255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24255,0,0,0,0,1390,0,0
2025-07-28 00:47:52,0,4184,0,0,0,24151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24151,0,0,0,0,1389,0,0
2025-07-28 01:17:52,0,3112,0,0,0,16245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16246,0,0,0,0,933,0,197
2025-07-28 02:11:35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-28 06:10:25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
