record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-13 10:28:37,0,10815,16,0,7,11278,0,0,0,0,0,0,114,85,0,0,41,6,0,0,714,11437,13,1,0,16,516,0,0
2025-07-13 10:58:37,0,1461,6,0,6,1799,0,0,0,0,0,0,84,55,0,0,22,4,0,0,1077,1880,7,0,0,6,104,0,0
2025-07-13 11:28:37,4,3971,16,0,10,10002,0,0,2,0,0,0,150,114,0,0,63,21,0,0,221,12532,2,0,0,16,1306,0,0
2025-07-13 12:55:52,0,2964,3,0,4,7747,0,0,0,0,0,0,29,16,0,0,11,6,0,0,0,9460,0,1,0,3,887,0,0
2025-07-13 13:25:54,0,0,0,0,0,0,0,0,0,0,0,0,15,14,0,0,1,0,0,0,0,12,0,0,0,0,3,0,0
2025-07-13 15:55:54,0,3950,2,0,11,8822,0,0,1,0,0,0,18,7,0,0,9,2,0,7,0,10931,0,0,0,2,1244,0,0
2025-07-13 16:30:53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-13 19:31:20,0,1798,11,0,10,4373,0,0,10,0,0,0,28,10,0,0,30,2,0,0,0,5522,0,0,0,11,780,0,0
2025-07-13 20:05:56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-14 06:03:36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-14 08:22:53,27,6658,4,0,8,16701,0,0,1,0,0,0,138,110,0,0,47,6,0,0,0,20108,0,0,0,4,1783,0,0
2025-07-14 12:23:00,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2025-07-14 14:09:09,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-14 16:37:01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-15 18:56:19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
