record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-14 16:32:55,0,2282,0,0,0,3113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3113,0,0,0,0,0,0,0
2025-08-14 17:02:55,0,2084,0,0,0,2918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2918,0,0,0,0,0,0,0
2025-08-14 17:32:57,0,1830,0,0,0,2669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2669,0,0,0,0,0,0,0
2025-08-14 18:03:26,0,1278,0,0,0,2114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2114,0,0,0,0,0,0,0
2025-08-14 18:34:17,0,1851,0,0,0,2560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2560,0,0,0,0,0,0,0
2025-08-14 19:04:40,0,1460,0,0,0,2214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2214,0,0,0,0,0,0,0
2025-08-14 19:34:40,0,1372,0,0,0,2217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2217,0,0,0,0,0,0,0
2025-08-14 20:04:40,0,1668,0,0,0,2502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2502,0,0,0,0,0,0,0
2025-08-14 20:34:40,0,1290,0,0,0,2153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2153,0,0,0,0,0,0,0
2025-08-14 21:31:48,0,1273,0,0,0,2128,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,2128,0,1,0,0,0,0,0
2025-08-14 22:01:48,0,1219,0,0,0,2088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2088,0,0,0,0,0,0,0
2025-08-14 22:31:48,0,1167,0,0,0,2039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2039,0,0,0,0,0,0,0
2025-08-14 23:02:36,0,1196,0,0,0,2057,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2057,0,0,0,0,0,0,0
2025-08-14 23:32:40,0,1279,0,0,0,2147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2147,0,0,0,0,0,0,0
2025-08-15 00:02:40,0,1553,0,0,0,2404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2404,0,0,0,0,0,0,0
2025-08-15 00:32:40,0,1500,4,0,0,1908,0,0,0,0,0,0,28,21,0,0,14,5,0,0,0,1921,0,0,0,4,65,0,0
2025-08-15 01:02:40,0,5000,0,0,7,13040,0,0,0,0,0,0,7,0,0,0,2,0,0,0,0,14362,0,0,0,0,1263,0,0
2025-08-15 01:32:40,35,7140,3,0,0,15032,16,2,0,0,0,0,61,46,0,0,10,4,0,0,327,17224,1,0,0,3,1724,13,0
2025-08-15 02:02:40,0,2689,0,0,25,3038,0,0,0,0,0,0,18,14,0,0,1,0,0,6,1550,3122,7,0,0,0,133,0,0
2025-08-15 02:32:40,0,2665,0,0,5,2930,0,0,0,0,0,0,19,10,0,0,0,0,0,0,1540,2988,5,0,0,0,161,0,0
2025-08-15 03:02:40,0,1465,3,0,31,1586,3,0,0,0,0,0,34,20,0,0,10,6,0,0,903,1625,3,0,0,3,70,0,0
2025-08-15 03:32:47,8,10266,6,0,23,9634,2,0,0,0,0,0,74,56,0,0,29,12,0,1,0,11301,2,0,0,6,1314,0,0
2025-08-15 04:28:29,1,4550,4,0,0,3209,1,0,0,0,0,0,33,16,0,0,11,8,0,0,0,3724,0,0,0,4,248,0,0
2025-08-15 05:19:25,0,1688,6,0,15,28510,3,0,0,0,0,0,38,20,0,0,13,10,0,0,0,28590,0,1,0,6,124,0,0
2025-08-15 05:49:25,0,1045,0,0,0,5225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5225,0,0,0,0,0,0,0
2025-08-15 06:19:25,0,1369,0,0,0,6021,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6023,0,0,0,0,3,0,0
2025-08-15 06:49:25,0,2365,0,0,0,7988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7988,0,0,0,0,0,0,0
2025-08-15 07:19:25,0,1977,0,0,0,7782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7782,0,0,0,0,0,0,0
2025-08-15 07:49:25,0,1819,0,0,0,7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7652,0,0,0,0,0,0,0
2025-08-15 08:19:25,0,1578,0,0,0,7820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7820,0,0,0,0,0,0,0
2025-08-15 08:49:25,0,1935,0,0,0,7924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7924,0,0,0,0,0,0,0
2025-08-15 09:19:25,0,3612,0,0,0,9052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9052,0,0,0,0,0,0,0
2025-08-15 09:49:36,0,3228,4,0,1,8130,4,0,0,0,0,0,46,36,0,0,14,4,0,0,0,8222,0,0,0,4,90,0,0
