record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-13 18:34:29,242,1123,10,0,0,1508,0,0,0,0,0,0,61,46,0,0,27,6,0,0,205,1601,4,0,0,10,51,0,311
2025-08-13 19:04:29,66,5070,10,0,0,5754,45,7,0,0,0,0,107,87,4,0,36,14,0,4,0,6144,0,0,0,10,174,18,756
2025-08-13 20:04:29,0,0,4,0,0,0,0,0,0,0,0,0,13,12,0,0,8,4,1,0,0,93,0,0,1,4,14,0,0
2025-08-13 20:34:29,3,25,11,0,0,66,21,0,11,0,0,0,58,44,6,0,27,12,0,1,20,200,0,0,0,11,37,0,121
2025-08-14 03:02:23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-14 16:02:07,34,8057,15,0,0,8852,23,0,8,0,0,0,292,262,2,0,67,22,0,4,179,9235,2,0,0,15,273,0,0
2025-08-14 16:32:16,0,12854,13,0,0,13702,18,0,0,0,0,0,114,79,0,0,45,16,0,12,257,14540,4,0,0,13,375,0,0
2025-08-14 17:02:16,23,1253,11,0,0,1674,11,0,5,0,0,0,161,124,3,0,44,18,0,4,523,1919,7,0,0,11,48,0,0
2025-08-14 17:32:18,0,0,1,0,0,0,0,0,0,0,0,0,7,6,0,0,7,2,0,0,0,6,0,0,0,1,6,0,1274
2025-08-14 18:02:44,0,0,3,0,0,1,0,0,0,0,0,0,28,24,0,0,9,6,0,0,0,28,0,0,0,3,8,0,940
2025-08-14 18:33:36,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,0,0,0,0,5,0,0,0,0,0,0,506
2025-08-14 19:04:01,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24
2025-08-14 21:04:01,20,7,3,0,1,11,17,0,0,0,0,0,56,46,1,0,12,0,0,3,0,159,0,0,0,3,15,0,0
2025-08-14 21:34:01,26,293,7,0,0,369,78,3,0,0,0,0,139,116,2,0,27,8,0,5,54,623,0,0,0,7,42,19,661
2025-08-15 03:34:59,0,0,0,0,0,0,0,0,0,0,0,0,58,57,0,0,15,0,0,0,0,76,0,0,0,0,0,0,469
2025-08-15 15:51:50,6,0,3,0,0,11,2,1,0,0,0,0,68,53,0,0,14,7,0,7,0,79,0,0,0,3,27,2,136
2025-08-15 16:22:09,14,23,7,0,0,34,36,3,0,0,0,0,159,108,0,0,57,14,0,5,0,325,1,0,0,7,81,6,185
2025-08-15 16:52:10,0,972,13,0,0,1160,1,0,3,0,0,0,111,66,0,0,44,22,0,1,61,1448,1,0,0,13,166,0,742
2025-08-15 17:22:33,61,31,10,0,0,112,110,5,109,1,0,0,322,232,3,0,40,20,0,23,9,750,0,0,0,10,174,6,0
2025-08-15 17:56:22,14,144,6,0,0,205,34,0,1,0,0,0,128,113,0,0,48,12,0,12,84,359,1,1,0,6,57,3,480
2025-08-15 18:26:22,6,0,0,0,0,2,5,2,0,0,0,0,48,39,0,0,2,0,0,0,0,49,0,0,0,0,12,2,415
2025-08-15 18:56:22,6,0,0,0,0,3,0,0,0,0,0,0,35,31,0,0,4,0,0,4,0,61,0,0,0,0,10,0,881
2025-08-15 19:26:22,19,1898,20,0,0,5517,185,1,6,1,0,0,133,83,0,0,79,12,0,3,12,6085,0,0,0,20,539,0,0
2025-08-15 19:56:22,10,19,0,0,0,23,364,0,0,0,0,0,20,16,0,0,4,0,0,3,0,528,0,0,0,0,34,0,761
2025-08-15 20:26:24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6,0,246
2025-08-16 02:00:38,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,0,12,2,0,0,0,25,0,0,0,0,1,0,1214
