record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-18 23:43:46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-19 16:29:58,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,2,0,0,0,0,4,0,0
2025-07-19 18:04:47,11,6296,6,0,1,7105,9,1,0,0,0,0,79,53,28,0,36,9,0,1,15,7753,0,1,0,6,204,0,0
2025-07-19 18:34:47,0,0,5,0,0,10,0,0,2,0,0,0,44,33,0,0,21,6,0,0,0,71,0,0,0,5,31,0,0
2025-07-19 19:35:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2025-07-20 01:07:14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-20 17:15:01,8,4918,6,0,0,5477,29,2,1,0,0,0,111,74,0,0,44,10,0,5,423,5809,2,1,0,6,184,5,0
2025-07-20 17:46:33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-21 11:11:22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-21 11:51:12,0,0,1,0,0,9,0,0,0,0,0,0,7,4,0,0,5,4,0,0,0,22,0,0,0,1,16,0,0
2025-07-21 13:21:12,0,1161,2,0,0,1275,0,0,0,0,0,0,10,6,0,0,7,0,0,0,8,1432,0,0,0,2,67,0,0
2025-07-21 14:04:47,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-21 18:32:22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-22 03:38:59,162,476,5,0,0,648,31,24,0,0,0,0,229,200,0,0,35,12,0,13,2,989,2,0,0,5,140,0,0
2025-07-22 04:09:04,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-22 15:41:07,186,4473,4,0,2,5305,190,5,2,0,0,0,108,70,0,0,50,10,0,8,0,6651,0,0,0,4,269,2,0
2025-07-22 16:37:03,114,3464,10,0,5,4231,478,17,1,0,0,0,174,129,0,0,46,14,0,0,12,5315,1,1,0,10,338,0,0
2025-07-22 17:07:03,63,5522,27,0,6,6947,86,0,26,1,0,0,119,86,0,0,26,10,0,4,152,7350,1,0,0,27,317,0,0
2025-07-22 18:01:59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-23 15:49:49,0,0,4,0,2,10,0,0,0,0,0,0,47,23,0,0,22,11,0,1,0,42,0,0,0,4,66,0,0
2025-07-23 16:50:12,11,272,7,0,0,927,34,1,1,0,0,0,277,210,2,1,48,17,0,6,0,1335,0,1,0,7,174,2,0
2025-07-23 17:20:12,33,970,12,0,7,1939,40,2,37,1,0,0,135,81,0,0,34,14,0,1,404,2228,2,0,0,12,285,0,0
