record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-10 10:13:44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-10 14:01:24,0,0,5,0,5,0,0,0,0,0,0,0,86,67,0,0,14,14,0,0,0,53,0,0,0,5,71,0,0
2025-07-10 14:31:27,0,0,4,0,1,0,0,0,3,0,0,0,38,29,0,0,14,10,0,0,0,21,0,0,0,4,43,0,0
2025-07-10 15:14:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,5,0,0
2025-07-10 15:44:31,1,2487,3,0,3,3009,0,0,0,0,0,0,182,169,0,0,15,2,0,1,589,3223,3,0,0,3,81,0,0
2025-07-10 16:40:12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2025-07-10 17:11:26,0,7793,2,0,1,9622,0,0,0,0,0,0,41,29,0,0,18,5,0,0,0,10055,0,0,0,2,257,0,0
2025-07-10 17:41:52,1,4683,7,0,8,5719,0,0,0,0,0,0,72,55,0,0,20,0,0,1,331,6206,3,0,0,7,279,0,0
2025-07-10 18:11:58,0,297,0,0,0,400,0,0,0,0,0,0,21,18,0,0,0,0,0,0,250,411,2,0,0,0,25,0,0
2025-07-10 18:41:58,0,6430,1,0,2,7817,0,0,0,0,0,0,147,126,0,0,6,0,0,0,1010,8005,8,0,0,1,418,0,0
2025-07-10 19:11:58,0,10415,0,0,6,14802,0,0,0,0,0,0,6,4,0,0,2,0,0,0,0,15009,0,0,0,0,740,0,0
2025-07-10 19:41:58,0,5998,0,0,2,7988,0,0,0,0,0,0,22,17,0,0,10,0,0,0,0,8047,0,0,0,0,427,0,0
2025-07-11 02:41:58,1,10006,1,0,0,12741,0,0,0,0,0,0,9,6,0,0,4,0,0,0,0,12816,0,0,0,1,671,0,0
2025-07-11 03:34:30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0
2025-07-11 04:09:27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2025-07-11 04:54:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2025-07-11 06:17:52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-11 15:24:11,1,102,3,0,4,115,0,0,0,0,0,0,16,8,0,0,8,2,0,1,83,138,0,0,0,3,198,0,0
2025-07-11 15:59:47,0,2932,2,0,2,4171,2,0,0,0,0,0,24,13,0,0,8,4,0,0,0,4280,0,0,0,2,228,0,0
2025-07-11 17:44:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2025-07-11 20:54:24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2025-07-12 03:40:53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-12 18:31:34,0,95,1,0,0,150,0,0,0,0,0,0,4,1,0,0,4,2,0,0,71,155,1,1,0,1,6,0,0
2025-07-12 19:01:34,0,311,1,0,1,414,0,0,0,0,0,0,5,2,0,0,1,0,0,0,243,435,1,0,0,1,0,0,0
2025-07-12 20:22:27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-13 04:06:04,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-13 19:09:20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-24 02:50:27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2025-07-24 04:38:28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
2025-07-24 06:30:28,2,10220,7,0,6,10404,0,0,23,1,0,0,93,67,0,0,31,14,0,0,68,10626,0,1,0,7,789,0,0
2025-07-24 07:00:28,0,5639,1,0,0,5822,0,0,0,0,0,0,8,5,0,0,4,0,0,0,260,6550,2,0,0,1,87,0,0
2025-07-24 07:30:28,12,17102,5,0,1,18134,3,0,0,0,0,0,55,35,0,0,19,8,0,0,0,19035,0,0,0,5,1404,0,0
2025-07-24 08:12:55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-06 02:28:58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-08 19:28:41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
