record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-13 17:32:38,4443,18429,0,0,1,7698,154,14,3,1,0,0,378,279,0,0,39,2,0,20,14,9660,0,0,0,0,1338,0,0
2025-08-13 22:02:23,8270,23591,0,0,0,2551,145,1,198,1,0,0,661,454,0,0,108,16,0,25,482,17543,2,1,0,0,3356,0,117
2025-08-13 23:57:30,8665,23993,0,0,0,478,45,2,198,1,0,0,701,473,0,0,135,16,0,38,513,18113,2,1,0,0,3861,45,3307
2025-08-14 16:12:21,3827,4872,0,0,0,5515,83,28,23,1,0,0,170,111,0,0,18,8,0,15,979,6029,3,0,0,0,1200,0,0
2025-08-14 21:22:17,6967,10538,0,0,0,3021,162,0,491,1,0,0,531,338,0,0,74,18,0,77,1136,12677,3,1,0,0,3147,0,454
2025-08-14 23:12:06,8993,12695,0,0,1,2529,2,7,496,1,0,0,786,475,0,0,144,22,0,161,1853,15470,4,1,0,0,4632,0,0
2025-08-15 13:07:07,4566,7676,0,0,0,8498,60,13,10,0,0,1,231,132,0,1,15,2,0,26,12,11554,0,0,0,0,925,0,0
2025-08-15 21:54:50,8787,12869,0,0,0,2576,130,0,266,1,0,3,696,410,3,4,93,10,0,71,778,19788,2,3,0,0,4089,0,2783
2025-08-15 23:50:01,10309,15854,1,0,0,3577,241,22,269,1,0,5,1026,617,3,4,172,10,0,81,784,27168,2,3,0,1,5488,32,0
2025-08-16 02:59:51,10465,16364,1,0,0,388,6777,2,296,1,0,5,1389,813,3,4,183,12,0,92,784,43773,2,4,0,1,6494,32,0
2025-08-16 04:16:17,10970,17118,1,0,0,429,3394,4,296,1,0,5,1628,950,3,4,198,12,0,113,784,48979,2,4,0,1,6933,64,0
2025-08-16 14:15:01,55,58,0,0,0,87,3342,0,0,0,0,0,133,81,0,0,18,2,0,0,0,3739,0,0,0,0,398,50,0
2025-08-16 15:59:41,101,110,0,0,3,88,3553,0,0,0,0,0,249,157,0,0,23,3,0,0,0,7724,0,0,0,0,799,110,91
2025-08-16 17:52:35,298,324,0,0,2,288,3606,1,1,1,0,0,578,406,0,0,51,3,0,0,0,12402,0,0,0,0,1811,1028,0
2025-08-16 22:35:37,473,788,0,0,0,120,4186,0,39,1,0,0,902,622,0,0,111,5,0,13,0,20053,0,1,0,0,3470,3492,0
2025-08-17 00:28:12,485,799,0,0,0,16,1131,0,39,2,0,0,1042,710,0,0,184,7,2,18,0,21374,4,1,0,0,3861,3492,387
