record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-09 22:41:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7112
2025-08-10 00:34:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6466
2025-08-10 02:11:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5493
2025-08-10 03:38:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5228
2025-08-10 04:53:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4504
2025-08-10 06:07:35,113,182,0,0,0,225,121,16,0,0,0,0,84,47,0,4,0,2,0,0,0,496,0,0,0,0,27,22,2659
2025-08-10 07:12:31,580,885,0,0,0,767,759,15,17,1,0,9,250,166,0,11,0,4,0,0,41,2711,1,0,0,0,191,77,1285
2025-08-10 08:18:47,580,885,0,0,0,0,0,0,17,1,0,9,250,166,0,11,0,4,0,0,41,2711,1,0,0,0,191,77,3976
2025-08-10 09:28:56,580,885,0,0,0,0,0,0,17,1,0,9,250,166,0,11,0,4,0,0,41,2711,1,0,0,0,191,77,4208
2025-08-10 10:44:44,580,885,0,0,0,0,0,0,17,1,0,9,250,166,0,11,0,4,0,0,41,2711,1,0,0,0,191,77,4548
2025-08-10 12:16:16,580,885,0,0,0,0,0,0,17,1,0,9,250,166,0,11,0,4,0,0,41,2711,1,0,0,0,191,77,5189
2025-08-10 14:00:58,580,885,0,0,0,0,0,0,17,1,0,9,250,166,0,11,0,4,0,0,41,2711,1,0,0,0,191,77,6282
2025-08-10 15:55:37,580,885,0,0,0,0,0,0,17,1,0,9,250,166,0,11,0,4,0,0,41,2711,1,0,0,0,191,77,6878
2025-08-10 17:54:55,580,885,0,0,0,0,0,0,17,1,0,9,250,166,0,11,0,4,0,0,41,2711,1,0,0,0,191,77,6856
2025-08-10 20:02:53,580,885,0,0,0,0,0,0,17,1,0,9,250,166,0,11,0,4,0,0,41,2711,1,0,0,0,191,77,7677
2025-08-10 22:08:14,580,885,0,0,0,0,0,0,17,1,0,9,250,166,0,11,0,4,0,0,41,2711,1,0,0,0,191,77,7521
2025-08-11 00:00:56,580,885,0,0,0,0,0,0,17,1,0,9,250,166,0,11,0,4,0,0,41,2711,1,0,0,0,191,77,6761
2025-08-11 01:50:25,580,885,0,0,0,0,0,0,17,1,0,9,250,166,0,11,0,4,0,0,41,2711,1,0,0,0,191,77,6568
2025-08-11 03:26:33,580,885,0,0,0,0,0,0,17,1,0,9,250,166,0,11,0,4,0,0,41,2711,1,0,0,0,191,77,5768
2025-08-11 06:06:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3550
2025-08-11 07:10:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3856
2025-08-11 08:16:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3940
2025-08-11 09:24:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4055
2025-08-11 10:45:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4872
2025-08-11 12:18:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5576
2025-08-11 14:10:38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6748
2025-08-11 16:13:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7344
2025-08-11 18:23:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7798
2025-08-11 20:32:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7755
2025-08-11 22:41:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7730
2025-08-12 00:30:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6576
2025-08-12 02:09:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5916
2025-08-13 07:03:21,146,86,4,0,0,157,178,33,25,1,0,8,218,189,0,3,5,6,0,2,24,703,2,0,0,4,149,12,1845
2025-08-13 08:07:06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3825
2025-08-13 09:11:52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3886
2025-08-13 10:21:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4194
2025-08-13 11:49:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5256
2025-08-13 13:34:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6319
2025-08-13 15:31:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6998
2025-08-13 17:30:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6831
2025-08-13 19:26:56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6701
2025-08-13 22:49:30,80,77,0,0,0,5,1,0,88,1,0,0,132,66,3,1,36,2,0,2,0,718,0,1,0,0,184,0,6469
2025-08-14 00:34:13,80,77,0,0,0,0,0,0,88,1,0,0,132,66,3,1,36,2,0,2,0,718,0,1,0,0,184,0,6283
2025-08-14 01:48:39,80,77,0,0,0,0,0,0,88,1,0,0,132,66,3,1,36,2,0,2,0,718,0,1,0,0,184,0,4465
2025-08-14 02:58:08,525,688,0,0,0,756,261,17,387,1,0,1,271,152,3,3,42,2,0,8,107,2251,5,1,0,0,319,6,1293
2025-08-14 04:06:00,591,692,0,0,0,77,46,0,719,1,0,1,304,168,3,3,46,2,0,8,125,2550,6,1,0,0,423,6,2540
