record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-13 07:09:00,361,198,1,0,0,67,7,0,104,0,0,0,182,130,0,0,18,4,0,0,0,1052,0,0,0,1,1077,0,2016
2025-08-13 08:12:48,361,198,1,0,0,0,0,0,104,0,0,0,182,130,0,0,18,4,0,0,0,1052,0,0,0,1,1077,0,3828
2025-08-13 09:17:45,361,198,1,0,0,0,0,0,104,0,0,0,182,130,0,0,18,4,0,0,0,1052,0,0,0,1,1077,0,3897
2025-08-13 10:28:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4235
2025-08-13 11:58:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5379
2025-08-13 13:44:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6382
2025-08-13 15:41:58,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,2,0,0,0,0,7,0,0,0,0,179,0,6689
2025-08-14 02:28:06,140,35,4,0,15,31,131,3,18,0,0,0,271,210,0,0,460,364,0,4,0,795,16,2,0,4,1779,0,467
2025-08-14 03:36:55,140,35,4,0,0,0,0,0,18,0,0,0,271,210,0,0,460,364,0,4,0,795,16,2,0,4,1779,0,4129
2025-08-14 04:43:00,140,35,4,0,0,0,0,0,18,0,0,0,271,210,0,0,460,364,0,4,0,795,16,2,0,4,1779,0,3965
2025-08-14 06:06:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3523
2025-08-14 07:10:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3841
2025-08-14 08:13:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3822
2025-08-14 09:20:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3995
2025-08-15 02:28:53,150,2263,0,0,1,6,7,3,1,0,0,0,166,121,0,0,55,14,0,15,0,5163,0,3,0,0,562,0,2516
2025-08-16 00:23:21,56,410,4,0,11,30,32,92,3,0,0,0,210,158,0,0,30,14,0,4,0,230,0,0,0,4,412,0,4010
