record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-14 17:35:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6761
2025-08-15 02:32:42,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,28742
2025-08-15 03:40:42,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,4,2,0,0,0,11,0,1,0,1,1,0,3751
2025-08-15 04:45:33,1,0,1,0,0,0,0,0,0,0,0,0,27,8,0,0,17,4,0,0,0,39,0,1,0,1,107,0,2103
2025-08-15 06:05:14,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,3,0,1,0,9,0,0,0,0,19,0,3108
2025-08-15 07:07:36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3742
2025-08-15 08:11:05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3809
2025-08-15 09:17:06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3960
2025-08-15 10:28:49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4303
2025-08-15 11:57:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5345
2025-08-15 13:36:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5885
2025-08-15 15:33:59,0,0,0,0,0,0,0,0,2,1,0,0,4,0,0,0,3,2,0,0,0,5,0,0,0,0,2,0,6373
2025-08-16 23:28:28,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,5,3,0,0,0,9,0,0,0,0,3,0,6518
2025-08-17 01:15:12,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,5,3,0,0,0,9,0,0,0,0,3,0,6187
2025-08-17 02:49:00,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,5,3,0,0,0,9,0,0,0,0,3,0,5628
2025-08-17 03:59:33,21,1,0,0,0,3,2240,0,0,0,0,0,26,7,0,0,6,4,0,0,0,2313,0,0,0,0,235,0,2837
