record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-06 13:39:13,1850,2661,9,3,1,2624,203,7,35,1,0,0,811,623,3,2,17,4,0,163,251,5630,3,2,0,9,1645,219,1789
2025-08-06 14:57:49,2443,3542,9,0,4,1006,1078,37,44,1,0,0,1445,1148,3,2,43,6,0,186,370,8475,8,2,0,9,2374,246,0
2025-08-06 16:21:21,2633,3732,9,0,0,237,341,5,87,1,0,0,1806,1368,53,3,46,6,0,206,386,9418,8,2,0,9,3284,328,1268
2025-08-06 18:02:21,2923,4029,9,0,1,318,284,12,102,1,0,0,2102,1605,53,3,53,8,2,245,414,10307,9,2,0,9,3680,442,2101
2025-08-06 20:57:10,3268,4367,9,0,5,416,132,10,154,1,0,0,2629,1968,53,3,81,14,4,513,469,11589,11,3,0,9,5203,487,1939
2025-08-06 22:47:32,3325,4452,9,3,3,116,144,51,161,1,0,0,2877,2143,53,3,98,14,4,588,491,12276,13,3,0,9,5697,494,3548
2025-08-07 00:11:05,3402,4456,9,0,0,30,4,0,161,1,0,0,2903,2160,53,3,99,14,4,690,494,12363,13,3,0,9,5801,494,4301
2025-08-07 01:25:33,3508,4585,9,0,11,286,206,2,162,1,0,0,3083,2268,53,3,113,14,4,743,502,13095,13,3,0,9,6691,568,312
2025-08-07 02:55:28,3508,4585,9,0,0,3,0,0,162,1,0,0,3086,2268,53,3,114,16,4,743,502,13108,13,4,0,9,6702,568,3745
2025-08-07 04:00:05,3508,4585,9,0,0,0,0,0,162,1,0,0,3086,2268,53,3,114,16,4,743,502,13108,13,4,0,9,6702,568,3877
2025-08-07 15:10:27,135,67,0,0,2,79,255,38,25,1,0,0,263,188,0,0,14,2,0,99,62,582,1,0,0,0,503,17,380
2025-08-07 18:47:40,636,609,0,0,0,646,1898,121,25,1,0,0,765,500,0,0,28,4,0,144,112,4130,3,1,0,0,1247,153,0
2025-08-07 20:52:38,749,654,0,0,0,64,35,67,83,1,0,0,1529,1157,0,0,53,13,1,178,602,4938,11,2,0,0,1990,156,1011
2025-08-07 22:40:57,1018,915,0,0,0,315,1007,13,86,1,0,0,1891,1303,32,38,66,19,3,230,620,6884,13,2,0,0,2612,474,1439
2025-08-08 00:22:53,1145,1072,0,0,0,182,238,14,106,1,0,0,2197,1542,33,38,81,21,4,274,636,7740,14,2,0,0,3235,601,2187
2025-08-08 01:41:06,1210,1131,0,0,0,197,2,3,119,1,0,0,2466,1757,33,38,101,28,6,294,685,8238,18,2,0,0,3683,601,1907
2025-08-08 03:12:24,1298,1140,0,0,0,0,0,0,150,1,0,0,2669,1928,33,38,113,32,6,478,714,8511,19,3,0,0,3904,601,3841
2025-08-08 04:20:08,1298,1140,0,0,0,0,0,0,150,1,0,0,2670,1928,33,38,113,33,7,478,714,8511,19,3,0,0,3905,601,3738
2025-08-08 14:14:14,273,165,0,0,0,207,1145,36,39,1,0,0,721,584,0,0,7,2,0,213,173,2069,8,0,0,0,1154,143,0
2025-08-08 16:27:20,856,676,0,0,15,561,532,10,83,1,0,0,1328,986,0,3,37,7,1,266,251,4129,12,1,0,0,2298,254,948
2025-08-08 20:21:50,1117,1363,0,0,0,272,423,10,48,1,0,0,880,651,11,0,26,6,0,82,90,6176,4,1,0,0,1475,118,4537
2025-08-09 01:55:24,1370,1493,0,0,1,76,201,0,595,1,0,0,1418,971,23,14,63,23,3,134,166,22945,6,5,0,0,2517,119,4351
2025-08-09 03:14:12,1370,1493,0,0,0,0,0,0,595,1,0,0,1432,984,23,14,63,25,3,134,167,22958,6,6,0,0,2522,119,4191
2025-08-09 04:22:20,1370,1493,0,0,0,0,0,0,595,1,0,0,1432,984,23,14,63,25,3,134,167,22958,6,6,0,0,2522,119,4087
2025-08-09 15:16:54,271,129,0,0,5,129,66,0,37,1,0,0,601,452,0,0,32,11,1,185,81,9870,2,1,0,0,1884,20,1662
2025-08-09 17:06:56,273,129,0,0,0,1,0,65,41,1,0,0,676,511,0,0,34,15,3,193,81,9950,2,1,0,0,1933,20,5704
2025-08-09 18:59:39,273,129,0,0,0,0,0,0,41,1,0,0,676,511,0,0,34,15,3,193,81,9950,2,1,0,0,1933,20,6762
2025-08-09 22:17:09,273,129,0,0,0,0,0,0,41,1,0,0,683,516,0,0,34,17,3,193,81,23136,2,2,0,0,1945,20,9515
2025-08-10 00:11:22,331,244,0,0,6,142,1365,39,58,1,0,0,885,639,0,0,49,23,4,241,105,25150,3,2,0,0,2494,20,2531
2025-08-10 02:30:11,337,250,0,0,0,0,0,0,58,1,0,0,916,658,0,0,53,29,4,241,121,26087,3,3,0,0,2538,20,4524
2025-08-10 03:54:41,337,250,0,0,0,0,0,0,58,1,0,0,916,658,0,0,53,29,4,241,121,35811,3,3,0,0,2538,20,0
2025-08-10 20:55:21,397,672,2,0,4,84,4,28,250,1,0,0,869,601,0,0,81,51,8,110,492,1640,18,8,0,2,1604,41,4335
2025-08-11 00:23:32,423,709,2,0,0,0,0,0,253,1,0,0,1089,724,0,0,96,56,8,113,492,8076,18,10,0,2,2511,41,4100
2025-08-11 03:18:08,423,709,2,0,0,0,0,0,253,1,0,0,1128,752,0,0,101,62,8,113,499,23164,18,12,0,2,2536,41,76
2025-08-11 04:40:20,423,709,2,0,0,0,0,0,253,1,0,0,1128,752,0,0,101,62,8,113,499,32600,18,12,0,2,2536,41,0
2025-08-11 14:36:43,36,7,0,0,3,11,7,0,44,1,0,0,206,176,0,0,9,7,1,11,51,285,1,2,0,0,540,0,4028
2025-08-11 16:40:04,89,1041,0,0,13,185,16,4,72,1,0,0,528,428,0,0,40,17,9,28,113,702,3,2,0,0,1408,4,2618
2025-08-11 19:27:29,101,1055,0,0,0,0,0,0,87,1,0,0,657,506,0,0,55,22,9,41,121,5803,6,3,0,0,1666,5,4903
2025-08-11 21:38:27,101,1055,0,0,0,0,0,0,87,1,0,0,657,506,0,0,55,22,9,41,121,16591,6,3,0,0,1666,5,2217
2025-08-12 01:08:14,101,1055,0,0,0,1,0,0,87,1,0,0,658,506,0,0,55,24,9,41,121,19228,6,4,0,0,1666,5,5226
2025-08-12 02:39:23,101,1055,0,0,0,0,0,0,87,1,0,0,658,506,0,0,55,24,9,41,121,19232,6,4,0,0,1666,5,5166
2025-08-12 03:52:16,101,1055,0,0,0,0,0,0,87,1,0,0,658,506,0,0,55,24,9,41,121,19232,6,4,0,0,1666,5,4373
2025-08-12 15:15:47,30,1,0,0,4,10,2,0,20,1,0,0,161,106,0,0,14,5,1,6,47,208,0,0,0,0,352,0,3906
2025-08-13 03:13:40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,4714,0,1,0,0,0,0,2272
