record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-12 22:04:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6957
2025-08-13 00:01:30,1,2,0,0,1,3,3,4,0,0,0,0,25,19,0,0,4,0,0,0,0,74,0,0,0,0,70,2,6006
2025-08-13 01:45:17,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,1,0,0,0,0,17,0,0,0,0,62,0,4917
2025-08-13 03:10:22,0,0,0,0,1,0,0,0,0,0,0,0,34,15,0,0,7,0,0,0,0,40,0,0,0,0,234,0,3862
2025-08-13 17:01:10,1322,1438,0,0,1,2170,436,13,94,1,0,0,219,77,0,0,31,2,0,8,9,3326,1,0,0,0,1808,4,470
2025-08-14 00:09:11,1427,1449,0,0,2,0,0,0,147,1,0,0,436,164,0,0,53,6,0,40,12,3926,1,2,0,0,2320,4,5343
2025-08-14 01:28:20,1428,1450,0,0,0,1,0,0,147,1,0,0,450,176,0,0,54,6,0,40,12,3961,1,2,0,0,2422,4,2964
2025-08-14 02:38:26,1428,1450,0,0,0,0,0,0,147,1,0,0,450,176,0,0,54,6,0,40,12,3961,1,2,0,0,2422,4,4206
2025-08-14 17:44:09,396,238,0,0,27,287,120,2,3,1,68,0,223,117,0,0,22,2,0,99,0,836,0,0,0,0,1245,1,1310
2025-08-14 19:51:38,415,263,1,0,0,0,0,0,3,1,68,0,230,118,0,0,29,4,0,100,0,885,0,1,0,1,1265,1,6173
2025-08-14 21:47:00,415,263,1,0,1,2,0,0,3,1,68,0,265,138,0,0,39,4,0,100,0,932,0,1,0,1,1316,1,4885
