record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-14 03:01:06,729,954,0,0,0,275,248,0,92,1,0,4,85,44,0,0,1,2,0,5,44,2586,1,1,0,0,452,0,2482
2025-08-14 04:08:42,729,954,0,0,0,0,0,0,92,1,0,4,85,44,0,0,1,2,0,5,44,2586,1,1,0,0,452,0,4055
2025-08-14 06:06:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3518
2025-08-14 07:10:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3841
2025-08-14 08:13:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3822
2025-08-14 09:20:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3995
2025-08-14 10:39:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4760
2025-08-14 12:07:52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5278
2025-08-14 18:36:33,34,44,0,0,0,72,2,0,0,0,0,0,4,1,0,0,1,2,0,0,0,81,0,1,0,0,22,0,6102
2025-08-14 22:00:22,34,44,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,4,0,0,0,81,0,2,0,0,22,0,7365
2025-08-14 23:46:38,34,44,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,4,0,0,0,81,0,2,0,0,22,0,6375
2025-08-15 01:12:15,631,682,0,0,10,938,90,60,51,1,0,6,235,122,0,0,42,20,16,28,45,1623,1,2,0,0,387,0,601
2025-08-15 02:30:02,826,934,0,0,2,383,24,0,209,1,0,10,397,196,0,0,76,42,38,32,45,2581,2,2,0,0,629,0,2026
2025-08-15 03:38:11,826,934,0,0,0,0,0,0,209,1,0,10,398,197,0,0,77,42,38,32,45,2581,2,2,0,0,629,0,3788
2025-08-15 23:59:58,375,399,0,0,0,555,338,19,120,1,0,0,88,41,0,0,5,4,0,8,0,1251,0,1,0,0,225,0,27480
2025-08-16 01:48:19,1038,1078,0,1,0,1087,277,56,120,1,0,2,271,143,0,0,17,5,1,13,0,3123,0,1,0,0,598,2,2314
2025-08-16 17:14:17,452,482,0,0,0,780,207,22,25,1,0,0,120,70,0,0,12,4,1,0,150,1428,3,0,0,0,331,2,2392
2025-08-16 19:12:54,452,482,0,0,0,0,0,0,25,1,0,0,120,70,0,0,12,4,1,0,150,1428,3,0,0,0,331,2,7116
2025-08-16 21:10:31,508,494,0,0,0,15,17,408,25,1,0,0,143,85,0,0,12,4,1,0,153,1519,3,0,0,0,370,2,5135
2025-08-16 23:11:19,1271,4632,0,0,0,1171,971,57,144,1,0,1,316,204,0,0,46,4,1,15,179,4429,4,0,0,0,1065,2,574
2025-08-17 01:00:23,1566,4976,0,0,0,446,745,2,239,1,0,1,400,248,115,115,49,4,1,21,183,6414,4,0,0,0,1687,2,0
