record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-14 21:13:45,9565,9370,3,0,48,61,10157,0,6,1,0,0,6468,6006,104,122,136,25,0,1312,4,64408,6,3,0,3,4028,700,1424
2025-08-15 00:17:21,10460,9468,3,0,25,92,15981,1,7,1,0,0,7191,6642,104,122,190,39,0,2123,4,101610,8,5,0,3,5495,701,424
2025-08-15 02:28:54,10589,9612,3,0,10,32,12115,0,9,1,0,0,7660,7020,104,122,255,53,0,2142,4,133992,9,6,0,3,6499,724,0
2025-08-15 03:37:07,10680,9658,3,0,15,58,4504,5,10,1,0,0,7871,7160,104,122,281,58,0,2152,4,143694,9,6,0,3,7000,724,61
2025-08-15 04:42:03,10732,9683,3,0,5,115,528,0,12,1,0,0,8399,7619,104,122,329,72,0,2155,4,146013,11,6,0,3,8022,724,0
2025-08-15 16:48:48,22886,30,4,0,43,1,14897,0,0,0,0,0,446,342,0,0,72,18,0,71,0,66493,0,3,0,4,1626,20,324
2025-08-15 19:31:29,25130,694,6,0,0,168,5607,0,4,0,0,0,631,463,0,0,108,37,1,80,0,121322,1,4,0,6,2339,37,0
2025-08-15 21:27:09,27987,694,6,0,0,0,8362,0,4,0,0,0,631,463,0,0,108,37,1,80,0,190359,1,4,0,6,2339,37,0
2025-08-16 00:18:36,29102,889,7,0,24,206,10324,0,14,0,0,0,967,709,0,0,153,60,1,188,0,232950,4,5,0,7,3287,45,689
2025-08-16 02:03:09,29670,1358,7,0,13,233,7739,1,55,0,0,0,1683,1356,0,0,176,67,1,217,0,249980,5,5,0,7,4480,168,0
2025-08-16 12:41:26,40,291,0,0,8,9,2194,0,0,0,0,0,205,184,0,0,15,7,0,33,0,4306,0,1,0,0,458,0,3352
2025-08-16 14:20:24,131,386,0,0,1,126,14292,0,0,0,0,0,277,242,0,0,16,8,0,34,0,32344,0,1,0,0,1262,0,1912
2025-08-16 17:24:14,588,236,4,0,61,278,141,0,4,0,0,0,349,284,0,0,48,11,0,13,0,1873,1,2,0,4,642,81,1213
2025-08-16 19:23:30,1938,262,4,0,6,31,5292,0,4,0,0,0,726,620,0,0,59,17,0,17,0,40716,1,2,0,4,1121,152,0
2025-08-16 21:21:04,2857,278,4,0,0,22,2590,0,9,0,0,0,781,662,0,0,66,21,0,24,0,63665,1,2,0,4,1279,160,1885
2025-08-16 23:22:10,2885,302,4,0,35,31,9950,0,12,0,0,0,943,765,0,0,105,34,0,67,0,83219,2,2,0,4,2209,160,342
2025-08-17 01:09:32,2933,330,11,0,47,270,10,0,181,1,0,0,1003,796,0,0,119,38,1,78,0,85233,2,2,0,11,3011,167,0
2025-08-17 04:36:46,3006,357,30,1,40,46,2,0,385,1,0,0,1577,1270,0,0,176,48,2,216,0,89652,2,4,0,30,5383,167,640
