record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-09 23:58:04,8493,6031,22,0,0,0,0,0,21,1,0,0,1004,506,0,0,171,16,7,228,31,12560,0,1,0,22,6774,658,6897
2025-08-10 01:41:27,8493,6031,22,0,0,0,0,0,21,1,0,0,1004,506,0,0,171,16,7,228,31,12560,0,1,0,22,6774,658,6202
2025-08-10 03:09:54,8493,6031,22,0,0,0,0,0,21,1,0,0,1004,506,0,0,171,16,7,228,31,12560,0,1,0,22,6774,658,5307
2025-08-10 04:28:11,8493,6031,22,0,0,0,0,0,21,1,0,0,1004,506,0,0,171,16,7,228,31,12560,0,1,0,22,6774,658,4697
2025-08-10 08:51:56,5631,12107,4,0,0,0,0,0,0,1,0,0,234,151,0,0,19,8,0,18,897,17497,0,4,0,4,1066,0,3803
2025-08-10 10:04:26,5631,12107,4,0,0,1,0,0,0,1,0,0,234,151,0,0,19,8,0,18,897,17499,0,4,0,4,1066,0,4046
2025-08-10 11:26:17,5631,12107,4,0,0,0,0,0,0,1,0,0,234,151,0,0,19,8,0,18,897,17499,0,4,0,4,1066,0,4910
2025-08-10 13:05:16,5631,12107,4,0,0,0,0,0,0,1,0,0,234,151,0,0,19,8,0,18,897,17499,0,4,0,4,1066,0,5939
2025-08-10 14:53:13,5631,12107,4,0,0,0,0,0,0,1,0,0,245,162,0,0,19,8,0,18,897,17513,0,4,0,4,1094,0,6098
2025-08-10 16:51:17,6201,12647,5,0,0,645,569,0,0,1,0,0,419,287,0,0,29,8,0,38,898,19402,0,4,0,5,2027,395,2684
2025-08-10 18:54:51,8262,12659,5,0,0,14,10,2,7,1,0,0,648,428,0,0,64,8,0,44,911,19752,0,4,0,5,3874,395,168
2025-08-10 21:04:17,9712,12659,5,0,0,2,10,1,11,1,0,0,800,506,0,0,84,8,0,49,914,19936,0,4,0,5,4840,395,3452
2025-08-10 23:03:31,10317,13033,6,0,0,18,0,0,16,1,0,0,873,541,0,0,95,12,0,59,914,20093,0,4,0,6,5257,395,4593
2025-08-11 00:53:40,10317,13033,6,0,0,0,0,0,16,1,0,0,908,576,0,0,96,12,0,59,914,20135,0,4,0,6,5277,395,4104
2025-08-11 02:38:11,10317,13033,6,0,0,0,0,0,16,1,0,0,908,576,0,0,96,12,0,59,914,20135,0,4,0,6,5277,395,6271
2025-08-11 04:07:05,10317,13033,6,0,0,0,0,0,16,1,0,0,908,576,0,0,96,12,0,59,914,20135,0,4,0,6,5277,395,5334
2025-08-11 06:06:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3550
2025-08-11 07:10:43,38,39,0,0,0,66,8,0,0,0,0,0,31,19,0,0,0,0,0,6,0,110,0,0,0,0,68,5,2811
2025-08-11 08:16:24,38,39,0,0,0,0,0,0,0,0,0,0,44,32,0,0,0,0,0,6,0,123,0,0,0,0,68,5,2395
2025-08-11 09:23:59,44,48,0,0,0,16,0,0,0,0,0,0,50,38,0,0,0,0,0,7,0,148,0,0,0,0,92,5,2634
2025-08-11 14:16:11,44,48,1,0,0,0,0,0,0,0,0,0,63,46,0,0,6,2,0,7,10555,158,4,1,0,1,174,5,6412
2025-08-11 16:18:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9111,0,2,0,0,0,0,0,7339
2025-08-11 18:28:52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15399,0,4,0,0,0,0,0,7822
2025-08-11 20:38:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21866,0,6,0,0,0,0,0,7456
2025-08-11 22:46:34,531,553,1,0,0,621,550,0,7,1,0,0,43,11,0,0,9,0,0,7,23359,1502,7,0,0,1,460,372,3172
2025-08-12 08:21:51,2843,6231,0,0,0,6246,10,2,1,1,0,0,209,141,0,0,18,2,0,8,4,8889,0,0,0,0,1183,2,0
2025-08-12 09:35:05,6006,12987,1,0,0,6774,39,2,10,1,0,0,373,232,0,0,35,2,0,11,17,18810,0,0,0,1,2022,2,976
2025-08-12 11:46:10,6010,12988,1,0,0,0,0,0,10,1,0,0,451,292,0,0,39,8,0,18,17,18902,0,1,0,1,2421,2,3578
2025-08-12 13:40:58,6010,12988,1,0,0,0,0,0,0,0,0,0,459,298,0,0,39,10,0,18,17,18908,0,2,0,1,2421,2,5486
2025-08-12 15:42:40,7233,15457,1,0,0,2483,1,54,3,1,0,0,553,369,0,0,52,12,0,84,18,22709,0,2,0,1,2872,2,3743
2025-08-12 18:16:02,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,1,2,0,0,0,13,0,0,0,0,52,0,4632
2025-08-13 01:13:36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,6323
2025-08-13 02:44:23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,5446
2025-08-13 03:56:34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,4330
2025-08-16 04:52:05,0,13,0,0,0,20,0,0,0,0,0,0,34,25,0,0,3,8,0,0,0,58,0,4,0,0,502,1,3256
2025-08-16 06:05:41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8273,0,2,0,0,0,0,0,3501
2025-08-16 11:11:25,4646,15153,2,0,0,15221,17,0,6,1,0,0,175,84,0,0,26,2,0,42,1665,21467,1,1,0,2,985,0,12712
2025-08-16 12:48:12,6023,20103,3,0,0,5020,6,17,6,1,0,0,278,146,0,0,34,2,0,77,2334,28477,1,1,0,3,1491,0,3075
2025-08-16 14:27:42,1498,4741,0,0,0,4752,0,0,0,0,0,0,34,13,0,0,6,0,0,2,0,6831,0,0,0,0,271,0,3488
2025-08-16 16:13:21,1499,4741,0,0,0,0,0,0,0,0,0,0,62,37,0,0,6,1,0,3,4688,6860,2,0,0,0,363,0,4865
