record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-15 17:25:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6700
2025-08-15 19:22:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7013
2025-08-15 21:18:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6928
2025-08-15 23:14:41,1389,2495,13,0,5,2695,638,41,9,1,0,0,241,100,1,0,46,1,1,9,4,4220,0,0,0,13,821,0,286
2025-08-16 01:09:50,1915,3241,14,0,2,783,107,26,9,1,0,0,377,185,1,3,55,1,1,13,6,5486,4,0,0,14,952,2,4853
2025-08-16 02:41:02,1915,3241,14,0,0,0,0,0,9,1,0,0,377,185,1,3,55,1,1,13,6,5486,4,0,0,14,952,2,5472
2025-08-16 04:00:31,1915,3241,14,0,0,0,0,0,9,1,0,0,377,185,1,3,55,1,1,13,6,5486,4,0,0,14,952,2,4768
2025-08-16 06:05:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3500
2025-08-16 07:09:29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3824
2025-08-16 08:14:41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3912
2025-08-16 09:20:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3944
2025-08-16 10:35:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4490
2025-08-16 12:09:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5635
2025-08-16 13:43:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5634
2025-08-16 15:27:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6291
2025-08-16 17:17:36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6577
2025-08-16 19:16:34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7137
2025-08-16 21:14:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7049
2025-08-16 23:14:56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6951
2025-08-17 01:03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6514
2025-08-17 02:40:46,180,386,0,0,0,430,153,0,0,0,0,0,13,9,0,0,0,1,0,0,0,842,0,0,0,0,58,0,5384
2025-08-17 03:51:36,189,395,0,0,0,9,59,0,0,0,0,0,17,11,0,0,0,1,0,0,0,934,0,0,0,0,69,0,3857
2025-08-17 04:56:01,189,395,0,0,0,0,0,0,0,0,0,0,17,11,0,0,0,1,0,0,0,934,0,0,0,0,69,0,3864
