record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-13 20:06:17,50,37,0,1,11,75,3519,4,369,1,0,0,166,112,0,0,87,4,0,16,230,8715,0,1,0,0,594,328,997
2025-08-13 22:11:56,258,311,1,0,0,313,102,0,370,1,0,0,2317,124,0,0,94,4,0,16,230,9166,0,1,0,1,1168,328,4244
2025-08-14 00:05:24,4958,355,2,0,1,410,16777,0,2,0,0,0,128,32,0,0,3,0,0,48,0,21189,1,0,0,2,497,0,1836
2025-08-14 01:25:10,9306,480,2,0,0,141,16222,0,15,0,0,0,274,66,0,0,6,0,0,83,0,39103,1,0,0,2,705,0,129
2025-08-14 02:35:25,9412,534,3,0,0,63,488,0,15,0,0,0,300,82,0,0,7,0,0,153,0,40160,1,0,0,3,914,0,2739
2025-08-14 03:44:00,9412,534,3,0,0,0,0,0,15,0,0,0,300,82,0,0,7,0,0,153,0,40160,1,0,0,3,914,0,4114
2025-08-14 04:49:53,9412,534,3,0,0,0,0,0,15,0,0,0,300,82,0,0,7,0,0,153,0,40160,1,0,0,3,914,0,3953
2025-08-14 11:45:11,131,54,0,0,0,89,59,0,12,1,0,0,21,9,0,0,12,2,0,49,0,311,0,0,0,0,392,0,2303
2025-08-14 13:29:48,1771,34,1,0,9,75,7690,0,66,0,0,0,333,173,0,0,241,200,0,27,0,8843,0,0,0,1,399,2,804
2025-08-14 15:30:14,12848,134,3,0,3,114,41549,1,85,0,0,0,433,224,0,0,266,216,0,69,0,52738,4,0,0,3,700,5,0
2025-08-14 17:23:34,18333,461,5,0,1,374,18687,0,98,0,0,0,566,298,0,0,275,216,0,154,0,75316,4,0,0,5,1060,5,1320
2025-08-14 19:15:07,22222,872,7,0,0,467,14781,0,98,0,0,0,610,316,0,0,277,216,0,193,0,92087,4,0,0,7,1282,5,3051
2025-08-14 21:11:10,22243,872,7,0,0,0,0,0,98,0,0,0,610,316,0,0,277,216,0,193,0,92087,4,0,0,7,1282,5,6962
2025-08-15 03:04:22,27533,929,9,0,0,107,16523,0,99,0,0,0,651,333,0,0,278,220,0,239,0,115117,4,2,0,9,1395,5,271
2025-08-15 04:10:50,27533,929,9,0,0,0,0,0,99,0,0,0,651,333,0,0,278,220,0,239,0,115117,4,2,0,9,1395,5,3907
