record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-10 12:16:36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5494
2025-08-10 14:01:21,18,8,0,0,18,76,0,0,0,0,0,0,34,4,0,0,5,2,0,77,0,581,0,0,0,0,632,0,2571
2025-08-10 16:57:34,52,50,1,0,15,246,0,0,3,0,0,0,62,10,0,0,12,4,0,111,0,1246,0,1,0,1,1089,0,4457
2025-08-11 01:22:17,80,55,3,0,4,2,0,0,8,0,0,0,111,26,0,0,29,8,0,134,0,1549,0,2,0,3,1565,0,5069
2025-08-11 03:02:30,80,55,3,0,0,0,0,0,8,0,0,0,111,26,0,0,29,8,0,134,0,1549,0,2,0,3,1565,0,6013
2025-08-11 04:26:59,80,55,3,0,0,0,0,0,8,0,0,0,111,26,0,0,29,8,0,134,0,1549,0,2,0,3,1565,0,5068
2025-08-11 06:06:36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3547
2025-08-11 07:10:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3856
2025-08-11 08:16:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3940
2025-08-11 09:24:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4055
2025-08-11 10:45:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4875
2025-08-11 12:18:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5578
2025-08-11 14:10:54,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,0,0,0,0,3,0,0,0,0,2,0,5618
