record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-27 06:31:22,451,437,14,0,0,541,217,0,104,1,0,1,179,140,0,0,58,63,4,35,226,1750,12,0,4,14,493,0,0
2025-07-27 07:42:52,406,626,7,0,0,781,15,1,350,1,0,0,182,145,0,0,39,70,0,68,391,2405,12,0,0,7,569,0,0
2025-07-27 09:03:03,295,650,4,0,0,756,46,3,31,1,0,0,112,60,0,0,13,69,0,16,53,1077,12,0,0,4,97,0,0
2025-07-27 11:42:47,131,84,4,0,1,150,6,0,277,1,0,0,104,62,0,0,19,68,0,114,289,853,10,0,0,4,527,0,0
2025-07-27 14:19:46,517,617,18,0,1,822,208,1,192,1,0,0,140,78,0,0,56,69,0,57,771,1833,31,1,0,18,642,0,0
2025-07-27 15:32:24,915,1463,21,0,2,1791,609,6,56,1,0,0,227,124,0,0,61,40,3,62,872,3611,23,0,3,21,705,0,0
2025-07-28 05:38:20,335,472,13,0,1,654,83,1,90,1,0,0,140,84,0,0,45,55,0,40,97,1416,6,0,0,13,406,0,0
2025-07-28 06:39:27,115,103,8,0,1,166,35,4,225,1,0,0,183,144,0,0,44,82,0,18,285,640,18,0,0,8,402,0,0
2025-07-28 10:55:11,521,2120,1,0,0,2533,25,0,16,1,0,0,49,36,0,0,22,62,0,10,43,2831,2,0,0,1,140,0,0
2025-07-28 12:25:17,386,1067,20,0,1,1417,127,3,203,1,0,4,222,151,0,0,25,86,0,31,492,2672,18,0,0,20,676,0,0
2025-07-28 14:03:59,285,67,20,0,0,351,91,2,554,1,0,0,168,51,0,0,19,100,1,82,385,1633,15,0,1,20,890,0,0
2025-07-28 15:33:50,0,0,2,0,0,1,0,0,0,0,0,0,63,52,0,0,27,66,0,0,0,33,0,0,0,2,22,0,0
2025-07-29 06:46:53,258,115,19,0,5,277,32,0,371,1,0,0,230,125,0,0,50,21,0,113,448,1348,26,1,0,19,597,0,0
2025-07-29 08:14:11,1,0,0,0,0,0,0,0,0,0,0,0,27,19,0,0,6,0,0,3,0,2,0,0,0,0,0,0,0
2025-07-29 11:38:45,1674,3755,15,0,0,4640,101,8,54,1,0,0,341,281,12,26,77,44,0,102,37,6332,4,0,0,15,1073,0,0
2025-07-29 15:44:56,6,3,6,0,0,6,5,0,3,0,0,0,40,23,0,0,13,14,0,13,0,86,0,0,0,6,45,0,0
2025-07-30 12:09:28,65,8,5,0,1,30,8,1,224,1,0,0,80,50,0,0,11,6,0,6,121,162,12,0,0,5,59,0,0
2025-07-30 13:32:45,488,74,1,0,0,167,7,0,1029,1,0,0,116,75,0,0,15,0,0,54,884,585,72,0,0,1,120,0,0
2025-07-31 06:03:46,65,1,2,0,0,4,1,0,108,1,0,0,27,17,0,0,10,9,0,14,63,41,3,0,0,2,18,0,0
2025-07-31 07:17:26,165,0,1,0,0,23,1,0,351,1,0,0,22,8,0,0,1,3,0,31,339,178,23,0,0,1,38,0,0
2025-07-31 10:57:54,1,1,2,0,1,3,1,0,0,0,0,0,29,20,0,0,19,31,0,0,0,12,0,0,0,2,22,0,0
2025-08-03 12:16:50,96,2,1,0,0,15,2,0,370,1,0,0,19,8,0,0,4,4,0,15,251,79,23,0,0,1,21,0,0
2025-08-03 13:16:53,220,1,0,0,0,32,1,0,830,1,0,0,31,21,0,0,5,0,0,41,534,173,38,0,0,0,57,0,0
2025-08-03 14:16:53,220,6,0,0,3,39,5,1,803,1,0,1,66,43,0,0,11,0,0,41,581,251,52,0,0,0,119,5,0
2025-08-03 15:16:53,36,1,8,0,0,8,1,0,104,1,0,0,44,18,0,0,14,2,0,17,100,109,28,0,0,8,60,0,0
2025-08-04 05:56:09,125,3,1,0,0,23,2,0,347,1,0,0,40,27,0,0,12,3,0,18,238,149,31,0,0,1,37,0,0
2025-08-04 07:56:09,81,0,1,0,0,12,0,0,174,1,0,0,11,8,0,0,6,2,0,6,147,80,12,0,0,1,13,0,0
2025-08-04 10:56:09,1,0,0,0,0,4,0,0,0,0,0,0,21,19,0,0,10,2,0,0,0,29,1,0,0,0,14,0,0
2025-08-04 12:56:56,19,9,3,0,0,18,0,0,0,0,0,0,12,9,0,0,9,40,0,3,0,55,0,1,0,3,39,0,0
2025-08-04 15:07:19,129,85,2,0,1,104,6,4,15,1,0,0,33,20,0,0,6,6,0,8,11,353,10,1,0,2,164,0,0
2025-08-05 11:07:31,1,1,2,0,0,8,1,0,0,0,0,0,31,22,0,0,12,5,0,0,0,29,0,0,0,2,11,0,0
2025-08-05 14:02:48,562,1712,12,0,0,2527,49,1,209,1,0,0,130,92,0,0,39,13,0,66,162,3986,18,0,0,12,1053,0,0
2025-08-05 15:02:48,10,14,5,0,1,73,3,0,273,1,0,0,45,30,0,0,16,7,0,8,67,302,10,0,0,5,985,0,0
2025-08-06 06:04:32,0,0,0,0,0,3,0,0,0,0,0,0,23,21,0,0,10,5,0,0,0,9,0,0,0,0,2,0,0
2025-08-06 07:04:34,230,138,12,1,1,211,64,12,859,1,0,0,80,52,0,0,14,10,0,25,810,587,59,0,0,12,415,0,0
2025-08-06 08:04:32,79,24,36,0,16,241,13,1,3170,1,0,0,229,130,0,0,45,10,0,5,2292,694,171,0,0,36,351,0,0
2025-08-06 11:28:40,166,382,8,0,3,597,1,0,334,1,0,0,49,12,0,0,17,20,2,13,206,952,10,0,2,8,1899,0,0
2025-08-06 12:52:56,34,35,2,0,2,68,8,0,243,1,0,0,92,42,0,3,19,8,0,20,188,461,14,1,0,2,1490,0,0
2025-08-06 13:53:01,355,814,2,0,0,1267,37,0,346,1,1,0,181,105,0,0,30,16,0,62,113,2156,8,0,0,2,1387,0,0
2025-08-06 15:53:52,10,2,19,0,0,46,0,0,475,1,0,0,85,64,0,0,35,88,0,0,355,195,21,0,0,19,125,0,0
2025-08-07 06:28:59,68,13,16,0,7,145,7,0,2666,1,0,0,128,60,0,0,37,9,0,38,2208,673,54,1,0,16,1874,0,0
2025-08-07 07:28:59,6,1,1,0,0,1,7,0,0,0,0,0,21,12,7,7,4,2,0,1,0,64,0,0,0,1,25,0,0
2025-08-07 08:28:59,1190,1655,1,0,0,1952,527,2,68,1,0,0,104,78,0,0,28,3,0,52,14,4137,0,0,0,1,412,0,0
2025-08-07 11:29:22,394,465,5,0,0,629,92,0,10,1,0,1,41,27,0,0,4,4,0,4,0,1030,1,0,0,5,230,0,0
2025-08-07 12:29:46,32,2,5,0,3,31,78,1,86,1,0,0,67,45,0,0,13,0,0,18,70,453,7,0,0,5,399,1,0
2025-08-07 13:29:48,405,499,9,0,8,948,59,0,1175,1,0,0,122,46,0,0,23,6,0,45,796,1643,55,0,0,9,827,0,0
2025-08-07 14:30:04,81,48,4,0,0,144,49,0,93,1,0,0,118,79,0,0,11,13,1,61,16,495,2,0,1,4,254,0,0
2025-08-08 08:09:45,0,0,0,0,0,9,0,0,0,0,0,0,13,12,0,0,3,3,0,0,0,56,0,0,0,0,16,0,0
2025-08-08 14:10:38,33,9,5,0,0,32,12,0,168,1,0,0,80,59,0,0,21,7,0,15,126,311,4,0,0,5,352,0,0
2025-08-08 15:17:48,1173,1055,9,0,3,1483,417,1,666,1,0,0,127,65,0,0,18,1,0,35,475,2574,15,0,0,9,790,0,0
2025-08-09 11:29:29,0,0,0,0,0,11,0,0,3,0,0,0,52,46,0,0,21,8,0,1,0,45,1,1,0,0,22,0,0
2025-08-09 13:29:37,16,0,2,0,0,42,0,0,189,1,0,0,40,34,0,0,9,12,0,10,172,119,4,0,0,2,100,0,0
2025-08-09 15:29:37,0,0,0,0,0,2,0,0,0,0,0,0,11,8,0,0,2,0,0,0,0,34,0,0,0,0,16,0,0
2025-08-10 07:59:09,20,15,2,0,0,23,30,0,4,1,0,0,11,8,0,0,10,4,0,0,0,95,0,0,0,2,37,0,0
2025-08-10 12:00:53,1,0,0,0,0,2,0,0,0,0,0,0,12,8,0,0,0,0,0,3,0,17,3,0,0,0,12,0,0
2025-08-10 13:04:01,0,0,0,0,0,3,0,0,0,0,0,0,34,32,0,0,10,0,0,1,0,16,0,0,0,0,8,0,0
2025-08-10 15:08:21,0,0,0,0,0,0,0,0,0,0,0,0,15,14,0,0,6,2,0,0,0,25,1,0,0,0,8,0,0
2025-08-11 08:11:01,16,15,2,0,0,19,0,0,6,1,0,0,29,25,0,0,10,4,0,2,0,90,1,0,0,2,36,0,0
2025-08-11 15:43:40,1,1,2,0,0,1,1,0,0,0,0,0,33,29,0,0,11,64,0,0,0,11,1,0,0,2,6,0,0
2025-08-12 07:52:00,0,0,0,0,0,0,0,0,0,0,0,0,34,27,0,0,8,1,0,0,0,15,0,0,0,0,10,0,0
2025-08-12 14:16:01,12,0,8,0,0,15,0,0,702,1,0,0,45,26,0,0,16,8,0,3,141,44,4,0,0,8,41,0,0
2025-08-13 03:56:49,0,0,0,0,0,0,0,0,0,0,0,0,26,26,0,0,7,6,0,0,0,5,0,0,0,0,12,0,0
2025-08-13 08:01:34,4731,4923,12,0,1,5872,890,0,5,1,0,0,231,110,0,0,36,6,0,45,2,8253,1,1,0,12,384,0,0
2025-08-13 09:13:42,0,0,1,0,0,0,53,0,0,0,0,0,4,2,0,0,2,3,0,0,0,69,0,0,0,1,11,0,0
2025-08-13 14:28:05,54,59,4,0,0,81,1718,1,3,1,0,2,55,34,0,0,7,8,0,3,5,2670,0,0,0,4,231,0,0
2025-08-15 07:05:29,0,0,0,0,0,3,0,0,0,0,0,0,26,24,0,0,7,3,0,0,0,26,0,0,0,0,21,0,0
2025-08-15 12:40:17,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0,0,2,0,0,0,0,31,1,0,0,0,10,0,0
2025-08-16 08:34:37,0,0,0,0,0,1,0,0,0,0,0,0,52,47,0,0,6,3,0,0,0,6,0,0,0,0,18,0,0
