record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-11 19:18:46,590,960,5,0,7,1288,143,3,64,1,0,0,41,10,3,4,8,9,1,2,182,1776,0,0,1,5,458,0,0
2025-08-11 21:05:05,99,186,9,0,3,237,36,2,8,1,0,0,66,24,12,2,12,16,1,0,55,402,1,1,1,9,227,12,0
2025-08-11 22:05:05,119,79,23,0,8,105,48,45,670,1,0,1,207,141,0,0,29,12,0,7,503,367,33,0,0,23,309,1,0
2025-08-11 23:05:05,14,0,12,0,1,3,1,1,84,1,0,0,123,82,0,0,40,32,2,1,167,105,2,0,2,12,131,0,0
2025-08-12 03:05:07,73,47,3,0,0,47,0,0,0,0,0,0,54,41,0,0,10,5,0,0,2,124,6,0,0,3,63,0,0
2025-08-12 11:44:46,12,10,21,0,2,17,5,0,499,1,0,0,172,112,0,0,48,32,0,0,370,95,9,0,0,21,201,0,0
2025-08-12 18:23:06,310,316,16,0,7,181,61,3,75,1,0,0,195,106,15,15,31,5,0,8,26,496,6,0,0,16,274,0,0
2025-08-12 19:23:26,105,43,4,0,2,59,2,0,828,1,0,0,80,43,0,0,11,1,0,0,562,144,44,0,0,4,315,0,0
2025-08-12 20:23:43,61,39,12,0,0,54,533,27,180,1,0,0,114,38,0,0,17,15,0,1,9,736,2,0,0,12,344,0,0
2025-08-12 21:23:43,2,0,1,0,0,1,0,0,15,1,0,0,7,2,0,0,3,2,0,0,9,35,0,0,0,1,38,0,0
2025-08-12 23:23:46,46,278,13,0,0,349,13,3,7,1,0,0,223,165,0,0,20,16,0,2,3,839,3,0,0,13,212,4,0
2025-08-13 00:23:46,83,46,2,0,0,51,7,0,0,0,0,0,97,75,0,0,30,10,2,0,0,178,0,0,2,2,139,1,0
2025-08-13 01:23:49,0,4,7,0,0,24,0,0,0,0,0,0,15,11,0,0,8,0,0,0,0,25,0,0,0,7,30,0,0
2025-08-13 11:50:55,138,99,15,0,2,130,25,3,33,1,0,0,124,73,0,0,38,6,0,0,15,410,1,0,0,15,421,0,0
2025-08-13 13:04:39,1059,2936,7,0,2,1209,290,7,2641,1,0,0,236,168,4,4,23,4,1,28,31,2824,22,0,1,7,385,1,0
2025-08-13 14:29:52,44,16,33,0,0,28,18,2,414,1,0,0,158,118,0,0,33,12,0,1,346,385,7,0,0,33,291,0,0
2025-08-13 15:49:53,19,4,29,0,0,12,1,0,143,1,0,0,31,15,0,0,10,8,0,0,104,190,1,0,0,29,309,0,0
2025-08-13 20:21:47,0,0,0,0,0,5,0,0,0,0,0,0,26,19,0,0,3,50,0,0,0,20,2,0,0,0,10,0,0
2025-08-14 12:16:03,26,12,1,0,1,17,14,1,0,0,0,0,54,30,0,0,6,67,0,0,2,147,3,0,0,1,66,0,0
2025-08-14 15:20:16,1,1,0,0,0,1,1,0,0,0,0,0,6,5,0,0,3,62,0,0,0,2,0,0,0,0,44,0,0
2025-08-15 13:23:16,19,12,4,0,0,14,12,3,4,1,0,0,69,46,0,0,14,69,0,0,7,131,1,0,0,4,65,0,0
2025-08-16 00:01:38,0,0,1,0,0,0,0,0,0,0,0,0,33,25,0,0,11,63,0,0,0,4,0,0,0,1,16,0,0
2025-08-16 09:55:25,0,0,0,0,0,0,0,0,0,0,0,0,16,13,0,0,4,61,0,0,0,22,1,0,0,0,12,0,0
