record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-03 14:49:36,31,22,3,0,1,59,1,6,610,1,0,0,33,17,0,0,5,2,0,0,888,135,37,0,0,3,125,0,0
2025-08-03 15:49:36,108,115,4,0,0,210,0,2,727,1,0,0,36,14,0,0,3,4,0,11,940,279,16,0,0,4,169,0,0
2025-08-03 19:17:07,582,128,8,0,5,255,7,11,2635,1,0,0,194,134,0,0,24,13,1,7,3498,439,42,0,1,8,166,0,0
2025-08-04 03:46:47,306,439,5,0,0,536,0,0,81,1,0,0,78,55,0,0,15,9,0,99,109,705,0,0,0,5,102,0,0
2025-08-04 05:02:31,285,274,12,0,0,343,7,4,390,1,0,0,181,129,0,0,19,11,0,206,459,671,50,0,0,12,365,0,0
2025-08-04 06:02:30,374,388,17,0,2,465,771,22,102,1,0,0,228,149,0,0,32,5,1,5,122,1809,15,0,1,17,382,1,0
2025-08-04 07:02:31,190,222,46,5,0,357,85,11,80,1,0,0,79,31,0,0,67,0,0,3,77,783,3,0,0,46,557,1,0
2025-08-04 08:02:30,261,220,34,0,0,316,340,21,321,1,0,0,168,53,39,43,29,0,0,115,215,1093,14,0,0,34,401,4,0
2025-08-05 03:26:01,266,42,7,0,0,698,34,5,7254,1,0,0,61,45,0,0,8,2,0,0,4473,984,78,0,0,7,63,2,0
2025-08-05 05:02:33,433,0,8,0,0,354,7,5,5497,1,0,0,119,87,0,0,28,10,0,15,3491,470,51,0,0,8,121,0,0
2025-08-05 06:02:36,222,131,11,0,0,304,1,0,445,1,0,10,120,34,0,0,8,10,1,26,217,934,3,0,1,11,526,0,0
2025-08-05 07:02:36,86,99,4,0,1,207,116,3,81,1,0,23,108,73,0,0,5,4,0,70,69,1021,0,0,0,4,324,6,0
2025-08-05 13:17:24,349,269,10,0,2,392,23,0,123,1,0,0,90,40,0,0,24,3,0,95,81,820,1,1,0,10,408,4,0
2025-08-05 14:17:23,296,270,11,0,2,454,25,2,81,1,0,0,81,31,0,0,23,13,1,37,37,989,2,0,1,11,467,0,0
2025-08-05 15:17:23,134,44,8,0,0,212,107,4,1426,1,0,0,142,81,0,0,12,0,0,9,941,740,58,0,0,8,289,0,0
2025-08-06 03:00:47,185,2,9,0,0,77,2,1,2106,1,0,0,125,98,0,0,13,76,1,0,1478,246,49,0,1,9,178,0,0
2025-08-07 12:08:53,500,334,10,0,0,456,119,10,150,1,0,0,80,15,0,0,12,2,1,48,60,788,13,0,0,10,927,0,0
2025-08-07 13:09:09,961,846,4,0,2,979,203,4,57,1,0,0,56,24,0,0,5,5,0,1,34,1423,2,0,1,4,347,0,0
2025-08-07 14:09:25,671,601,18,0,0,744,493,13,135,1,0,0,173,60,0,0,20,14,2,35,161,1984,21,0,2,18,498,0,0
2025-08-07 15:09:25,141,73,6,0,1,301,333,4,225,1,0,1,104,39,0,0,6,5,1,14,291,1159,12,0,1,6,1034,0,0
2025-08-08 12:56:55,184,28,4,0,1,42,27,0,16,1,0,0,46,18,0,0,12,4,0,0,19,180,2,0,0,4,93,0,0
2025-08-08 13:57:05,136,5,1,0,0,5,23,0,5,0,0,0,31,16,0,0,8,2,0,1,0,97,1,0,0,1,56,0,0
2025-08-08 15:04:28,945,225,8,0,0,554,154,15,77,1,0,0,177,102,0,0,15,4,1,103,47,1496,2,0,1,8,918,0,0
2025-08-10 13:22:46,369,118,2,0,0,158,79,1,21,1,0,0,108,90,0,0,3,8,1,0,4,608,1,0,1,2,240,0,0
2025-08-10 14:46:04,259,209,5,0,1,346,249,0,154,1,0,0,107,12,0,0,11,8,0,12,129,999,3,1,0,5,516,0,0
2025-08-11 10:47:58,459,146,3,0,0,339,113,8,108,1,0,0,201,144,0,0,8,9,1,201,114,1009,5,0,1,3,503,0,0
2025-08-11 11:50:57,14,12,1,0,0,32,38,0,0,0,0,0,12,8,0,0,3,8,1,5,0,124,0,0,1,1,61,0,0
2025-08-12 11:51:11,393,459,18,0,3,689,38,6,172,1,0,0,155,56,0,0,38,30,6,61,252,1166,10,1,5,18,895,0,0
2025-08-12 13:05:00,0,0,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,14,33,0,0
2025-08-12 17:02:30,151,104,12,2,0,119,243,119,38,1,0,2,258,182,0,0,22,6,0,12,11,836,2,0,0,12,328,36,0
2025-08-13 13:08:18,52,49,6,0,1,58,40,1,36,1,0,2,125,102,0,0,17,4,0,29,0,258,1,0,0,6,493,0,0
2025-08-13 14:32:45,17,15,6,0,0,26,0,0,50,1,0,0,64,45,0,0,9,58,0,26,45,95,5,0,0,6,164,0,0
2025-08-13 15:52:46,525,512,8,0,1,682,840,14,98,1,0,0,219,127,0,0,13,74,1,38,79,2224,6,0,1,8,1267,0,0
2025-08-13 17:01:54,209,205,7,2,0,286,985,42,111,1,0,0,224,93,2,4,11,2,0,0,26,1721,2,0,0,7,519,5,0
2025-08-14 17:02:11,43,2315,2,0,0,535,10,0,389,1,0,0,11,0,0,0,2,8,0,19,32,656,3,0,0,2,128,0,0
2025-08-15 06:16:06,436,784,6,0,0,838,110,13,99,1,0,0,127,69,7,7,17,4,0,151,18,1242,1,0,0,6,960,2,0
2025-08-15 07:17:06,1802,1908,3,2,0,2449,78,5,84,1,0,0,56,22,0,0,6,58,0,283,25,2970,3,0,0,3,470,5,0
2025-08-15 08:24:48,57,36,2,0,0,87,1,2,51,1,0,0,47,31,0,0,3,66,1,9,17,270,2,0,1,2,377,0,0
2025-08-15 15:32:56,918,1141,29,0,0,1432,35,1,150,1,0,0,102,31,0,0,37,18,1,65,90,1692,12,0,1,29,1061,0,0
2025-08-15 17:02:49,123,6,34,0,1,264,0,5,3018,1,0,0,124,85,0,0,23,133,7,2,641,725,101,0,7,34,326,0,0
2025-08-15 18:03:49,1,0,0,0,0,835,0,0,3170,1,0,0,0,0,0,0,0,0,0,0,800,835,70,0,0,0,0,0,0
2025-08-15 19:03:49,0,0,0,0,0,831,0,0,3161,1,0,0,0,0,0,0,0,0,0,0,789,831,49,0,0,0,0,0,0
2025-08-15 20:03:49,0,0,0,0,0,842,0,0,3125,1,0,0,0,0,0,0,0,0,0,0,776,842,39,0,0,0,0,0,0
2025-08-15 21:03:53,0,0,0,0,0,844,0,0,3149,1,0,0,0,0,0,0,0,0,0,0,783,844,34,0,0,0,0,0,0
2025-08-15 22:03:53,0,0,0,0,0,814,0,0,3189,1,0,0,0,0,0,0,0,0,0,0,805,814,31,0,0,0,0,0,0
2025-08-15 23:03:53,0,0,0,0,0,825,0,0,3213,1,0,0,0,0,0,0,0,0,0,0,798,825,28,0,0,0,0,0,0
2025-08-16 00:03:53,0,0,0,0,0,830,0,0,3170,1,0,0,0,0,0,0,0,0,0,0,796,830,26,0,0,0,0,0,0
2025-08-16 01:03:53,0,0,0,0,0,839,0,0,3151,1,0,0,0,0,0,0,0,1,0,0,790,839,24,0,0,0,0,0,0
2025-08-16 02:03:53,0,0,0,0,0,825,0,0,3152,1,0,0,0,0,0,0,0,0,0,0,789,825,23,0,0,0,0,0,0
2025-08-16 03:04:54,0,0,0,0,0,846,0,0,3138,1,0,0,0,0,0,0,0,0,0,0,799,846,21,0,0,0,0,0,0
2025-08-16 04:05:33,0,0,0,0,0,854,0,0,3218,1,0,0,0,0,0,0,0,0,0,0,784,854,21,0,0,0,0,0,0
2025-08-16 05:11:15,0,0,0,0,0,1141,0,0,2456,1,0,0,0,0,0,0,0,0,0,0,594,1141,15,0,0,0,10,0,0
2025-08-16 06:15:18,1,0,0,0,0,949,0,0,3142,1,0,0,0,0,0,0,0,0,0,0,786,949,19,0,0,0,0,0,0
2025-08-16 07:26:39,0,0,0,0,0,1100,0,0,3190,1,0,0,0,0,0,0,0,0,0,0,811,1100,19,0,0,0,0,0,0
2025-08-16 08:47:05,0,0,0,0,0,1321,0,0,3168,1,0,0,0,0,0,0,0,0,0,0,834,1321,18,0,0,0,0,0,0
2025-08-16 09:57:58,0,0,0,0,0,1079,0,0,3152,1,0,0,0,0,0,0,0,0,0,0,821,1079,17,0,0,0,0,0,0
