record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-27 15:14:37,104,22,0,0,0,31,14,2,0,0,0,0,146,120,0,0,23,14,0,9,201,1158,54,0,0,0,73,1,0
2025-07-27 22:20:36,9,2,1,0,0,3,2,0,3,0,0,0,96,78,0,0,19,3,0,21,95,481,7,0,0,1,47,0,0
2025-07-27 23:22:31,4,0,1,0,0,0,0,0,0,0,0,0,17,11,0,0,4,0,0,1,250,1078,13,0,0,1,69,0,0
2025-07-28 00:27:29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,996,10,0,0,0,0,0,0
2025-07-28 01:39:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,1040,11,0,0,0,0,0,0
2025-07-28 03:05:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,852,5,0,0,0,0,0,0
2025-07-28 12:32:26,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,2,0,0,199,971,7,0,0,0,4,0,0
2025-07-28 14:10:28,0,25,4,0,0,34,79,0,3,0,0,0,112,74,0,0,10,6,0,1,153,1106,6,0,0,4,89,9,0
2025-07-28 15:39:28,56,870,1,0,0,923,1260,0,116,1,0,0,25,10,0,0,1,0,0,3,141,3708,3,0,0,1,223,0,0
2025-07-28 17:07:42,28,481,5,0,0,514,1237,1,150,1,0,0,75,44,0,0,4,2,0,24,35,2627,1,0,0,5,374,0,0
2025-07-28 18:08:36,104,695,3,0,0,872,836,1,131,1,0,0,76,37,0,0,2,0,0,39,59,2586,1,0,0,3,348,37,0
2025-07-28 19:10:36,85,183,3,0,2,265,1201,5,81,1,0,0,165,96,0,0,3,0,0,29,305,2364,2,0,0,3,294,6,0
2025-07-28 20:13:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,1096,7,0,0,0,0,0,0
2025-07-28 21:14:27,55,174,4,0,0,224,886,6,28,1,0,0,122,82,0,0,12,4,0,15,138,2081,6,0,0,4,145,0,0
2025-07-28 22:16:12,378,105,2,0,0,138,893,12,2754,1,0,0,309,214,0,0,4,0,0,133,4670,1696,648,0,0,2,215,6,0
2025-07-28 23:17:32,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,1072,31,0,0,0,0,0,0
