record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-10 05:08:52,0,0,1,0,0,0,0,0,2,0,0,0,18,16,0,0,5,10,0,0,0,34,0,1,0,1,26,0,0
2025-07-10 06:08:51,582,481,5,0,0,642,83,43,40,1,0,8,333,263,2,2,8,2,0,31,180,2545,29,0,0,5,455,0,0
2025-07-10 07:09:31,331,423,9,0,0,417,179,17,202,1,0,1,259,184,7,7,10,16,1,15,410,1590,30,0,1,9,546,0,0
2025-07-10 08:09:36,1829,3672,5,0,0,1242,152,5,4014,1,0,12,176,112,8,8,9,8,1,79,909,2497,25,0,1,5,714,2,0
2025-07-10 09:09:36,1168,1168,8,0,0,1585,123,13,66,1,0,13,282,218,23,22,13,0,0,26,102,2785,4,0,0,8,855,3,0
2025-07-10 10:09:58,62,60,2,0,0,85,66,33,11,1,0,0,315,248,5,5,4,64,0,2,123,746,19,0,0,2,571,57,0
2025-07-10 11:10:56,1056,916,5,0,1,1327,69,20,104,1,0,0,190,153,8,8,12,67,0,10,47,2103,5,0,0,5,308,35,0
2025-07-10 12:10:56,1,0,2,0,0,14,0,0,133,0,0,0,25,5,4,0,4,67,0,1,0,295,0,0,0,2,28,0,0
2025-07-10 13:12:56,408,496,8,0,0,495,201,6,400,1,0,0,132,75,4,4,14,81,2,21,442,1681,31,0,2,8,862,0,0
2025-07-10 14:13:43,167,52,59,0,0,116,129,1,347,1,0,0,43,6,1,1,19,120,0,26,128,1592,14,0,0,59,1216,0,0
2025-07-11 02:31:42,127,90,7,0,0,95,26,5,6,0,0,0,111,89,0,0,2,4,0,5,0,300,0,0,0,7,172,7,0
2025-07-11 04:27:13,856,869,8,0,0,1358,164,3,154,1,0,1,151,102,4,4,8,2,0,42,30,2817,4,1,0,8,661,44,0
2025-07-11 05:27:15,417,123,9,0,1,188,31,0,229,1,0,3,174,117,2,2,29,0,0,29,346,788,10,0,0,9,1028,0,0
2025-07-11 06:27:20,30,42,4,0,0,63,108,0,17,1,0,0,50,23,1,1,2,6,0,4,20,454,1,0,0,4,214,0,0
2025-07-11 07:27:20,47,32,2,0,0,35,16,4,0,0,0,5,110,102,0,0,3,2,0,0,12,264,0,0,0,2,170,3,0
2025-07-11 08:31:43,6093,9161,41,0,0,9504,39,0,2853,1,0,0,187,115,0,0,15,5,0,61,425,12610,27,1,0,41,607,0,0
2025-07-11 09:31:57,447,220,88,0,0,403,155,13,241,1,0,5,253,182,1,1,13,8,1,68,183,1343,7,0,1,88,850,77,0
2025-07-11 10:31:57,97,75,1,0,0,132,79,0,70,1,0,0,15,0,0,0,3,2,0,27,10,355,0,0,0,1,61,43,0
2025-07-11 13:32:57,21,5,2,0,0,14,1,0,411,0,0,0,47,12,0,0,5,13,0,19,0,235,1,0,0,2,43,0,0
2025-07-11 14:40:12,947,1702,7,0,0,614,195,14,1576,1,0,1,216,153,3,3,10,73,0,50,270,1419,15,0,0,7,473,0,0
2025-07-12 02:04:12,0,0,39,0,0,3,0,0,28,0,0,0,2,1,0,0,1,3,0,0,0,7,0,0,0,39,3,0,0
2025-07-12 09:18:51,0,0,0,0,0,3,0,0,43,0,0,0,5,2,0,0,2,0,0,0,0,18,0,0,0,0,4,0,0
2025-07-12 10:21:08,0,5,0,0,0,12,0,0,70,0,0,0,18,16,0,0,4,2,0,0,0,76,0,0,0,0,4,0,0
2025-07-12 11:30:49,340,843,8,0,0,1076,259,33,4,0,0,3,280,217,1,1,14,4,0,13,14,2107,0,0,0,8,517,42,0
2025-07-12 13:06:06,577,778,19,0,0,430,93,7,358,1,0,0,281,203,3,3,33,73,0,177,363,1470,10,1,0,19,788,9,0
2025-07-12 14:17:13,608,1790,10,0,0,450,139,8,1109,1,0,10,292,196,12,13,16,75,0,87,531,1643,31,0,0,10,820,3,0
2025-07-13 06:52:52,218,239,18,0,0,285,134,6,211,1,0,4,344,251,11,11,40,21,0,74,197,1324,23,1,0,18,814,7,0
2025-07-13 14:02:49,483,314,20,2,2,433,455,0,164,1,0,0,327,211,0,0,48,89,0,33,96,1490,15,1,0,20,902,32,0
2025-07-13 15:07:53,1088,1213,5,0,0,1062,1468,10,83,1,0,0,393,320,1,1,10,65,0,29,19,3561,2,0,0,5,566,42,0
2025-07-13 16:08:42,5,8,1,0,0,11,134,0,20,0,0,0,5,0,0,0,1,62,0,0,0,174,0,0,0,1,32,0,0
2025-07-14 02:37:12,681,1231,3,3,0,617,240,2,34,1,0,0,129,88,0,0,6,6,0,12,14,1348,2,0,0,3,410,47,0
2025-07-14 03:50:39,456,510,11,0,0,673,1187,3,139,1,0,3,215,159,8,8,18,8,0,20,151,3254,13,0,0,11,789,4,0
2025-07-14 04:59:22,239,143,1,0,0,174,36,5,15,1,0,0,44,34,0,0,2,2,0,1,39,356,5,0,0,1,107,0,0
2025-07-14 07:03:50,34,8,17,0,0,23,21,0,84,1,0,0,51,28,5,5,13,15,0,20,28,339,4,1,0,17,367,0,0
2025-07-14 10:27:37,414,275,3,0,0,368,592,0,61,1,0,0,43,13,212,211,4,6,0,21,10,1884,0,1,0,3,307,0,0
2025-07-14 11:40:12,86,0,0,0,0,0,0,0,6,0,0,0,10,0,0,0,0,0,0,120,0,10,0,0,0,0,0,0,0
2025-07-14 13:14:15,792,1141,20,10,0,1362,878,6,130,1,0,2,316,193,52,54,35,19,0,179,39,3961,11,1,0,20,951,7,0
2025-07-14 14:35:51,207,145,27,0,0,158,90,5,1067,1,0,0,230,105,4,4,12,15,0,44,235,1909,9,0,0,27,2405,0,0
2025-07-15 03:26:40,914,1337,10,0,0,783,188,4,567,1,0,1,278,170,3,3,11,18,0,56,320,2269,8,0,0,10,1209,5,0
2025-07-15 04:41:06,633,960,18,0,0,778,197,4,293,1,0,3,215,132,0,0,16,28,0,37,908,1739,8,0,0,18,527,0,0
2025-07-15 06:11:54,1566,3239,5,0,1,1860,1577,7,138,1,0,0,150,69,21,21,36,34,0,43,25,5194,2,0,0,5,955,2,0
2025-07-15 07:29:37,934,755,11,0,0,765,1846,0,302,1,0,0,132,60,259,259,10,6,0,25,43,4835,1,0,0,11,1831,0,0
2025-07-15 08:52:47,89,71,7,0,0,91,99,0,586,1,0,0,315,177,5,5,11,6,0,13,181,1459,5,0,0,7,3300,0,0
2025-07-15 14:47:31,819,167,8,0,0,229,111,7,297,1,0,0,264,143,40,3,10,10,0,16,55,1603,1,1,0,8,2684,3,0
2025-07-16 02:36:18,921,407,3,0,0,486,85,11,42,1,0,0,339,294,0,0,11,4,0,25,32,1315,9,0,0,3,299,4,0
2025-07-16 03:48:04,1024,357,10,0,4,482,345,2,5012,1,0,2,164,103,0,0,13,15,0,28,5234,1879,103,0,0,10,184,0,0
2025-07-16 04:54:45,25,72,9,0,0,143,14,0,162,1,0,0,137,75,0,0,14,2,0,18,555,380,18,0,0,9,453,0,0
2025-07-16 06:11:56,29,21,2,0,0,28,21,0,0,0,0,0,25,17,0,0,2,2,0,0,99,164,2,0,0,2,103,0,0
2025-07-16 12:36:57,418,257,4,0,0,265,22,2,45,1,0,0,116,82,0,0,16,33,0,51,33,656,3,0,0,4,257,6,0
2025-07-16 13:39:30,117,398,6,0,0,543,147,0,927,1,0,6,158,81,0,0,16,3,0,40,927,1244,23,1,0,6,696,1,0
2025-07-16 14:45:35,1424,320,8,0,0,417,393,6,1810,1,0,0,162,92,0,0,9,3,0,82,1989,1482,32,0,0,8,484,1,0
2025-07-20 09:24:12,50,46,6,0,1,230,19,1,1584,1,0,0,166,127,10,10,17,18,0,6,2702,936,23,0,0,6,608,1,0
2025-07-20 13:07:42,599,2039,15,0,0,688,695,4,305,1,0,0,208,115,9,9,18,13,0,60,709,2893,47,0,0,15,893,4,0
2025-07-29 03:08:07,2255,1172,5,0,0,1246,88,7,417,1,0,0,248,190,2,2,23,10,0,17,587,3142,11,0,0,5,630,13,0
2025-07-29 05:10:45,53,18,5,0,0,170,17,3,772,1,0,0,112,88,0,0,12,20,0,43,1285,495,16,0,0,5,149,1,0
2025-07-29 08:15:10,248,1034,18,0,0,1367,128,4,397,1,0,6,284,176,11,11,26,20,0,47,156,2297,1,1,0,18,645,6,0
2025-08-10 10:42:24,1212,2486,10,0,0,1076,2621,0,116,1,0,0,192,55,2,2,8,2,0,39,0,5039,0,0,0,10,781,0,0
2025-08-10 12:50:26,345,804,3,0,1,628,769,0,18,1,0,1,57,17,0,0,7,2,0,32,0,2394,0,1,0,3,372,0,0
2025-08-11 05:02:52,533,244,16,85,2,616,99,5,1068,1,0,5,231,138,11,9,21,6,0,47,1483,2304,17,0,0,16,530,0,0
2025-08-11 06:02:52,755,132,2,1218,4,198,1223,8,357,1,0,0,115,27,0,0,2,0,0,21,650,3924,6,0,0,2,465,0,0
2025-08-11 07:02:52,1278,373,4,2382,2,218,2682,15,220,1,0,0,107,14,0,0,6,0,0,13,160,7189,2,0,0,4,465,0,0
2025-08-11 12:29:27,1149,2020,7,1467,1,1714,1671,9,228,1,0,0,120,23,8,8,2,2,0,55,33,6005,0,0,0,7,672,0,0
