record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-10 14:42:27,198,103,19,0,4,272,82,4,1864,1,0,0,281,177,0,0,29,100,3,36,482,1460,60,0,3,19,1117,0,0
2025-07-10 15:42:27,4,12,0,0,0,174,0,0,15,0,0,0,7,1,0,0,1,62,0,15,0,246,0,0,0,0,28,0,0
2025-07-11 05:37:07,219,210,10,0,0,463,171,6,28,1,0,3,186,143,0,0,18,6,0,4,9,1095,3,0,0,10,568,17,0
2025-07-11 08:38:30,6091,11852,10,0,0,9555,44,0,112,1,0,0,239,166,0,0,16,18,4,34,60,14032,13,0,4,10,624,0,0
2025-07-11 10:20:09,31,36,291,0,1,68,33,0,111,1,0,0,17,0,0,0,6,8,0,2,6,219,0,1,0,291,108,29,0
2025-07-11 11:20:09,2,0,0,0,0,0,0,0,5,0,0,0,7,0,0,0,0,0,0,10,0,27,0,0,0,0,0,0,0
2025-07-11 13:20:33,12,9,1,0,1,151,26,0,284,0,0,0,68,21,0,0,9,8,0,33,0,352,1,0,0,1,50,0,0
2025-07-11 14:27:17,207,373,8,0,1,822,51,9,63,1,0,0,105,63,0,0,24,26,1,41,31,1541,3,0,1,8,561,0,0
2025-07-12 05:37:25,0,0,1,0,0,1,0,0,16,0,0,0,3,0,0,0,1,4,0,17,0,16,0,0,0,1,12,0,0
2025-07-12 13:34:11,1292,1574,387,2,2,2088,461,9,120,1,0,0,161,101,0,0,34,11,0,25,103,3579,3,0,0,387,569,0,0
2025-07-12 14:46:42,247,246,11,0,5,338,221,4,133,1,0,0,138,77,0,0,26,91,3,28,71,1162,8,0,3,11,552,1,0
2025-07-13 06:36:24,255,234,13,0,0,280,82,17,30,1,0,1,87,59,0,0,22,22,3,16,20,707,4,0,3,13,315,0,0
2025-07-13 14:23:03,434,922,375,0,1,1505,900,14,46,1,0,0,104,59,0,0,26,6,0,2,43,3524,5,0,0,375,647,2,0
2025-07-13 15:28:42,312,404,1,3,1,687,855,19,43,1,0,5,184,121,0,0,6,2,0,1,8,2006,1,0,0,1,395,13,0
2025-07-14 06:17:11,53,94,659,1,0,269,263,6,68,0,0,0,113,72,0,0,13,4,0,1,1,775,0,0,0,659,281,0,0
2025-07-14 07:53:55,386,547,492,4,0,666,436,18,77,1,0,0,121,42,0,0,20,2,0,132,37,2088,5,1,0,492,737,1,0
2025-07-14 09:01:57,79,27,4,3,1,294,83,8,41,1,0,0,125,73,0,0,15,0,0,41,29,790,2,0,0,4,319,0,0
2025-07-14 10:15:47,211,289,1,0,0,344,186,3,24,1,0,0,81,25,11,16,3,4,0,16,13,957,1,0,0,1,243,0,0
2025-07-14 12:50:19,180,1121,16,0,1,2171,73,0,13,1,0,0,195,66,3,6,59,2,0,80,426,3745,20,0,0,16,440,8,0
2025-07-14 14:14:08,421,320,44,0,4,1257,298,3,509,1,0,0,199,115,0,0,50,20,3,34,217,2877,17,0,3,44,851,50,0
2025-07-14 15:27:17,46,33,5,0,0,66,37,0,67,1,0,0,6,2,0,0,1,2,1,0,27,249,1,0,1,5,209,0,0
2025-07-15 06:34:58,892,879,231,5,0,1229,939,28,4,1,0,0,123,57,140,139,28,4,0,21,1,3808,1,0,0,231,805,0,0
2025-07-15 07:54:10,146,116,5,0,0,299,226,14,239,1,0,0,163,60,0,1,60,6,0,16,40,1484,5,0,0,5,2318,0,0
2025-07-15 09:20:24,72,77,2,0,0,161,48,2,307,1,0,0,120,44,0,0,20,4,0,10,9,1034,0,0,0,2,1269,0,0
2025-07-15 13:13:30,86,443,6,0,2,1202,5,4,110,1,0,0,96,35,0,0,22,8,1,20,8,1972,0,0,1,6,1240,0,0
2025-07-15 14:36:21,130,485,5,0,0,1268,57,2,220,1,0,0,146,53,0,0,13,6,0,41,0,2927,2,0,0,5,2384,0,0
2025-07-15 15:43:24,1,1,1,0,0,117,0,0,5,1,0,0,7,0,0,0,2,2,0,0,1,455,0,0,0,1,529,0,0
2025-07-16 06:52:13,33,41,18,0,0,116,2,16,28,1,0,0,113,86,0,0,6,6,0,7,0,257,1,0,0,18,70,0,0
2025-07-16 12:12:59,663,528,10,0,1,748,14,0,58,1,0,0,89,35,0,0,31,31,0,22,13,1227,3,0,0,10,548,0,0
2025-07-16 13:16:06,499,212,27,3,1,441,435,30,115,1,0,0,146,79,0,0,29,5,1,45,53,1380,2,0,1,27,1080,5,0
2025-07-16 14:19:37,453,577,8,0,0,798,255,1,18,1,0,4,77,25,0,0,12,8,2,65,6,1722,0,0,2,8,615,0,0
2025-07-16 15:32:05,46,31,1,0,0,42,101,0,5,0,0,0,49,28,0,0,6,2,0,47,0,276,0,0,0,1,171,0,0
2025-07-20 10:23:20,73,83,3,0,0,314,314,12,21,1,0,0,170,117,0,0,23,8,0,0,0,844,0,0,0,3,364,16,0
2025-07-20 11:41:26,12,10,1,0,0,26,111,8,0,0,0,0,59,41,0,0,8,2,0,4,0,195,0,0,0,1,114,0,0
2025-07-20 13:13:45,151,273,126,0,1,293,202,3,55,1,0,0,111,42,0,0,33,59,0,13,42,920,1,0,0,126,367,0,0
2025-07-20 15:34:21,0,4,1,0,0,12,0,0,11,0,0,0,11,6,0,0,4,4,0,42,0,97,0,1,0,1,53,0,0
2025-07-21 08:28:42,88,63,7,0,1,185,92,7,19,1,0,0,75,48,0,0,21,5,0,8,3,545,0,0,0,7,457,0,0
2025-07-21 13:13:59,114,104,10,0,8,422,113,16,44,1,0,0,207,125,0,0,56,8,0,5,16,939,2,0,0,10,544,30,0
2025-07-22 09:03:08,1,14,0,0,0,18,0,0,3,0,0,0,8,0,0,0,0,2,0,0,0,25,0,0,0,0,8,0,0
2025-07-22 12:26:35,40,56,6,0,5,179,42,5,15,1,0,0,97,69,0,0,20,27,0,8,0,380,0,0,0,6,381,12,0
2025-07-22 15:22:13,0,97,3,0,0,160,0,0,7,0,0,0,21,9,0,0,10,18,0,14,0,216,0,1,0,3,265,0,0
2025-07-23 03:15:02,0,0,0,0,0,1,0,0,28,0,0,0,7,0,0,0,0,2,0,0,0,4,0,0,0,0,10,0,0
2025-07-23 06:17:15,0,55,247,0,1,155,0,0,39,0,0,0,16,6,0,0,7,11,0,3,0,261,1,0,0,247,74,0,0
2025-07-23 07:17:50,0,91,0,0,1,82,0,0,11,0,0,0,3,1,0,0,0,2,0,0,0,86,0,0,0,0,15,0,0
2025-07-23 08:50:11,0,75,193,0,0,139,0,0,7,0,0,0,5,4,0,0,5,5,0,0,0,152,0,0,0,193,34,0,0
2025-07-23 09:53:36,10,10,6,0,1,23,94,1,41,0,0,0,43,18,0,0,11,21,0,10,0,234,0,0,0,6,160,0,0
2025-07-23 11:17:03,0,0,0,0,1,0,0,0,16,0,0,0,2,0,0,0,1,63,0,0,0,28,0,0,0,0,4,0,0
2025-07-23 12:42:38,3,51,0,0,0,86,0,0,29,0,0,0,19,6,0,0,4,63,0,21,0,113,0,0,0,0,39,0,0
2025-07-23 14:13:40,0,180,0,0,0,246,0,0,52,0,0,0,8,2,0,0,3,60,0,0,0,279,0,0,0,0,18,0,0
2025-07-23 15:33:14,10,218,2,0,0,170,0,0,7,0,0,0,8,2,0,0,3,64,0,9,0,183,0,0,0,2,35,0,0
2025-07-24 12:20:13,4,5,1,0,4,57,14,0,2,0,0,0,20,12,0,0,8,4,0,0,0,134,0,0,0,1,107,1,0
2025-07-24 13:48:02,11,246,4,0,2,201,1,0,44,0,0,0,21,6,0,0,6,8,0,38,0,678,0,0,0,4,45,1,0
2025-07-24 15:01:00,0,215,0,0,0,188,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,195,0,0,0,0,13,0,0
2025-07-26 10:15:34,0,117,5,0,4,146,0,0,1,0,0,0,9,5,0,0,1,4,0,0,0,208,0,0,0,5,62,0,0
2025-07-26 11:15:37,0,109,5,0,0,167,0,0,18,0,0,0,3,3,0,0,1,0,0,0,0,173,0,0,0,5,97,0,0
2025-07-26 13:27:08,2,54,2,0,2,104,0,0,10,0,0,0,28,18,0,0,23,4,0,2,0,124,0,0,0,2,56,0,0
2025-07-26 14:34:01,0,447,0,0,0,515,0,0,12,0,0,0,11,8,0,0,13,0,0,0,0,569,0,0,0,0,12,0,0
2025-07-28 10:37:17,4,6,2,0,0,19,0,0,1,1,0,0,27,15,0,0,14,11,0,2,0,51,0,0,0,2,68,0,0
2025-07-28 12:05:01,0,6,1,0,0,27,0,0,11,0,0,0,5,2,0,0,2,11,0,0,0,60,0,0,0,1,26,0,0
2025-07-29 07:16:41,687,1275,20,0,13,1536,27,1,24,1,0,0,133,67,0,0,47,10,0,5,0,2425,1,0,0,20,432,6,0
2025-07-29 10:32:09,1,109,0,0,0,123,0,0,2,0,0,0,7,4,0,0,1,1,0,0,0,144,1,0,0,0,11,0,0
2025-07-29 12:12:06,0,0,2,0,0,26,0,0,0,0,0,0,14,11,0,0,10,16,0,0,0,36,0,0,0,2,83,0,0
2025-07-29 13:59:15,2,129,0,0,0,230,0,0,6,0,0,0,17,5,0,0,5,0,0,25,0,272,0,0,0,0,38,0,0
2025-07-29 15:23:33,2,106,0,0,0,106,0,0,0,0,0,0,5,1,0,0,1,0,0,0,0,106,0,0,0,0,5,0,0
2025-07-30 10:47:08,1,248,0,0,0,260,0,0,1,0,0,0,11,5,0,0,2,2,0,2,0,262,0,0,0,0,38,0,0
2025-07-30 14:58:15,0,49,4,0,0,74,0,0,2,0,0,0,18,8,0,0,5,8,0,0,0,88,1,0,0,4,190,0,0
