record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-06 15:14:27,1741,3590,24,0,1,799,717,3,108,1,0,0,98,32,0,0,51,0,0,100,7,2565,0,0,0,24,497,0,0
2025-08-07 14:07:04,269,1,3,0,2,5,0,0,1063,1,0,0,23,7,0,0,14,6,1,0,515,61258,10,1,1,3,22,0,0
2025-08-07 15:07:04,170,134,20,0,3,51,197,0,72,1,0,0,184,121,0,0,66,9,0,27,109,984,2,0,0,20,873,0,0
2025-08-07 17:03:47,319,0,0,0,0,0,0,0,1165,1,0,0,5,2,0,0,2,2,0,0,606,71950,12,0,0,0,0,0,0
2025-08-07 18:03:47,322,0,0,0,0,0,0,0,973,1,0,0,0,0,0,0,0,0,0,0,623,72000,12,0,0,0,0,0,0
2025-08-07 19:03:47,322,0,0,0,0,0,0,0,974,1,0,0,0,0,0,0,0,0,0,0,613,72000,11,0,0,0,0,0,0
2025-08-08 02:22:45,320,0,0,0,0,0,0,0,975,1,0,0,0,0,0,0,0,4,0,0,608,71998,11,0,0,0,0,0,0
2025-08-08 03:22:44,321,0,0,0,0,0,0,0,1022,1,0,0,0,0,0,0,0,0,0,0,612,72000,11,0,0,0,0,0,0
2025-08-08 05:02:43,18,0,0,0,0,0,0,0,982,1,0,0,0,0,0,0,0,2,0,0,632,71998,11,0,0,0,0,0,0
2025-08-08 06:27:16,0,0,0,0,0,0,0,0,974,1,0,0,1,0,0,0,0,2,0,0,624,71999,10,1,0,0,0,0,0
2025-08-08 15:29:37,317,0,0,0,7,1,0,0,989,1,0,0,13,8,0,0,6,2,0,0,591,71816,10,0,0,0,4,0,0
2025-08-08 17:04:17,316,0,0,0,1,0,0,0,951,1,0,0,1,0,0,0,0,2,0,0,603,71998,10,0,0,0,0,0,0
2025-08-08 18:04:17,326,0,0,0,0,0,0,0,963,1,0,0,3,0,0,0,0,0,0,10,621,71998,10,0,0,0,0,0,0
2025-08-08 19:04:17,324,0,0,0,0,0,0,0,970,1,0,0,0,0,0,0,0,0,0,0,627,72000,10,0,0,0,0,0,0
2025-08-08 20:04:17,322,0,0,0,0,0,0,0,964,1,0,0,0,0,0,0,0,0,0,0,612,72000,10,0,0,0,0,0,0
2025-08-08 21:04:17,326,0,0,0,0,0,0,0,977,1,0,0,0,0,0,0,0,0,0,0,626,72000,9,0,0,0,0,0,0
2025-08-08 22:04:17,310,0,0,0,0,0,0,0,929,1,0,0,0,0,0,0,0,0,0,0,597,72000,9,0,0,0,0,0,0
2025-08-08 23:04:20,317,0,0,0,0,0,0,0,950,1,0,0,0,0,0,0,0,0,0,0,608,72000,9,0,0,0,0,0,0
2025-08-09 00:04:20,181,0,0,0,0,0,0,0,951,1,0,0,0,0,0,0,0,0,0,0,616,72000,10,0,0,0,0,0,0
2025-08-09 01:04:20,58,1,0,0,0,4,1,0,964,1,0,0,5,2,0,0,2,0,0,3,631,70766,9,0,0,0,0,0,0
2025-08-09 02:04:20,141,15,14,0,1,24,30,3,615,1,0,0,221,173,0,0,48,6,0,17,755,20816,3,0,0,14,415,6,0
2025-08-09 03:04:20,260,15,8,0,1,69,0,0,762,1,0,0,43,25,0,0,16,0,0,24,773,49967,7,0,0,8,274,0,0
2025-08-09 05:02:07,289,0,1,0,2,1,0,0,1300,1,0,0,8,3,0,0,4,2,0,2,1381,62942,9,0,0,1,11,0,0
2025-08-09 06:02:10,313,0,0,0,0,0,0,0,896,1,0,0,0,0,0,0,0,0,0,0,626,72000,9,0,0,0,0,0,0
2025-08-09 07:02:10,313,0,0,0,0,0,0,0,909,1,0,0,0,0,0,0,0,0,0,0,633,72000,8,0,0,0,0,0,0
2025-08-09 08:03:18,312,0,0,0,0,0,0,0,904,1,0,0,0,0,0,0,0,0,0,0,626,72000,9,0,0,0,0,0,0
2025-08-09 09:06:52,309,0,0,0,0,0,0,0,908,1,0,0,0,0,0,0,0,3,0,0,607,72000,8,0,0,0,0,0,0
2025-08-09 10:31:27,308,0,0,0,0,0,0,0,879,1,0,0,1,0,0,0,0,2,0,0,609,71999,8,1,0,0,0,0,0
2025-08-09 11:31:29,32,0,0,0,0,0,0,0,876,1,0,0,0,0,0,0,0,1,0,0,610,72000,8,0,0,0,0,0,0
2025-08-09 12:31:29,0,0,0,0,0,0,0,0,882,1,0,0,0,0,0,0,0,0,0,0,621,72000,8,0,0,0,0,0,0
2025-08-09 13:31:38,336,298,7,0,0,311,4,0,750,1,0,0,64,52,0,0,21,0,0,6,556,53156,6,0,0,7,263,3,0
2025-08-09 14:55:57,435,461,6,0,0,116,962,9,1,0,0,0,88,51,0,0,20,8,0,42,114,2386,2,1,0,6,163,1,0
2025-08-09 17:02:17,296,1,9,0,13,49,2,0,1038,1,0,0,71,54,0,0,30,3,0,16,1560,48852,6,0,0,9,151,2,0
2025-08-09 18:42:21,310,0,1,0,26,0,0,0,855,1,0,0,10,4,0,0,5,2,0,0,599,69517,7,1,0,1,28,0,0
2025-08-09 19:42:21,325,0,0,0,0,0,0,0,916,1,0,0,0,0,0,0,0,0,0,0,625,72000,8,0,0,0,0,0,0
2025-08-09 20:42:21,323,0,0,0,0,0,0,0,899,1,0,0,0,0,0,0,0,1,0,0,629,72000,8,0,0,0,0,0,0
2025-08-09 21:42:21,321,0,0,0,0,0,0,0,900,1,0,0,0,0,0,0,0,1,0,0,617,72000,7,0,0,0,0,0,0
2025-08-09 22:42:21,321,0,0,0,0,0,0,0,895,1,0,0,0,0,0,0,0,0,0,0,625,72000,8,0,0,0,0,0,0
2025-08-09 23:42:21,321,0,0,0,0,0,0,0,896,1,0,0,0,0,0,0,0,0,0,0,610,72000,7,0,0,0,0,0,0
2025-08-10 00:42:21,318,0,0,0,0,0,0,0,875,1,0,0,0,0,0,0,0,0,0,0,615,72000,8,0,0,0,0,0,0
2025-08-10 01:42:21,64,1,0,0,2,1,1,0,893,1,0,0,8,6,0,0,3,0,0,0,616,71546,7,0,0,0,0,0,0
2025-08-10 02:42:21,344,3,1,0,2,5,5,0,7011,1,0,0,75,27,0,0,18,37,0,8,413,14019,3,0,0,1,42,4,0
2025-08-10 05:01:51,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,4,300,705,3,0,0,0,4,0,0
2025-08-10 06:01:51,3,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,3,1,0,27,293,742,3,0,0,0,3,0,0
2025-08-10 07:01:56,89,0,0,0,4,0,0,0,0,0,0,0,43,29,0,0,0,1,0,126,278,871,3,0,0,0,19,0,0
2025-08-10 08:01:59,20,0,0,0,3,0,0,0,0,0,0,0,39,33,0,0,0,0,0,76,191,532,2,0,0,0,43,0,0
2025-08-10 09:02:04,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,4,1,0,16,289,848,2,0,0,0,2,0,0
2025-08-10 10:03:06,34,0,0,0,0,0,0,0,0,0,0,0,90,80,0,0,1,1,0,280,280,766,3,0,0,0,18,0,0
2025-08-10 11:03:43,38,42,5,0,0,85,25,0,20,1,0,0,76,49,0,0,19,1,0,24,214,872,2,0,0,5,243,0,0
2025-08-10 12:03:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,304,704,3,0,0,0,0,0,0
2025-08-10 14:10:21,75,172,2,0,0,215,294,5,0,0,0,0,62,41,0,0,8,3,0,0,224,1282,3,1,0,2,168,233,0
2025-08-10 15:11:41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,792,2,0,0,0,0,0,0
2025-08-10 17:01:39,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,277,647,3,0,0,0,0,0,0
2025-08-10 18:01:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,618,3,0,0,0,0,0,0
2025-08-11 14:12:22,109,98,2,0,4,108,100,3,586,1,0,0,104,48,2,4,13,2,0,71,946,957,3,1,0,2,257,0,0
2025-08-11 15:25:12,195,31,1,0,2,37,34,2,4707,1,0,0,99,40,0,0,2,0,0,0,7058,249,14,0,0,1,106,8,0
2025-08-11 17:05:35,117,0,0,0,18,0,0,0,4683,1,0,0,16,9,0,0,4,2,0,1,7262,26,15,1,0,0,20,0,0
2025-08-11 18:05:37,262,0,0,0,0,0,0,0,5419,1,0,0,0,0,0,0,0,0,0,0,8486,13,14,0,0,0,0,0,0
2025-08-11 19:05:38,463,0,0,0,0,0,0,0,5245,1,0,0,0,0,0,0,0,0,0,0,7793,53,11,0,0,0,0,0,0
2025-08-11 20:05:37,0,0,0,0,0,0,0,0,5556,1,0,0,0,0,0,0,0,0,0,0,8505,28,10,0,0,0,0,0,0
2025-08-11 21:05:37,0,0,0,0,0,0,0,0,5577,1,0,0,0,0,0,0,0,0,0,0,8543,23,10,0,0,0,0,0,0
2025-08-11 22:05:38,0,0,0,0,0,0,0,0,5291,1,0,0,0,0,0,0,0,0,0,0,7859,26,10,0,0,0,0,0,0
2025-08-11 23:44:34,467,0,0,0,0,0,0,0,5309,1,0,0,40,24,0,0,0,2,0,85,8486,45,14,1,0,0,10,0,0
2025-08-12 15:17:44,257,276,6,0,6,103,188,3,60,1,0,0,161,66,8,9,39,3,0,11,510,940,2,1,0,6,214,14,0
2025-08-12 17:19:27,44,0,0,0,2,0,0,0,4935,1,0,0,7,1,0,0,0,2,0,0,7682,69,19,1,0,0,0,0,0
2025-08-12 18:19:40,59,0,0,0,0,0,0,0,4916,1,0,0,0,0,0,0,0,0,0,0,7420,37,38,0,0,0,0,0,0
2025-08-12 19:20:00,43,0,0,0,0,0,0,0,5126,1,0,0,0,0,0,0,0,0,0,0,7824,45,44,0,0,0,0,0,0
2025-08-12 20:20:05,60,0,0,0,0,0,0,0,4939,1,0,0,0,0,0,0,0,0,0,0,7271,40,42,0,0,0,0,0,0
2025-08-12 21:20:17,57,0,0,0,0,0,0,0,5089,1,0,0,0,0,0,0,0,0,0,0,7746,46,41,0,0,0,0,0,0
2025-08-12 22:20:20,57,0,0,0,0,0,0,0,5402,1,0,0,0,0,0,0,0,0,0,0,8377,37,39,0,0,0,0,0,0
2025-08-12 23:32:44,29,4,0,0,0,5,3,0,92,1,0,0,40,30,0,0,6,2,0,60,420,648,1,1,0,0,20,0,0
2025-08-13 00:32:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,608,2,0,0,0,0,0,0
2025-08-13 15:31:44,59,81,8,0,22,96,1,0,47,1,0,0,288,139,0,0,50,18,0,106,217,4488,2,0,0,8,1892,0,0
2025-08-13 17:11:58,1,0,0,0,0,0,0,0,0,0,0,0,9,6,0,0,1,2,0,15,183,520,1,0,0,0,14,0,0
2025-08-13 23:12:21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,190,384,1,0,0,0,0,0,0
2025-08-14 00:12:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,301,1,0,0,0,0,0,0
2025-08-14 13:24:40,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,3,4,0,25,2,45,0,0,0,0,0,0,0
2025-08-14 15:07:08,872,1190,17,0,4,1337,12,9,9,1,0,0,314,260,0,0,21,83,0,29,164,2740,1,0,0,17,489,7,0
2025-08-15 15:55:23,466,73,7,1,17,124,44,0,303,1,0,0,270,152,0,10,24,2,0,776,227,1069,0,0,0,7,820,4,0
2025-08-15 17:03:12,3,0,0,0,0,0,0,0,6,1,0,0,11,3,0,0,2,2,0,31,292,813,2,0,0,0,29,0,0
2025-08-15 18:04:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,824,2,0,0,0,0,0,0
2025-08-15 19:04:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,41,0,0,0,0,0,0,0
2025-08-16 00:04:15,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,171,360,2,0,0,0,0,0,0
2025-08-16 01:04:15,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,306,654,2,0,0,0,0,0,0
2025-08-16 02:04:15,222,20,1,0,0,26,18,0,26,1,0,0,111,95,0,0,20,0,0,194,199,48667,1,0,0,1,44,18,0
2025-08-16 03:42:52,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,2,0,0,0,3140,0,1,0,0,1,0,0
2025-08-16 04:47:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,2236,0,0,0,0,0,0,0
2025-08-16 06:13:58,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33,2,0,0,0,2043,0,1,0,0,0,0,0
2025-08-16 07:25:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,2210,0,0,0,0,0,0,0
2025-08-16 08:45:34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,2447,0,0,0,0,0,0,0
2025-08-16 09:56:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,2121,0,0,0,0,0,0,0
2025-08-16 11:44:07,122,60,2,0,0,129,6,0,0,1,0,0,14,7,2,0,30,2,0,0,112,30841,1,1,0,2,14,0,0
2025-08-16 12:44:11,181,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,31,0,0,0,264,74090,1,0,0,0,0,0,0
