record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-09 05:09:03,4,3,2,0,0,117,4,2,652,1,0,0,77,61,0,0,3,4,1,0,569,240,19,0,1,2,99,0,0
2025-07-09 06:09:09,0,0,0,0,0,15,0,0,77,1,0,0,8,4,0,0,0,0,0,0,547,17390,44,0,0,0,7,0,0
2025-07-09 07:09:11,427,136,0,5,0,197,113,6,24,1,0,26,279,232,6,13,0,0,0,247,155,8373,7,0,0,0,145,25,0
2025-07-09 08:09:19,10,10,0,1,0,13,22,1,0,0,0,0,23,21,0,0,1,0,0,0,278,14521,15,0,0,0,34,0,0
2025-07-09 09:09:19,11,8,0,0,0,8,7,0,4,0,0,0,60,54,0,0,11,0,0,2,269,14641,11,0,0,0,63,0,0
2025-07-09 10:09:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,18001,11,0,0,0,0,0,0
2025-07-09 11:41:15,2,0,43,0,0,0,0,0,22,1,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,43,0,0,0
2025-07-09 12:41:15,34,82,0,0,0,111,18,4,68,1,0,0,165,164,0,0,17,3,0,6,0,333,0,0,0,0,228,4,0
2025-07-09 13:41:17,10,0,0,0,0,16,0,0,650,1,0,0,122,120,0,0,27,0,0,12,433,7152,6,0,0,0,137,0,0
2025-07-09 14:42:56,1164,53419,6,0,1,9187,8,1,0,0,0,0,56,34,0,0,5,8,0,29,663,18177,8,0,0,6,444,0,0
2025-07-09 15:42:58,50,28,6,0,0,128,30,14,2141,1,0,7,339,293,2,4,9,0,0,26,2252,548,212,0,0,6,346,27,0
2025-07-09 16:42:59,143,362,8,0,0,294,91,16,27,1,0,0,131,96,0,0,6,69,0,3,624,11146,18,0,0,8,311,38,0
2025-07-10 04:42:27,232,144,4,0,2,185,171,3,1829,1,0,0,298,266,0,0,28,28,0,142,1092,3850,32,0,1,4,356,6,0
2025-07-10 05:42:30,92,52,15,0,2,121,14,0,2190,1,0,1,163,155,0,2,31,17,1,24,936,482,7,0,1,15,466,6,0
2025-07-10 06:42:30,108,60,4,0,0,341,95,16,3197,1,0,2,164,155,4,17,7,5,0,28,4642,769,38,0,0,4,378,0,0
2025-07-10 07:43:10,48,129,5,0,0,217,118,7,1590,1,0,0,129,109,1,1,9,4,0,26,1700,7793,14,0,0,5,522,20,0
2025-07-10 08:43:16,18,95,2,0,0,133,149,1,148,1,0,0,82,72,0,0,16,0,0,11,72,459,0,0,0,2,368,8,0
2025-07-10 09:43:19,218,405,8,0,0,402,47,3,235,1,0,0,197,177,4,4,18,10,0,53,403,766,6,0,0,8,423,9,0
2025-07-10 10:43:49,338,2788,7,0,1,724,53,1,133,1,0,0,300,277,0,0,49,17,2,29,669,6238,6,0,1,7,156,2,0
2025-07-10 11:44:36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,169,18238,6,0,0,0,0,0,0
2025-07-10 12:46:06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,18466,3,0,0,0,0,0,0
2025-07-10 13:47:15,141,196,6,0,1,223,88,0,53,1,0,0,80,63,0,0,21,0,0,14,90,10293,4,0,0,6,360,0,0
2025-07-10 14:47:22,736,552,4,0,0,493,930,0,86,1,0,0,122,101,325,322,21,4,1,14,2,2885,0,0,1,4,363,0,0
2025-07-11 05:17:46,688,983,6,0,2,1031,952,9,34,1,0,0,149,125,1,0,33,52,0,22,6,2945,0,0,0,6,642,0,0
2025-07-11 06:17:52,70,10331,6,0,0,4699,632,18,44,1,0,0,122,82,0,0,20,71,1,23,99,8844,2,0,1,6,441,48,0
2025-07-11 07:17:51,391,835,16,0,0,411,89,0,396,1,0,0,112,38,0,0,33,93,4,90,189,936,2,0,4,16,346,0,0
2025-07-11 09:03:03,78,519,35,0,0,560,570,24,1674,1,0,0,135,88,0,0,22,62,15,5,30,2764,2,1,15,35,568,45,0
2025-07-11 13:07:11,0,0,0,0,0,0,0,0,0,0,0,0,14,8,0,0,0,4,0,0,323,17419,39,1,0,0,9,0,0
2025-07-11 14:13:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,18889,14,0,0,0,0,0,0
2025-07-11 15:17:17,102,369,13,1,2,452,472,7,70,1,0,0,191,127,11,10,53,57,2,5,35,2924,2,0,3,13,162,111,0
2025-07-11 16:23:43,21,37,2,0,0,50,50,0,0,0,0,0,42,30,0,0,16,65,1,0,206,13018,9,0,1,2,88,28,0
2025-07-12 02:51:18,5,42,3,0,0,60,41,0,298,1,0,0,300,282,0,0,12,11,1,1,1,691,0,0,1,3,133,29,0
2025-07-12 03:51:18,10,38,4,2,1,54,85,0,15,1,0,0,86,67,0,0,6,1,0,11,38,475,7,0,0,4,104,6,0
2025-07-12 13:26:33,9,8,0,0,0,11,8,0,0,0,0,0,1,1,0,0,2,0,0,0,0,273,0,0,0,0,0,8,0
2025-07-12 14:38:48,22,142,4,0,0,173,234,0,55,1,0,0,29,20,0,0,11,0,0,4,181,12645,19,0,0,4,98,20,0
2025-07-20 14:45:53,25,60,0,0,0,71,181,0,0,0,0,0,79,74,0,0,4,2,0,22,0,1002,2,0,0,0,73,17,0
2025-07-21 09:32:17,1108,1693,31,4,0,1002,1620,9,599,1,0,34,417,350,32,61,27,30,4,32,41,4018,1,1,4,31,623,60,0
2025-07-21 11:55:07,32,41,18,0,0,1005,41,0,2222,1,0,0,35,28,0,0,31,26,6,0,81,1405,6,0,6,18,167,27,0
2025-07-21 15:26:32,208,90,64,1,0,1277,1320,2,2206,1,0,0,137,75,4,7,71,72,15,0,60,3256,6,1,15,64,144,17,0
2025-08-02 07:05:49,42,23,3,0,4,410,31,1,2091,1,0,0,65,51,5,6,49,10,1,11,88,663,4,1,1,3,183,2,0
2025-08-02 08:05:49,70,142,1,0,0,256,137,0,883,1,0,0,91,58,2,1,2,1,0,27,251,1580,4,0,0,1,218,24,0
2025-08-02 09:05:49,34,1,2,0,0,1477,1,2,3906,1,0,0,87,73,0,0,6,0,0,6,417,1596,15,0,0,2,140,0,0
2025-08-02 10:05:49,58,1,0,0,0,1249,1,0,4959,1,0,0,1,1,0,0,0,0,0,0,454,1888,17,0,0,0,2,0,0
2025-08-02 11:05:49,80,73,0,0,0,100,108,13,2185,1,0,0,134,100,1,1,5,0,0,0,197,1059,7,0,0,0,208,61,0
2025-08-02 12:06:12,57,0,0,0,0,2006,0,0,4445,1,0,0,1,0,0,0,1,2,0,0,422,2007,15,1,0,0,2,0,0
2025-08-02 14:07:22,25,601,1,0,0,724,604,1,782,1,0,0,223,195,0,0,3,2,0,0,1763,2135,3,0,0,1,86,3,0
2025-08-02 15:07:21,38,0,0,0,0,1888,0,0,3732,1,0,0,0,0,0,0,0,3,0,0,387,1908,13,0,0,0,4,0,0
2025-08-03 11:15:26,58,1,0,0,0,1509,1,0,3018,1,0,0,9,7,0,0,2,2,0,0,303,1577,9,0,0,0,27,1,0
2025-08-04 05:30:42,47,26,5,0,1,172,6,0,1667,1,0,0,102,92,0,0,60,8,0,4,302,4385,5,1,0,5,83,1,0
2025-08-04 06:30:42,19,3,4,0,0,270,3,0,1098,1,0,0,89,67,0,0,34,22,0,4,460,11058,5,0,0,4,126,0,0
2025-08-04 07:30:42,34,10,16,0,1,391,6,0,1604,1,0,0,125,95,0,8,33,21,5,2,401,4365,5,0,5,16,268,1,0
2025-08-04 11:26:28,9,0,0,0,0,1,0,0,183,1,0,0,13,11,0,0,0,2,0,4,279,14788,3,1,0,0,34,0,0
2025-08-04 13:22:00,13,11,0,0,0,15,14,27,0,0,0,0,192,179,0,0,2,30,0,4,27,3975,0,1,0,0,113,0,0
2025-08-05 02:15:59,51,240,4,0,1,351,75,14,78,1,0,0,228,173,0,6,6,6,0,10,11,867,0,1,0,4,726,11,0
2025-08-07 01:39:56,144,1894,8,0,1,2231,66,0,102,1,0,0,45,26,0,0,17,4,0,129,85,2735,0,0,0,8,394,0,0
2025-08-07 03:06:02,62,393,12,0,0,498,30,0,147,1,0,0,41,21,0,0,23,10,0,26,12,600,0,1,0,12,213,0,0
2025-08-08 08:52:20,932,15504,0,0,0,15507,41,0,0,0,0,0,37,17,0,0,12,2,0,474,0,15585,1,1,0,0,69,0,0
2025-08-08 11:35:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,123,0,0,0,0,0,0,0
2025-08-08 12:45:26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,123,0,1,0,0,0,0,0
2025-08-08 22:24:29,1431,0,2,0,0,0,0,6,0,0,0,0,15,4,0,0,4,6,0,5,0,8,0,1,0,2,6,0,0
2025-08-08 23:24:29,1971,9582,0,0,0,57,21,23,0,0,0,0,49,22,1,1,4,0,0,303,0,154,35,0,0,0,33,2,0
2025-08-09 07:53:09,32,0,1,0,0,1483,1,0,1729,1,0,0,13,6,0,0,6,68,1,0,695,1520,2,1,1,1,17,0,0
2025-08-16 05:34:50,62,1125,9,0,0,2311,505,0,752,1,0,0,62,36,7,7,23,2,0,4,96,3154,1,1,0,9,202,5,0
2025-08-16 06:42:46,52,191,3,0,0,2721,15,2,1706,1,0,0,107,92,0,0,19,4,1,45,179,2900,2,0,1,3,193,0,0
2025-08-16 07:56:27,37,0,1,0,0,3228,0,0,2600,1,0,0,16,14,0,0,4,0,0,0,257,3245,2,0,0,1,45,0,0
