record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-30 09:15:22,426,529,43,0,0,384,103,3,78,1,0,0,98,53,21,21,76,29,1,9,545,887,20,0,1,43,990,2,0
2025-07-30 11:03:50,238,359,9,0,0,394,247,5,14,1,0,4,133,79,5,5,24,14,1,4,74,1157,1,1,1,9,479,0,0
2025-07-30 12:25:28,0,0,2,0,0,1,0,0,0,0,0,0,4,3,0,0,0,0,0,0,1,69,0,0,0,2,29,0,0
2025-07-30 13:46:44,158,151,6,0,2,190,73,8,6,1,0,2,171,153,0,0,21,1,0,1,12,545,1,0,0,6,125,0,0
2025-07-30 15:15:05,1206,1430,7,0,0,2081,833,2,33,1,0,0,97,54,0,0,10,2,0,2,64,4415,1,0,0,7,751,0,0
2025-07-31 09:05:23,1184,1426,2,0,0,1845,1095,5,88,1,0,0,76,23,2,2,12,4,0,9,95,3800,1,0,0,2,578,0,0
2025-07-31 10:16:56,1346,1149,2,0,0,1294,1397,11,115,1,0,0,88,28,52,51,4,5,0,32,134,3659,2,0,0,2,685,0,0
2025-07-31 15:13:53,330,167,3,0,1,238,4613,9,1,0,0,0,97,63,39,39,6,9,0,0,18,7263,3,1,0,3,590,0,0
2025-08-01 12:23:42,5,3,0,0,0,3,17,0,0,0,0,0,9,10,0,0,3,3,0,5,0,71,0,0,0,0,42,0,0
2025-08-02 10:08:20,130,102,6,0,0,106,5,9,8,1,0,1,68,59,0,0,17,8,0,3,70,276,3,0,0,6,140,0,0
2025-08-02 11:08:20,415,231,3,0,0,314,190,13,13,1,0,1,86,66,0,0,10,7,0,3,29,795,1,0,0,3,113,18,0
2025-08-02 12:08:20,163,225,3,0,0,119,10,2,9,1,0,2,47,39,0,0,9,5,0,0,37,224,6,0,0,3,99,0,0
2025-08-02 14:29:08,31,22,4,0,1,33,1439,3,6,1,0,0,49,36,0,0,10,6,0,1,0,2244,0,0,0,4,243,0,0
2025-08-02 15:29:08,70,50,5,0,0,76,50,0,0,0,0,0,39,35,0,0,17,24,0,0,3,198,2,0,0,5,52,0,0
2025-08-02 17:03:52,254,14,4,0,1,162,5,7,418,1,0,3,118,49,19,16,6,3,0,7,503,646,7,0,0,4,267,0,0
2025-08-03 09:26:06,483,403,5,0,0,602,373,8,9,1,0,1,62,40,6,0,16,3,0,0,28,1417,1,0,0,5,237,1,0
2025-08-03 10:26:06,277,227,5,0,2,382,474,13,10,1,0,0,106,54,1,1,18,13,1,1,3,1399,0,0,1,5,454,3,0
2025-08-03 11:26:06,130,131,2,0,0,245,399,8,4,1,0,0,66,25,0,0,5,3,0,6,2,1090,0,0,0,2,338,0,0
2025-08-03 13:51:24,438,373,18,0,2,403,474,21,23,1,0,0,239,132,5,5,36,16,1,2,123,1457,7,1,1,18,607,0,0
2025-08-03 14:51:24,382,249,8,0,2,305,828,38,2,1,0,0,136,53,4,4,13,5,1,11,3,1730,0,0,1,8,449,0,0
2025-08-03 15:51:24,235,182,2,0,1,207,532,27,5,1,0,0,83,47,0,0,9,4,0,4,8,1180,1,0,0,2,277,0,0
2025-08-03 17:11:17,521,516,5,0,1,433,282,13,13,1,0,14,155,119,0,0,33,15,0,1,169,944,4,1,0,5,359,2,0
2025-08-03 18:11:17,4,4,3,0,0,15,7,8,0,0,0,2,55,45,0,0,10,5,0,0,0,154,0,0,0,3,123,0,0
2025-08-04 13:41:24,1333,858,11,0,1,1127,676,4,44,1,0,0,125,91,1,1,41,16,0,1,132,2574,7,0,0,11,622,0,0
2025-08-04 14:41:37,0,0,2,0,0,0,0,3,0,0,0,1,37,36,0,0,5,8,0,0,3,52,0,0,0,2,4,0,0
2025-08-04 15:41:44,6,6,1,0,0,5,0,0,0,0,0,0,4,3,0,0,0,1,0,0,3,34,1,0,0,1,44,0,0
2025-08-05 11:55:09,529,365,2,0,1,450,249,7,7,1,0,0,89,67,0,0,5,3,0,7,9,1054,0,1,0,2,289,0,0
2025-08-05 13:02:32,269,144,12,0,2,189,12,0,93,1,0,0,54,28,0,0,13,37,0,0,4,584,0,1,0,12,734,0,0
2025-08-05 14:02:33,0,0,3,0,0,0,0,1,1,0,0,0,17,13,0,0,12,67,0,0,0,26,0,0,0,3,20,0,0
2025-08-05 17:13:24,2542,1830,4,0,2,2853,1772,5,10,1,0,0,147,104,0,0,18,5,0,7,3,5806,1,0,0,4,389,0,0
2025-08-06 19:12:07,24,23,1,0,0,29,43,5,0,0,0,0,21,3,0,0,1,4,0,0,0,87,0,1,0,1,28,1,0
2025-08-07 11:52:39,11,2,1,0,0,2,5,5,0,0,0,0,14,7,0,0,3,5,0,1,0,43,0,1,0,1,32,2,0
2025-08-07 12:53:04,19,19,14,3,4,31,67,5,19,1,0,0,71,41,0,0,23,6,0,1,19,211,0,0,0,14,178,2,0
2025-08-07 15:41:42,1264,713,2,0,1,994,787,8,78,1,0,0,82,21,0,0,2,9,1,23,43,2340,1,1,1,2,552,1,0
2025-08-08 12:01:10,51,43,4,0,0,52,1,1,50,1,0,0,35,26,0,0,9,10,1,0,7,102,0,0,1,4,40,0,0
2025-08-09 11:26:37,154,152,9,0,0,183,117,4,6,1,0,0,48,21,0,0,11,10,1,4,2,407,0,1,1,9,118,0,0
2025-08-09 13:26:45,1,0,1,0,0,0,0,0,5,1,0,0,13,9,0,0,6,10,0,1,6,14,0,0,0,1,26,0,0
2025-08-09 14:26:45,889,1278,2,0,0,842,379,3,26,1,0,1,118,59,3,3,4,67,0,8,23,1711,1,0,0,2,338,0,0
2025-08-09 15:26:45,284,287,0,0,0,326,129,0,0,0,0,0,25,11,0,0,1,61,0,1,0,558,0,0,0,0,65,0,0
2025-08-10 06:07:46,298,252,9,0,0,310,215,33,5,1,0,0,470,378,0,0,35,21,0,2,11,1121,1,0,0,9,349,54,0
2025-08-10 07:07:51,425,790,6,1,0,331,458,31,30,1,0,12,254,185,53,53,31,6,0,0,47,1350,0,0,0,6,520,3,0
2025-08-10 08:07:59,2129,1231,0,0,1,1698,1943,7,10,1,0,1,135,81,2,2,10,2,0,18,15,4904,0,0,0,0,687,4,0
2025-08-10 09:07:58,88,67,4,0,1,77,29,0,4,0,0,0,31,20,1,1,6,9,0,0,0,196,0,0,0,4,129,0,0
2025-08-10 13:13:01,140,93,2,0,0,123,55,0,4,1,0,0,36,28,3,3,3,0,0,0,0,363,1,0,0,2,94,0,0
2025-08-10 14:16:02,69,53,16,0,0,105,54,4,2,1,0,0,83,65,2,2,34,0,0,2,0,368,0,0,0,16,326,0,0
2025-08-10 15:17:06,95,96,14,0,0,74,28,0,18,1,0,0,26,17,6,6,30,0,0,3,58,209,0,0,0,14,373,0,0
2025-08-10 17:21:04,0,0,5,0,0,52,0,1,518,1,0,0,62,54,0,0,13,7,0,0,531,199,6,0,0,5,48,0,0
2025-08-10 18:21:04,30,0,2,0,0,165,0,0,3249,1,0,0,9,6,0,0,2,4,0,0,3284,789,28,0,0,2,12,0,0
2025-08-11 11:20:00,9,6,4,0,0,23,4,2,109,1,0,3,70,58,0,0,13,7,0,5,131,172,2,0,0,4,129,0,0
2025-08-11 12:22:05,3,7,2,0,1,5,2,0,7,1,0,0,23,20,0,0,6,5,0,0,0,52,0,0,0,2,69,0,0
2025-08-11 15:50:07,179,161,4,0,0,126,28,1,48,1,0,0,59,31,32,32,10,3,0,2,85,395,1,1,0,4,362,0,0
2025-08-12 12:16:32,2,3,2,0,0,8,3,3,0,0,0,6,76,69,2,2,9,4,0,0,22,107,1,0,0,2,63,0,0
2025-08-12 14:55:27,104,94,6,1,0,116,16,1,1,0,0,0,56,44,0,0,15,4,0,1,2,301,0,0,0,6,243,0,0
2025-08-13 08:47:37,193,326,16,0,1,490,6,0,17,1,0,0,58,48,0,0,33,4,0,3,22,654,0,0,0,16,270,0,0
2025-08-13 10:08:07,186,134,8,0,0,139,0,1,0,0,0,0,119,102,0,0,11,2,0,7,0,405,0,0,0,8,75,0,0
2025-08-13 11:27:18,0,0,2,0,0,0,1,2,0,0,0,0,37,34,0,0,6,5,0,0,0,15,0,0,0,2,4,0,0
2025-08-13 12:35:17,3,4,0,0,0,4,1,0,0,0,0,0,4,3,0,0,1,1,0,0,0,23,0,0,0,0,14,0,0
2025-08-14 14:05:55,79,88,15,0,1,76,3,9,6,1,0,3,139,105,0,0,31,8,0,3,20,235,1,0,0,15,523,0,0
2025-08-14 15:51:57,417,868,21,3,0,432,233,9,30,1,0,0,102,52,4,4,25,16,0,6,41,1035,1,1,0,21,967,0,0
2025-08-15 12:19:02,44,63,2,4,0,106,50,0,6,1,0,0,16,5,0,1,1,4,0,4,0,331,0,1,0,2,100,0,0
