record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-29 05:09:18,619,660,0,0,0,819,546,11,0,0,0,0,73,6,0,0,0,3,0,0,0,1532,0,0,0,0,110,3,0
2025-07-30 11:05:35,77,75,3,23,0,102,92,8,0,0,0,0,222,115,7,7,7,2,0,0,149,422,4,1,0,3,136,5,0
2025-07-30 12:27:08,125,128,1,3,1,163,144,6,93,1,0,0,217,118,9,9,2,0,0,0,169,502,13,0,0,1,213,3,0
2025-07-30 13:48:25,187,144,0,0,0,148,9,5,0,0,0,0,94,52,11,11,0,0,0,1,82,326,3,0,0,0,55,3,0
2025-08-01 05:28:06,784,879,0,1,0,1111,575,3,2,0,0,0,221,111,10,11,3,2,0,0,15,2016,1,0,0,0,273,109,0
2025-08-01 06:28:06,411,499,0,2,0,600,374,2,1,0,0,0,187,67,16,16,3,0,0,1,2,1164,1,0,0,0,165,71,0
2025-08-01 07:30:19,26,24,0,1,0,31,23,6,0,0,0,0,103,65,5,5,0,0,0,1,38,113,5,0,0,0,57,4,0
2025-08-01 08:32:04,1137,1479,0,0,0,1767,483,5,0,1,0,0,120,66,2,2,1,8,0,1,84,2936,9,0,0,0,158,0,0
2025-08-02 03:37:44,561,500,1,2,0,576,153,6,97,1,0,0,224,134,1,1,3,3,0,5,98,1097,9,0,0,1,140,2,0
2025-08-02 08:09:24,56,48,0,0,0,56,30,1,0,0,0,0,100,70,0,0,1,3,0,0,10,151,1,0,0,0,94,13,0
2025-08-02 09:09:24,5,2,0,0,0,8,2,0,0,0,0,0,21,13,0,0,0,0,0,0,12,21,0,0,0,0,19,0,0
2025-08-02 10:09:24,457,679,0,0,0,725,195,2,0,1,0,0,165,89,24,24,1,0,0,5,17,1499,5,0,0,0,114,24,0
2025-08-02 12:08:11,1,1,0,0,0,1,0,0,0,0,0,0,37,30,0,0,0,2,0,0,7,42,1,1,0,0,5,0,0
2025-08-02 14:09:11,1717,2703,4,5,1,2951,1980,0,0,1,0,0,193,69,13,13,18,16,0,9,11,6663,6,1,0,4,577,17,0
2025-08-04 06:41:43,251,235,0,0,0,242,213,4,2,1,0,0,122,66,0,0,1,3,0,1,0,705,1,1,0,0,98,36,0
2025-08-04 07:41:43,548,640,15,11,0,776,469,6,10,1,0,0,299,91,19,19,10,0,0,15,54,2172,4,0,0,15,521,61,0
2025-08-04 08:41:43,407,419,2,0,0,643,608,3,24,1,0,0,219,107,1,1,14,0,0,13,1,1962,4,0,0,2,1381,6,0
2025-08-04 09:41:43,10,6,0,0,4,10,17,0,0,0,0,0,41,28,0,0,5,0,0,0,0,35,0,0,0,0,2,0,0
2025-08-05 07:12:57,73,76,2,0,0,92,85,0,0,1,0,0,133,96,0,0,8,12,0,1,0,301,0,0,0,2,75,32,0
2025-08-06 07:15:39,490,510,6,0,2,916,275,8,154,1,0,0,419,259,2,2,34,54,0,23,31,1763,5,1,0,6,393,34,0
2025-08-09 11:37:52,32,38,0,0,0,41,38,1,0,1,0,0,80,63,0,0,6,3,0,5,44,162,5,1,0,0,22,21,0
2025-08-09 12:37:56,4,4,0,0,0,4,4,1,0,0,0,0,10,9,0,0,0,0,0,0,4,19,1,0,0,0,4,4,0
2025-08-09 14:38:01,489,207,7,1,0,325,214,8,3,1,0,0,179,103,0,0,5,1,0,1,21,913,1,0,0,7,273,38,0
2025-08-09 15:38:01,10,14,0,0,0,17,1,13,0,1,0,0,94,75,1,1,5,0,0,11,14,144,4,0,0,0,70,0,0
2025-08-10 01:49:46,475,202,0,0,0,240,84,7,0,1,0,0,110,83,1,0,1,2,0,1,3,545,2,0,0,0,107,25,0
2025-08-10 02:49:46,147,111,0,0,0,127,119,1,2,1,0,0,217,105,2,3,5,0,0,8,4,617,15,0,0,0,131,72,0
2025-08-10 03:49:46,17,0,2,0,0,0,0,0,0,0,0,0,65,31,0,0,6,10,0,1,1,141,2,0,0,2,22,0,0
2025-08-14 03:26:10,17,0,5,0,0,26,1,0,415,1,0,0,68,39,0,0,7,7,0,2,635,66,40,0,0,5,27,0,0
2025-08-14 06:26:46,582,71,9,0,0,146,72,5,8666,1,0,0,216,142,0,0,23,0,0,25,11856,585,103,0,0,9,138,0,0
2025-08-14 07:32:01,0,0,1,0,2,0,0,0,0,0,0,0,56,39,0,0,4,5,0,0,0,58,0,0,0,1,28,0,0
2025-08-14 09:46:18,1447,1091,3,2,0,1517,180,17,115,1,0,0,360,189,15,15,16,2,0,21,246,2708,2,0,0,3,652,24,0
2025-08-14 11:02:05,1209,2480,11,0,0,2902,317,2,96,1,0,0,125,46,12,12,24,1,0,15,320,5182,1,0,0,11,378,3,0
2025-08-15 02:48:33,328,1408,4,1,0,1499,732,22,102,1,0,0,421,291,11,11,14,3,0,13,26,3745,2,0,0,4,314,12,0
2025-08-15 04:00:37,184,1026,12,0,0,1149,175,7,83,1,0,0,202,92,0,0,20,7,0,21,24,2349,3,1,0,12,1289,1,0
