record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-04 07:01:33,6,24,7,0,0,52,2,0,12,1,0,0,103,78,0,0,9,2,0,16,1,175,0,0,0,7,138,0,0
2025-08-04 08:01:32,24,17,13,1,1,48,208,3,78,1,0,0,258,149,0,0,43,0,0,10,56,630,2,0,0,13,575,1,0
2025-08-04 09:01:32,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,328,4,0,0,0,0,0,0
2025-08-04 10:01:32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,338,7,0,0,0,0,0,0
2025-08-04 11:01:32,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,328,6,0,0,0,0,0,0
2025-08-04 12:01:32,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,346,6,0,0,0,0,0,0
2025-08-04 13:01:32,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,164,334,6,0,0,0,0,0,0
2025-08-04 14:02:26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,156,326,6,0,0,0,0,0,0
2025-08-04 15:02:29,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,157,322,5,0,0,1,0,0,0
2025-08-04 17:58:50,122,1,6,0,5,4,1,0,105,1,0,0,111,77,0,0,11,3,0,27,236,373,6,0,0,6,75,0,0
2025-08-04 18:58:50,503,255,5,1,29,289,58,2,15,0,0,0,121,89,0,0,37,0,0,24,99,930,3,0,0,5,211,1,0
2025-08-04 19:58:50,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,358,7,0,0,0,0,0,0
2025-08-04 20:58:50,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,406,8,0,0,0,0,0,0
2025-08-04 21:58:50,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,344,6,0,0,0,0,0,0
2025-08-04 22:58:50,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,396,7,0,0,0,0,0,0
2025-08-04 23:58:50,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,682,10,0,0,0,0,0,0
2025-08-05 00:58:50,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,724,9,0,0,0,0,0,0
2025-08-05 01:58:50,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,305,680,9,0,0,0,0,0,0
2025-08-05 02:58:50,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,716,9,0,0,0,0,0,0
2025-08-05 03:58:50,58,10,10,0,3,49,5,0,759,1,0,0,298,203,0,0,62,71,0,131,1117,515,4,0,0,10,363,0,0
2025-08-05 05:56:57,193,986,32,0,3,1212,802,5,91,1,0,0,244,130,0,0,40,2,0,24,243,2932,1,1,0,32,861,0,0
2025-08-05 06:56:57,267,961,3,1,6,1092,1883,12,124,1,0,0,267,128,0,0,33,0,0,40,24,4217,0,0,0,3,667,121,0
2025-08-05 07:56:57,117,155,3,0,6,196,179,15,212,1,0,0,574,418,0,0,47,0,0,95,83,1188,12,0,0,3,535,0,0
2025-08-05 08:56:57,238,11,0,0,0,12,14,0,0,0,0,0,20,18,0,0,2,0,0,6,292,740,10,0,0,0,22,14,0
2025-08-05 09:56:57,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,295,758,7,0,0,0,0,0,0
2025-08-05 17:59:40,10,883,7,0,39,900,10,0,29,1,0,0,266,132,0,0,47,12,0,32,43,1699,1,0,0,7,2011,0,0
2025-08-05 18:59:40,14,375,22,0,44,540,1002,20,511,1,0,0,542,316,1,0,79,12,0,64,463,2222,8,0,0,22,526,0,0
2025-08-05 19:59:40,209,0,3,0,2,2,1,0,105,1,0,0,22,13,0,0,22,0,0,1,348,623,9,0,0,3,1,0,0
2025-08-05 20:59:40,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,710,11,0,0,0,0,0,0
2025-08-05 21:59:40,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,678,10,0,0,0,0,0,0
2025-08-05 22:59:40,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,702,10,0,0,0,0,0,0
2025-08-05 23:59:40,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,750,9,0,0,0,0,0,0
2025-08-06 00:59:40,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,704,9,0,0,0,0,0,0
2025-08-06 01:59:40,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,737,8,0,0,0,0,0,0
2025-08-06 02:59:41,28,1,0,0,0,1,0,0,3,0,0,0,64,45,0,0,3,0,0,89,260,695,7,0,0,0,24,0,0
2025-08-06 03:59:40,89,8,25,0,4,51,6,1,1000,1,0,0,544,373,0,0,66,7,0,43,1015,595,68,0,0,25,512,0,0
2025-08-06 05:01:29,32,20,13,0,6,89,1,0,11036,1,0,0,212,111,0,0,62,8,0,171,5818,209,58,0,0,13,635,0,0
2025-08-06 06:28:45,18,297,7,0,4,364,1205,20,93,1,0,0,288,162,0,4,37,3,0,29,71,2396,5,1,0,7,572,0,0
2025-08-06 07:28:45,8,267,12,2,1,395,456,24,449,1,0,0,258,97,8,4,48,4,0,6,129,1382,5,0,0,12,409,49,0
2025-08-06 08:28:45,152,43,9,0,13,128,52,4,193,1,0,0,455,302,0,0,87,3,0,249,169,424,9,0,0,9,402,0,0
2025-08-06 09:28:45,59,87,21,0,41,175,274,18,1002,1,0,0,285,102,0,0,62,0,0,46,1014,838,43,0,0,21,454,107,0
2025-08-06 10:28:49,161,5,9,0,5,19,3,0,403,1,0,0,215,137,0,0,32,0,0,99,418,216,14,0,0,9,214,0,0
2025-08-06 11:28:49,159,101,11,0,10,170,45,2,619,1,0,0,276,196,0,0,53,0,0,108,478,523,7,0,0,11,222,3,0
2025-08-06 12:35:30,527,383,6,0,8,533,184,0,891,1,0,0,132,62,0,0,39,10,0,11,772,1317,43,1,0,6,159,0,0
2025-08-06 13:35:36,554,242,4,0,7,318,254,0,697,1,0,0,104,66,0,0,26,8,0,62,449,1020,22,0,0,4,84,0,0
2025-08-06 14:36:11,1170,3030,15,1,8,1577,15,18,251,1,0,0,323,197,0,0,74,24,1,15,137,3013,3,0,1,15,2552,0,0
2025-08-06 17:02:08,788,50,7,0,5,241,399,2,2900,1,0,0,155,70,0,0,23,5,0,126,1896,1202,26,0,0,7,285,0,0
2025-08-06 19:01:54,359,7,11,0,3,23,11,8,246,1,0,0,249,194,0,0,61,2,0,71,482,1234,9,1,0,11,291,0,0
2025-08-06 20:01:54,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,663,12,0,0,0,0,0,0
2025-08-06 21:01:54,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,641,13,0,0,0,0,0,0
2025-08-06 22:01:54,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,614,12,0,0,0,0,0,0
2025-08-06 23:01:54,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,656,10,0,0,0,0,0,0
2025-08-07 00:01:54,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,270,578,9,0,0,0,0,0,0
2025-08-07 05:01:36,184,319,12,0,1,630,642,16,482,1,0,0,305,204,0,0,39,6,0,111,575,2425,2,0,0,12,422,4,0
2025-08-07 06:01:36,75,250,15,4,4,488,1214,32,159,1,0,7,237,110,3,12,30,5,0,20,155,2562,1,0,0,15,310,192,0
2025-08-07 07:01:36,27,66,15,4,8,128,1646,46,283,1,0,0,306,152,1,1,23,7,0,11,316,3915,1,0,0,15,103,361,0
