record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-13 01:22:59,102,118,13,2,0,210,473,14,12,1,0,0,112,62,10,9,0,0,0,6,22,1022,6,0,0,13,593,1,0
2025-08-13 14:56:22,1063,1389,3,2,0,1492,348,10,65,1,0,0,106,57,0,0,5,8,0,10,98,3004,6,0,0,3,909,114,0
2025-08-13 17:30:30,9,4,1,1,0,12,10,0,56,1,0,0,40,23,0,1,9,2,0,1,100,181,4,1,0,1,1379,0,0
2025-08-13 18:30:53,30,29,0,0,0,33,31,3,93,1,0,0,32,14,0,0,0,0,0,2,185,133,7,0,0,0,104,0,0
2025-08-13 19:30:53,110,104,1,1,0,169,60,2,97,1,0,0,92,71,0,0,0,0,0,0,220,398,21,0,0,1,188,25,0
2025-08-13 20:30:53,18,5,0,0,0,71,5,0,229,1,0,0,26,18,0,0,0,0,0,6,458,102,16,0,0,0,52,0,0
2025-08-13 21:30:53,9,3,0,0,0,3,4,0,90,1,0,0,39,32,0,0,0,0,0,1,180,71,5,0,0,0,63,1,0
2025-08-13 22:30:53,10,0,0,0,0,1,0,0,284,1,0,0,25,13,0,0,0,0,0,0,568,16,12,0,0,0,4,0,0
2025-08-13 23:30:53,3,0,1,0,0,4,0,0,120,1,0,0,10,7,0,0,2,6,0,0,240,10,5,0,0,1,36,0,0
2025-08-14 01:30:53,0,0,0,0,0,0,0,0,0,0,0,0,18,16,0,0,4,7,0,0,0,3,0,0,0,0,18,0,0
2025-08-14 02:30:53,6,0,1,0,0,0,2,6,180,1,0,0,25,17,0,0,1,2,0,0,360,46,5,0,0,1,81,2,0
2025-08-14 17:40:37,91,109,0,0,0,150,285,25,227,1,0,0,127,82,2,1,2,2,0,4,49,751,6,0,0,0,331,67,0
2025-08-14 18:40:37,14,6,2,0,0,14,6,0,381,1,0,0,26,17,0,0,4,18,0,0,54,70,9,0,0,2,49,0,0
2025-08-14 19:40:37,57,97,4,0,0,177,3,0,356,1,0,0,25,15,0,0,2,65,0,2,39,294,9,0,0,4,208,1,0
2025-08-15 20:28:17,147,271,7,1,0,326,161,4,36,1,0,0,211,156,14,14,15,15,0,1,12,859,11,0,0,7,491,49,0
2025-08-15 21:28:21,513,803,1,0,0,1011,107,20,83,1,0,0,160,98,7,7,2,1,0,3,54,1640,4,0,0,1,399,1,0
2025-08-15 22:28:21,155,184,0,0,0,259,324,31,279,1,0,0,73,40,5,5,5,0,0,1,30,878,12,0,0,0,375,0,0
2025-08-15 23:28:21,18,16,0,0,0,33,107,6,373,1,0,0,42,38,0,0,0,0,0,1,39,258,13,0,0,0,191,2,0
