record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-10 05:02:08,482,183,3,0,0,1012,1,1,2191,1,0,0,64,50,0,1,12,8,0,9,2785,1108,3,0,0,3,91,0,0
2025-08-10 06:02:08,41,0,0,0,0,873,0,0,2533,1,0,0,0,0,0,0,1,0,0,0,3768,873,3,0,0,0,0,0,0
2025-08-10 07:02:13,0,0,1,0,0,1329,0,0,3799,1,0,0,2,0,0,0,2,0,0,0,4746,1329,4,0,0,1,0,0,0
2025-08-10 08:02:16,0,0,0,0,0,1942,0,0,5069,1,0,0,19,19,0,0,5,0,0,0,5616,1942,5,0,0,0,0,0,0
2025-08-10 09:02:21,0,0,0,0,0,1906,0,0,4991,1,0,0,0,0,0,0,1,0,0,0,5659,1906,5,0,0,0,0,0,0
2025-08-10 10:03:25,0,0,0,0,0,1990,0,0,4921,1,0,0,0,0,0,0,0,0,0,0,5526,1990,5,0,0,0,0,0,0
2025-08-10 11:04:00,0,0,0,0,0,1998,0,0,4902,1,0,0,0,0,0,0,1,0,0,0,5484,1998,5,0,0,0,0,0,0
2025-08-10 12:04:00,0,0,0,0,0,1934,0,0,4993,1,0,0,0,0,0,0,0,0,0,0,5638,1934,4,0,0,0,0,0,0
2025-08-10 13:07:19,5,0,1,0,0,1882,0,0,4652,1,0,0,13,11,0,1,20,1,0,0,5177,1934,5,0,0,1,45,0,0
2025-08-10 14:10:07,169,0,2,0,0,2008,0,0,4821,1,0,0,2,0,0,0,14,0,0,0,5398,2008,4,0,0,2,0,0,0
2025-08-10 15:11:29,0,0,2,0,0,2043,0,0,5049,1,0,0,4,0,0,0,3,4,0,0,5643,2046,5,0,0,2,0,0,0
2025-08-10 17:02:13,0,0,0,0,0,1930,0,0,4892,1,0,0,0,0,0,0,1,2,0,0,5545,1930,4,0,0,0,0,0,0
2025-08-10 18:02:13,0,0,0,0,0,1964,0,0,5005,1,0,0,0,0,0,0,0,0,0,0,5664,1964,5,0,0,0,0,0,0
2025-08-10 19:02:13,0,0,0,0,0,1972,0,0,4887,1,0,0,0,0,0,0,0,0,0,0,5502,1972,5,0,0,0,0,0,0
2025-08-10 20:02:13,0,0,0,0,0,1950,0,0,4893,1,0,0,0,0,0,0,0,0,0,0,5519,1950,4,0,0,0,0,0,0
2025-08-10 21:02:13,0,0,0,0,0,1929,0,0,4995,1,0,0,0,0,0,0,0,0,0,0,5646,1929,5,0,0,0,0,0,0
2025-08-10 22:02:13,0,0,0,0,0,1916,0,0,4923,1,0,0,0,0,0,0,0,0,0,0,5647,1916,4,0,0,0,0,0,0
2025-08-10 23:58:58,0,0,0,0,0,2073,0,0,4805,1,0,0,0,0,0,0,0,3,0,0,5547,2073,4,0,0,0,0,0,0
2025-08-11 00:58:58,0,0,0,0,0,1977,0,0,4833,1,0,0,0,0,0,0,0,0,0,0,5658,1977,5,0,0,0,0,0,0
