record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-14 06:40:20,183,138,13,0,1,171,18,3,35,1,0,0,98,52,50,51,20,83,0,3,17,552,5,0,0,13,799,0,0
2025-07-14 08:54:35,7,0,0,0,1,0,0,0,0,0,0,0,23,15,0,0,4,61,0,6,0,11,0,0,0,0,10,0,0
2025-07-14 10:08:17,664,301,3,0,2,468,185,0,14,1,0,0,81,36,0,0,8,69,0,7,13,1068,8,0,0,3,417,0,0
2025-07-14 11:19:33,349,324,1,0,2,345,56,0,0,0,0,0,21,13,0,0,3,66,0,2,0,590,1,0,0,1,122,0,0
2025-07-14 12:41:48,548,1140,3,0,1,1654,8,0,44,1,0,0,104,46,3,3,4,66,0,21,30,2424,3,0,0,3,868,2,0
2025-07-14 16:11:31,798,521,3,0,0,747,299,1,16,1,0,0,91,63,0,0,10,6,0,8,21,1436,4,1,0,3,356,0,0
2025-07-15 14:00:11,5,0,0,0,0,0,0,0,0,0,0,0,29,15,0,0,3,59,0,11,0,23,2,0,0,0,16,0,0
2025-07-15 17:46:44,5,5,2,0,0,11,5,2,0,0,0,0,35,18,0,0,6,4,0,3,0,70,0,1,0,2,69,0,0
2025-07-16 03:23:54,0,0,0,0,0,2,0,0,0,0,0,0,19,11,0,0,4,2,0,0,0,28,0,0,0,0,14,0,0
2025-07-16 05:46:53,602,438,3,0,3,643,206,0,16,1,0,0,78,48,0,0,14,18,0,4,4,1272,2,0,0,3,300,0,0
2025-07-16 07:04:43,0,9,2,0,1,9,0,0,0,0,0,0,36,25,0,0,12,67,0,0,2,50,4,0,0,2,50,0,0
2025-07-16 12:08:02,4,0,2,0,0,0,0,1,0,0,0,0,53,44,2,2,15,24,0,0,0,42,1,1,0,2,60,0,0
2025-07-20 10:29:01,682,655,6,24,0,896,601,16,66,1,0,0,382,292,0,0,22,10,0,217,29,2512,7,1,0,6,806,98,0
2025-07-20 13:07:38,284,763,0,26,0,1088,614,14,18,1,0,0,286,179,0,0,49,2,0,182,19,3102,4,1,0,0,938,95,0
2025-07-20 14:30:12,32,66,0,0,1,77,93,2,0,0,0,0,74,60,0,0,10,0,0,23,0,276,0,0,0,0,113,48,0
2025-07-20 15:52:02,265,214,1,0,0,331,210,8,20,1,0,0,175,151,0,0,16,0,0,43,26,931,2,0,0,1,380,71,0
2025-07-20 17:13:10,238,1217,6,22,5,1371,710,5,42,1,0,0,428,367,0,0,39,2,0,176,155,3677,8,0,0,6,847,268,0
2025-07-20 18:34:45,356,471,5,0,3,699,450,3,16,1,0,0,516,481,0,0,82,2,0,3,2,1941,2,0,0,5,577,360,0
2025-07-21 06:02:03,1272,2144,28,0,1,2549,128,12,27,1,0,0,256,210,4,14,84,35,0,64,49,3439,3,0,0,28,505,68,0
2025-07-21 08:28:32,2091,2328,15,0,0,2709,145,1,137,1,0,0,338,185,0,0,42,90,0,107,452,4553,13,0,0,15,1036,54,0
2025-07-21 09:55:57,114,427,5,0,0,410,55,2,13,1,0,0,115,77,0,0,20,67,0,5,27,805,1,0,0,5,263,20,0
2025-07-21 12:55:46,700,486,6,0,9,859,542,15,4,1,0,0,396,349,0,0,14,10,0,12,23,2669,1,1,0,6,564,186,0
2025-07-21 14:53:48,489,523,9,0,10,761,985,42,2,1,0,0,184,127,0,0,20,4,0,68,1,2608,1,0,0,9,1079,2,0
2025-07-21 16:44:05,525,690,3,43,3,790,1034,46,89,1,0,0,401,233,0,0,37,2,0,237,120,3648,3,0,0,3,1233,69,0
2025-07-21 18:12:36,17,22,6,0,4,39,143,2,22,1,0,0,75,35,0,0,56,11,0,11,2,640,0,0,0,6,192,0,0
2025-07-21 19:39:12,1090,729,2,0,0,927,205,4,0,0,0,0,97,74,0,0,3,0,0,4,0,2606,1,0,0,2,261,48,0
2025-07-22 04:17:15,951,258,7,0,1,256,121,9,182,1,0,0,263,191,0,0,20,11,0,17,353,1203,4,0,1,7,1820,27,0
2025-07-22 09:01:59,960,3462,9,13,0,3677,598,27,99,1,0,0,326,182,55,51,24,18,0,27,21,6472,6,0,0,9,962,44,0
2025-07-22 10:26:42,282,640,1,0,0,760,572,14,5,1,0,0,222,170,1,1,44,0,0,4,68,2111,10,0,0,1,510,5,0
2025-07-22 11:43:57,339,217,6,7,1,220,41,8,59,1,0,0,86,60,0,0,29,8,0,1,17,601,2,0,0,6,177,8,0
2025-07-22 14:34:10,459,260,18,0,2,283,75,12,65,1,0,0,200,154,1,1,59,2,0,6,113,1356,8,1,0,18,767,18,0
2025-07-22 15:56:58,57,78,13,0,0,752,84,3,1356,1,0,0,130,61,2,2,37,10,0,71,916,1520,48,0,0,13,1357,0,0
2025-07-22 17:18:15,101,339,3,0,0,5712,278,0,274,1,0,0,73,20,7,7,38,8,0,19,193,7319,5,0,0,3,2651,0,0
2025-07-22 18:28:24,353,205,5,0,0,1180,3,1,39,1,0,0,45,17,1,1,25,8,0,8,19,1669,1,0,0,5,733,0,0
2025-07-23 06:55:39,44,93,7,2,1,996,47,0,22,1,0,0,28,8,0,0,30,12,0,19,34,1246,1,1,0,7,253,0,0
2025-07-23 08:48:59,0,0,0,0,0,0,7,0,0,0,0,0,9,6,0,0,0,2,1,0,0,45,0,0,0,0,58,0,0
2025-07-23 11:15:29,136,18,6,0,0,42,104,3,96,1,0,0,160,126,1,1,33,10,0,12,134,542,2,0,1,6,280,4,0
2025-07-23 12:40:49,516,750,2,0,8,903,129,11,51,1,0,0,123,87,1,1,30,0,0,12,27,1902,1,0,0,2,497,44,0
2025-07-23 14:11:55,340,6794,7,18,2,5796,1828,23,331,1,0,0,175,82,1,0,34,4,0,72,182,11909,5,0,0,7,1817,14,0
2025-07-23 15:31:54,535,3675,8,35,4,3261,2191,17,46,1,0,0,251,90,3,6,35,0,0,174,37,8310,2,0,0,8,920,33,0
2025-07-23 17:03:48,60,1263,8,30,0,1382,2853,12,255,1,0,0,199,76,2,3,23,6,0,80,11,5886,0,0,0,8,535,21,0
2025-07-23 18:04:59,39,72,11,0,1,87,805,27,14,1,0,0,206,143,0,0,13,4,0,54,37,1519,1,0,0,11,351,3,0
2025-07-23 20:04:59,803,4986,5,0,0,3294,217,7,111,1,0,0,263,207,2,33,8,8,0,21,277,5120,6,0,0,5,508,26,0
2025-07-23 21:04:59,245,43,4,0,1,65,125,0,48,1,0,0,38,22,0,9,21,8,0,41,88,390,1,0,0,4,161,0,0
2025-07-23 22:05:07,28,43,2,0,0,47,63,3,1,0,0,0,47,34,0,0,8,0,0,1,0,248,1,0,0,2,173,1,0
2025-07-24 00:07:18,59,841,9,1,1,972,66,7,25,1,0,0,139,101,1,1,32,57,0,57,33,2005,1,0,0,9,438,3,0
2025-07-24 05:52:33,40,317,4,4,0,4096,291,13,80,1,0,0,127,65,20,20,18,6,0,39,41,5369,1,1,0,4,1244,6,0
2025-07-24 06:52:56,1281,245,2,0,0,4576,238,13,218,1,0,0,166,82,24,24,1,2,0,3,294,6643,5,0,0,2,1824,0,0
2025-07-24 08:03:12,301,258,13,0,8,607,88,8,278,1,0,0,254,117,0,14,50,18,1,31,267,1763,4,1,1,13,909,3,0
2025-07-24 09:09:18,411,1214,11,0,2,1780,114,9,878,1,0,0,235,125,0,0,16,12,0,42,1045,3386,105,0,0,11,880,1,0
2025-07-24 10:19:25,542,3314,9,1,7,2737,1106,4,77,1,0,0,78,43,6,6,29,0,0,13,84,5569,3,0,0,9,442,8,0
2025-07-24 11:29:23,31,50,5,1,4,81,8122,0,111,1,0,0,105,40,0,0,16,0,0,15,154,10475,5,0,0,5,409,0,0
2025-07-24 12:55:13,1839,10016,9,0,0,5679,1296,1,100,1,0,0,218,130,2,2,39,4,0,26,95,9556,5,0,0,9,961,4,0
2025-07-24 14:17:54,117,486,7,0,2,576,8910,4,129,1,0,0,206,101,0,0,15,4,0,6,21,12583,1,0,0,7,724,0,0
2025-07-24 15:24:58,75,55,3,1,1,87,8719,0,17,1,0,0,90,33,0,0,10,0,0,4,13,12930,0,0,0,3,719,0,0
2025-07-24 17:05:15,1,13,0,2,4,16,61,3,0,0,0,0,24,14,0,0,2,3,0,2,297,16882,10,0,0,0,49,9,0
2025-07-24 18:09:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,19213,11,0,0,0,0,0,0
2025-07-24 19:10:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,18355,9,0,0,0,0,0,0
2025-07-24 20:11:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,18209,9,0,0,0,0,0,0
2025-07-24 21:11:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,18274,5,0,0,0,0,0,0
2025-07-24 22:11:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,18062,7,0,0,0,0,0,0
2025-07-24 23:11:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,18077,5,0,0,0,0,0,0
2025-07-25 00:11:56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,18109,5,0,0,0,0,0,0
2025-07-25 01:13:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,18436,5,0,0,0,0,0,0
2025-07-25 02:13:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,18090,6,0,0,0,0,0,0
2025-07-25 03:13:32,42,13,3,0,0,79,37,0,4,1,0,0,84,64,0,1,4,0,0,4,338,11609,5,0,0,3,137,0,0
2025-07-25 05:03:44,44,34,9,3,2,77,7785,0,20,1,0,0,83,24,0,0,5,2,0,1,4,10455,0,0,0,9,479,0,0
2025-07-25 06:07:53,35,51,3,0,0,83,3859,2,17,1,0,0,108,46,24,24,5,0,0,5,134,13206,2,0,0,3,365,4,0
2025-07-25 07:13:52,7,30,5,0,0,34,2365,0,5,1,0,0,32,13,0,1,11,0,0,5,202,16606,3,0,0,5,315,0,0
2025-07-25 08:27:52,988,5603,4,0,0,1366,2636,1,7,1,0,0,54,24,0,0,18,0,0,5,3,5204,0,0,0,4,380,0,0
2025-07-26 09:56:57,2,0,2,0,0,12,2,1,0,0,0,0,39,33,0,0,7,8,1,1,127,64,0,1,1,2,40,0,0
2025-07-26 10:57:09,6,586,1,0,0,589,0,2,4,1,0,0,7,4,0,0,7,0,0,3,0,1036,0,0,0,1,33,0,0
2025-07-26 12:57:27,1281,900,19,0,1,1229,395,20,174,1,0,0,524,423,1,1,32,20,0,56,329,4415,6,1,0,19,671,164,0
2025-07-26 14:21:51,175,348,11,1,4,681,2121,17,1,1,0,0,131,69,4,4,30,6,0,5,41,3612,0,1,0,11,519,0,0
2025-07-26 15:21:56,1033,894,14,0,6,1265,2992,8,106,1,0,0,217,87,170,194,17,4,0,3,84,7220,1,0,0,14,647,0,0
2025-07-26 18:00:04,71,168,4,0,0,374,254,3,14,1,0,0,88,38,0,1,39,2,0,22,2,956,0,1,0,4,336,1,0
2025-07-26 19:01:10,18,147,5,0,18,228,153,2,18,1,0,0,150,106,0,0,49,0,0,6,156,8651,3,0,0,5,330,85,0
2025-07-26 20:03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,18567,5,0,0,0,0,0,0
2025-07-26 21:04:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,18462,7,0,0,0,0,0,0
2025-07-26 22:08:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,19204,5,0,0,0,0,0,0
2025-07-26 23:10:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,321,18758,6,0,0,0,0,0,0
2025-07-27 00:10:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,18015,5,0,0,0,0,0,0
2025-07-27 01:11:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,18074,6,0,0,0,0,0,0
2025-07-27 02:12:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,18364,4,0,0,0,0,0,0
2025-07-27 03:19:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,20147,4,0,0,0,0,0,0
2025-07-27 06:08:31,170,705,17,1,20,783,187,36,53,1,0,0,422,278,4,4,54,6,0,45,253,1964,1,0,0,17,491,28,0
2025-07-27 07:14:19,43,62,8,0,5,125,71,8,12,1,0,0,187,155,0,0,6,1,0,7,393,14161,4,0,0,8,189,1,0
2025-07-27 08:33:38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,23969,5,0,0,0,0,0,0
2025-07-27 09:55:58,68,322,8,0,5,463,1351,17,29,1,0,0,242,128,5,4,51,0,0,133,89,11000,2,0,0,8,436,51,0
2025-07-27 11:13:43,2,16,1,0,0,16,324,8,0,0,0,0,21,6,1,2,0,0,0,0,0,474,0,0,0,1,45,5,0
2025-07-27 12:30:14,616,979,17,0,2,1198,3189,22,73,1,0,0,395,217,3,18,21,12,0,149,4,7851,0,0,0,17,804,43,0
2025-07-27 13:55:04,138,1532,15,0,15,1706,1008,4,104,1,0,0,362,228,0,0,54,50,0,268,251,4542,5,0,0,15,1821,41,0
2025-07-27 15:12:10,71,299,4,1,1,344,1838,47,8,1,0,0,309,247,0,0,24,10,0,24,0,3183,0,0,0,4,635,60,0
2025-07-27 17:04:44,262,336,9,0,39,441,74,0,36,1,0,0,133,36,35,21,27,10,0,52,145,7934,3,0,0,9,293,0,0
2025-07-27 18:12:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,20303,6,0,0,0,0,0,0
2025-07-27 19:18:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,19917,6,0,0,0,0,0,0
2025-07-27 20:21:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,18790,5,0,0,0,0,0,0
2025-07-27 21:21:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,18016,7,0,0,0,0,0,0
2025-07-27 22:21:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,18044,5,0,0,0,0,0,0
2025-07-27 23:23:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,18602,6,0,0,0,0,0,0
2025-07-28 00:28:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,19541,5,0,0,0,0,0,0
2025-07-28 01:40:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,21833,5,0,0,0,0,0,0
2025-07-28 03:06:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,26113,5,0,0,0,0,0,0
2025-07-28 06:01:57,231,476,16,1,24,513,73,4,54,1,0,0,436,317,1,17,78,105,0,156,28,1562,4,0,0,16,595,0,0
2025-07-28 07:02:35,139,2573,5,9,26,2078,65,1,83,1,0,0,208,164,0,0,18,93,0,110,196,8028,1,0,0,5,484,2,0
2025-07-28 08:51:19,1,2,2,0,0,5,2,0,0,0,0,0,10,1,0,0,3,6,0,0,249,15282,4,1,0,2,18,0,0
2025-07-28 09:54:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,18869,5,0,0,0,0,0,0
2025-07-28 11:07:53,26,154,2,3,0,152,130,2,25,1,0,0,65,38,0,0,2,0,0,56,221,15609,3,0,0,2,124,12,0
2025-07-28 12:39:03,52,441,2,9,2,527,342,2,59,1,0,0,117,44,8,8,8,4,0,70,3,1375,1,0,0,2,332,108,0
2025-07-28 14:16:46,832,3240,18,0,30,3557,1380,16,130,1,0,0,282,176,29,46,58,19,1,49,150,7539,2,0,1,18,1057,2,0
2025-07-28 15:45:16,307,16566,21,0,0,13057,551,16,118,1,0,0,264,173,1,0,74,13,0,38,90,20819,1,0,0,21,1273,11,0
2025-07-28 17:19:02,124,220,5,3,2,290,65,13,21,1,0,0,145,115,0,0,21,2,0,1,129,6478,2,1,0,5,528,6,0
2025-07-28 18:19:56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,18276,4,0,0,0,0,0,0
2025-07-28 19:22:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,18895,6,0,0,0,0,0,0
2025-07-28 20:25:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,18741,4,0,0,0,0,0,0
2025-07-28 21:25:56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,18205,6,0,0,0,0,0,0
2025-07-28 22:27:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,18535,4,0,0,0,0,0,0
2025-07-28 23:28:52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,18376,5,0,0,0,0,0,0
2025-07-29 00:28:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,18035,4,0,0,0,0,0,0
2025-07-29 01:30:36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,18493,4,0,0,0,0,0,0
2025-07-29 02:36:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,19865,5,0,0,0,0,0,0
2025-07-29 03:39:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,18776,4,0,0,0,0,0,0
2025-07-29 06:36:49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,263,27622,3,0,0,0,0,0,0
2025-07-29 08:02:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,26171,5,0,0,0,0,0,0
2025-07-29 11:06:44,10,0,2,0,2,13,2,10,0,0,0,0,78,60,0,0,11,2,0,7,117,168,1,1,0,2,123,0,0
2025-07-29 12:47:27,176,532,6,1,8,632,1132,15,104,1,0,0,415,224,73,95,15,4,1,100,17,3460,0,0,1,6,1278,184,0
2025-07-29 14:26:43,188,1122,1,2,1,1090,3164,78,3,1,0,0,451,293,19,2,3,1,0,26,5,6081,0,0,0,1,1084,594,0
2025-07-29 15:52:15,525,412,1,1,0,491,817,32,80,1,0,0,920,730,0,0,17,0,0,39,3,2713,2,0,0,1,931,224,0
2025-07-29 17:51:05,0,1,1,0,0,1,1,0,0,0,0,0,4,1,0,0,2,2,0,0,320,18439,4,1,0,1,2,0,0
2025-07-29 18:52:41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,18489,4,0,0,0,0,0,0
2025-07-29 19:55:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,18853,4,0,0,0,0,0,0
2025-07-29 20:58:56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,19056,4,0,0,0,0,0,0
2025-07-29 22:01:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,18685,5,0,0,0,0,0,0
2025-07-29 23:03:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,18676,4,0,0,0,0,0,0
2025-07-30 00:05:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,18689,5,0,0,0,0,0,0
2025-07-30 01:09:51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,319,19262,4,0,0,0,0,0,0
2025-07-30 02:29:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,24036,3,0,0,0,0,0,0
2025-07-30 03:52:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,25277,4,0,0,0,0,0,0
2025-07-30 06:57:59,5,303,3,0,0,543,13,5,5,1,0,0,119,90,0,0,3,6,0,145,4,758,2,0,0,3,155,0,0
2025-07-30 08:41:56,96,6,11,0,2,158,7,0,42,1,0,0,126,99,0,0,28,14,1,7,302,10443,3,1,1,11,370,0,0
2025-07-30 11:06:59,0,1,2,1,0,1,4,1,0,0,0,0,58,47,0,0,10,2,0,58,332,18649,3,1,0,2,105,0,0
2025-07-30 12:28:28,0,1,2,0,0,4,0,0,0,0,0,0,9,0,0,0,12,0,0,0,0,37,0,0,0,2,73,0,0
2025-07-30 15:11:11,262,2490,12,0,4,1460,76,15,106,1,0,0,258,168,0,0,43,16,0,46,105,2879,24,1,0,12,819,0,0
2025-07-30 17:53:54,13,369,2,0,0,392,43,1,264,1,0,0,48,33,0,0,2,6,0,2,781,717,12,1,0,2,116,0,0
2025-07-30 19:49:43,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,320,17940,25,1,0,0,0,0,0
2025-07-30 20:49:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,18001,16,0,0,0,0,0,0
2025-07-30 21:49:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,18000,13,0,0,0,0,0,0
2025-07-30 22:49:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,17999,14,0,0,0,0,0,0
2025-07-30 23:50:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,18145,14,0,0,0,0,0,0
2025-07-31 00:58:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,20631,10,0,0,0,0,0,0
2025-07-31 02:11:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,22113,7,0,0,0,0,0,0
