record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-12 14:09:36,2406,3776,13,0,1,607,32,0,32,1,0,9,128,97,0,0,46,12,2,7,53,2855,1,0,2,13,410,0,0
2025-07-12 15:17:35,3158,5330,10,0,1,1437,19,23,43,1,0,0,238,183,0,0,64,19,0,19,17,2452,3,0,0,10,505,0,0
2025-07-12 16:24:37,2738,6750,2,0,0,884,13,0,0,0,0,0,92,72,0,0,24,8,1,16,0,11608,13,0,1,2,116,0,0
2025-07-12 17:25:16,0,0,2,0,0,3,0,0,0,0,0,0,37,33,0,0,7,64,0,0,137,15036,11,0,0,2,24,0,0
2025-07-12 18:41:02,1578,788,0,0,0,812,224,0,0,0,0,0,39,31,0,0,4,2,0,0,130,15437,6,0,0,0,172,0,0
2025-07-12 19:41:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,18051,8,0,0,0,0,0,0
2025-07-12 20:41:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,18002,7,0,0,0,0,0,0
2025-07-12 21:41:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,18082,5,0,0,0,0,0,0
2025-07-12 22:41:38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,18129,7,0,0,0,0,0,0
2025-07-12 23:42:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,18315,1,0,0,0,1,0,0
2025-07-13 00:55:56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22169,0,0,0,0,0,0,0
2025-07-13 02:02:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20021,0,0,0,0,0,0,0
2025-07-13 03:10:39,2087,908,27,0,0,939,17,59,0,0,0,6,170,154,0,1,48,28,0,0,72,12188,2,0,0,27,275,6,0
2025-07-13 04:24:56,1325,818,0,0,0,910,1,0,2,1,0,1,126,113,0,0,14,0,0,0,171,16600,5,0,0,0,282,0,0
2025-07-13 05:41:46,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,140,24037,6,0,0,0,0,0,0
2025-07-13 06:54:01,1924,2194,6,0,0,922,728,17,5,1,0,15,330,297,0,0,36,6,0,0,33,3769,5,0,0,6,500,0,0
2025-07-13 10:58:12,2,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,1,2,0,1,74,16458,4,0,0,1,8,0,0
2025-07-13 12:15:35,9110,12853,4,0,0,2408,119,0,3,1,0,0,212,168,0,0,53,65,2,6,28,7107,1,0,2,4,463,0,0
2025-07-13 14:04:37,2060,1335,36,0,1,1387,203,0,34,1,0,0,98,71,0,0,21,6,0,2,0,11227,2,1,0,36,362,0,0
2025-07-13 15:10:09,2333,12897,15,0,0,2490,28,16,2,1,0,0,108,89,0,0,32,2,0,21,3,6394,2,0,0,15,361,0,0
2025-07-13 16:10:31,833,5294,6,0,0,1124,11,0,20,1,0,0,107,93,0,0,25,4,0,10,18,7523,5,0,0,6,175,0,0
2025-07-13 17:13:07,0,0,1,0,0,0,2,0,0,0,0,0,41,37,0,0,4,1,0,0,51,16198,13,0,0,1,50,2,0
2025-07-13 18:13:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,18053,14,0,0,0,0,0,0
2025-07-13 19:13:07,819,483,1,0,0,536,0,0,0,0,0,0,14,12,0,0,4,2,0,0,5,1417,0,0,0,1,49,0,0
2025-07-14 00:45:52,1103,597,1,0,0,611,2,0,8,1,0,5,73,67,0,0,15,6,0,0,128,13985,11,0,0,1,137,0,0
2025-07-14 01:45:57,1145,607,3,0,0,618,2,0,0,0,0,0,40,31,0,0,9,8,1,0,134,14806,7,0,1,3,162,0,0
2025-07-14 02:52:41,1195,660,1,0,0,681,4,0,6,1,0,0,70,63,0,0,18,24,0,0,2,1332,0,0,0,1,104,0,0
2025-07-14 04:06:37,9644,11465,4,0,0,2330,296,244,35,1,0,0,312,270,0,0,59,26,1,3,23,4361,1,0,1,4,356,0,0
2025-07-14 08:15:08,289,174,4,0,0,189,34,53,38,0,0,0,65,47,0,0,8,48,1,0,101,16787,6,1,1,4,110,0,0
2025-07-14 09:26:47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,197,21927,7,0,0,0,0,0,0
2025-07-14 10:41:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,182,22761,6,0,0,0,0,0,0
2025-07-14 11:53:30,4,2,1,0,0,3,2,29,0,0,0,0,57,48,0,0,3,61,0,3,132,19119,9,0,0,1,18,0,0
2025-07-14 13:36:00,11,0,1,0,0,0,0,0,0,0,0,0,23,10,0,0,4,7,0,7,92,24607,4,1,0,1,55,0,0
2025-07-14 14:54:57,521,273,3,0,5,280,5,0,79,1,0,0,156,97,0,0,34,0,0,18,78,4354,3,0,0,3,619,0,0
2025-07-14 16:05:17,16,17,21,0,0,27,11,7,6,1,0,0,89,63,0,0,15,10,0,0,5,158,0,0,0,21,556,11,0
2025-07-15 08:50:41,7639,9155,7,0,3,2428,16,0,73,1,0,0,240,182,0,0,67,12,0,7,71,3845,3,0,0,7,686,0,0
2025-07-15 11:34:24,1,0,1,0,0,0,0,0,0,0,0,0,5,1,0,0,5,4,0,0,0,5458,1,0,0,1,5,0,0
2025-07-15 12:40:18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,120,20094,5,0,0,0,0,0,0
2025-07-15 16:01:43,1,2,2,0,1,3,26,4,0,0,0,0,71,57,0,0,8,6,0,0,86,18927,6,1,0,2,57,0,0
2025-07-15 17:47:29,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,3,5,0,8,154,20684,4,1,0,0,2,0,0
2025-07-15 18:57:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,21502,7,0,0,0,0,0,0
2025-07-15 20:06:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,20968,4,0,0,0,0,0,0
2025-07-15 21:06:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,18495,5,0,0,0,0,0,0
2025-07-15 22:06:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,18776,4,0,0,0,0,0,0
2025-07-15 23:06:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,18952,3,0,0,0,0,0,0
2025-07-16 00:06:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,18698,4,0,0,0,0,0,0
2025-07-16 01:06:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,18758,4,0,0,0,0,0,0
2025-07-16 02:13:49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,20515,3,0,0,0,0,0,0
2025-07-16 12:59:26,79,0,0,0,0,1,0,0,6,1,0,0,2,0,0,0,1,2,0,1,163,18449,5,0,0,0,16,0,0
2025-07-16 14:02:03,959,551,6,0,1,582,12,20,54,1,0,0,149,111,0,0,27,12,0,12,61,3969,2,0,0,6,958,0,0
2025-07-20 18:54:51,0,0,3,0,0,4,1,0,19,1,0,0,30,21,0,0,4,2,0,7,112,26235,1,1,0,3,42,0,0
2025-07-20 20:18:30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,28085,2,0,0,0,0,0,0
2025-07-20 21:40:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,26684,3,0,0,0,0,0,0
