record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-07 01:13:47,687,544,0,0,1,0,0,0,5710,1,0,0,1523,581,9,11,315,164,1,253,98,4133,0,1,0,0,2282,584,2226
2025-08-07 02:21:11,760,678,0,0,0,213,80,1,5716,1,0,0,1605,631,9,11,327,166,2,261,98,4691,0,1,0,0,2754,584,951
2025-08-07 03:26:20,790,703,0,0,0,38,64,0,5718,1,0,0,1632,643,9,11,330,169,2,262,98,4902,0,1,0,0,2986,584,1698
2025-08-07 04:30:09,2895,703,0,0,1,0,0,0,5718,1,0,0,1648,644,9,11,333,171,2,2147,98,6652,0,1,0,0,3034,584,2577
2025-08-07 06:03:49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,3393
2025-08-07 07:04:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3656
2025-08-07 08:05:52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3666
2025-08-07 09:07:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3714
2025-08-07 10:10:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3787
2025-08-07 11:14:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3832
2025-08-07 12:21:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4006
2025-08-07 13:29:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4084
2025-08-07 14:40:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4231
2025-08-07 16:00:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4802
2025-08-07 22:29:13,120,107,8,0,11,181,1181,58,1,0,0,0,353,239,0,0,45,22,0,71,0,1900,0,4,0,8,1147,195,1142
2025-08-08 00:50:44,3219,230,17,0,8,220,163,15,3,0,0,0,611,299,6,6,103,49,0,3074,0,5807,0,5,0,17,1756,304,1830
2025-08-08 02:05:07,3292,258,17,0,21,53,1073,12,5,0,0,0,857,467,6,6,133,52,1,3115,0,7232,0,5,0,17,2236,461,478
2025-08-08 03:14:10,3296,262,18,0,7,6,15,0,13,1,0,0,878,473,6,6,135,58,1,3118,0,7259,0,5,0,18,2282,461,3068
2025-08-08 04:21:54,3296,262,18,0,0,0,0,0,13,1,0,0,884,477,6,6,138,59,1,3118,0,7264,0,5,0,18,2288,461,3676
2025-08-08 06:05:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3488
2025-08-08 07:08:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3765
2025-08-08 08:11:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3788
2025-08-08 09:14:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3775
2025-08-08 10:17:56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3820
2025-08-08 11:27:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4175
2025-08-08 12:43:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4553
2025-08-08 14:21:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5856
2025-08-08 15:57:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5487
2025-08-08 18:30:19,109,57,1,0,19,95,42,5,13,1,0,0,296,186,2,3,40,10,1,92,0,529,0,1,0,1,749,3,818
2025-08-08 20:23:54,125,67,1,0,0,15,6,2,13,1,0,0,336,207,3,3,46,10,1,92,0,748,0,1,0,1,873,7,4099
2025-08-09 00:50:24,399,183,1,0,4,176,35,4,2202,1,0,0,625,316,3,3,103,26,1,139,46,2066,1,3,0,1,1869,25,351
2025-08-09 02:30:27,617,358,1,0,6,160,497,6,2518,1,0,0,846,353,15,20,126,53,7,201,78,3392,1,7,0,1,3097,27,0
2025-08-09 06:05:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3484
2025-08-09 07:07:59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3763
2025-08-09 08:11:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3794
2025-08-09 09:15:35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3861
2025-08-09 10:26:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4240
2025-08-09 11:43:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4658
2025-08-09 13:13:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5358
2025-08-09 15:02:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6551
2025-08-09 16:53:23,423,3,2,0,3,5,4,76,0,0,0,0,281,207,0,0,28,9,0,895,0,1061,0,0,0,2,405,0,3133
