record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-10 13:04:38,184,291,2,0,14,355,75,3,119,1,0,0,124,67,0,0,14,10,4,108,0,1109,1,0,0,2,677,21,1338
2025-08-10 16:57:39,1200,2099,4,0,59,511,106,0,176,1,0,0,321,167,0,0,59,27,8,308,374,4979,3,2,0,4,2134,21,972
2025-08-10 19:01:53,1222,2205,4,0,9,181,44,50,201,1,0,0,375,200,0,0,84,27,8,331,374,5922,3,2,0,4,2763,21,2913
2025-08-10 21:10:51,1237,2222,5,0,4,77,7,0,372,1,0,0,455,246,0,0,101,40,13,357,374,6583,3,2,0,5,3380,27,4973
2025-08-11 13:42:59,444,846,2,0,0,408,578,199,60,1,0,0,106,68,0,0,19,7,3,46,140,2504,1,1,0,2,942,0,3047
2025-08-11 15:44:22,793,1430,2,0,10,544,549,221,88,1,0,0,161,94,0,0,28,8,4,160,209,4182,1,1,0,2,1492,0,4141
2025-08-11 17:52:32,794,1430,2,0,4,1,0,0,88,1,0,0,165,97,0,0,31,8,4,162,209,4193,1,1,0,2,1514,0,6346
2025-08-11 20:01:25,1138,3683,6,0,4,395,524,384,99,1,0,0,302,206,0,0,49,9,5,186,209,5673,1,1,0,6,1895,0,3990
2025-08-12 15:37:58,2424,4191,4,0,26,5081,140,679,59,1,0,0,275,142,0,0,20,14,1,188,423,8271,2,1,0,4,1371,9,59
2025-08-12 18:15:28,56,77,0,0,65,224,6,4,9,1,0,0,159,100,0,0,26,4,0,145,2,1308,0,0,0,0,465,4,1181
2025-08-12 20:07:33,199,74,0,0,12,122,122,8,25,1,30,0,185,114,0,0,27,3,3,26,0,757,0,0,0,0,586,25,3365
2025-08-13 19:49:37,83,115,3,0,11,163,13,1,114,1,0,0,102,65,0,0,16,14,12,26,0,594,0,0,0,3,670,0,2927
2025-08-14 12:26:29,1177,1460,0,0,1,1792,1082,4,74,1,383,0,89,41,0,0,29,8,6,47,19,4420,2,0,0,0,675,0,1496
2025-08-14 14:22:17,1183,1465,0,0,7,9,10,1,74,1,383,0,110,55,0,0,34,8,6,59,19,4518,2,0,0,0,750,0,5234
2025-08-14 16:19:12,1842,2353,2,0,2,965,7,0,88,1,383,0,176,94,0,0,55,8,6,63,19,5650,2,0,0,2,1072,0,4461
2025-08-14 18:11:41,1842,2356,4,0,4,23,0,0,94,1,383,0,294,160,0,0,91,8,6,63,19,5807,2,0,0,4,1387,0,2762
2025-08-14 20:06:04,1842,2356,4,0,0,0,0,0,94,1,383,0,296,161,0,0,92,8,6,63,19,5811,2,0,0,4,1391,0,6244
2025-08-15 13:23:22,0,0,2,0,0,0,0,0,0,0,0,0,17,17,0,0,3,2,0,0,0,11,0,0,0,2,14,0,3897
2025-08-15 15:20:57,31,38,2,0,0,56,0,0,24,1,0,0,29,23,0,0,7,3,1,0,0,281,0,0,0,2,591,0,4445
2025-08-15 17:13:14,302,347,2,0,0,545,54,0,100,1,0,0,61,35,0,0,12,8,6,42,0,1396,0,0,0,2,885,0,2873
2025-08-16 11:58:52,2,0,1,0,0,6,3,0,16,0,0,0,29,18,0,0,11,2,0,1,0,77,0,0,0,1,73,0,1494
2025-08-16 13:32:38,15,11,3,0,0,25,8,0,40,1,0,0,44,30,0,0,11,2,0,4,0,190,0,0,0,3,207,0,3588
