record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-11 01:47:59,724,680,0,0,0,0,0,0,46,1,0,0,154,110,0,0,16,8,4,49,0,4188,0,0,0,0,548,1104,6567
2025-08-11 03:24:27,724,680,0,0,0,0,0,0,46,1,0,0,154,110,0,0,16,8,4,49,0,4188,0,0,0,0,548,1104,5787
2025-08-11 04:45:41,724,680,0,0,0,0,0,0,46,1,0,0,154,110,0,0,16,8,4,49,0,4188,0,0,0,0,548,1104,4873
2025-08-11 06:06:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3551
2025-08-11 07:10:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3855
2025-08-11 08:16:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3940
2025-08-11 09:23:51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4053
2025-08-11 10:45:03,11,10,0,0,0,10,13,0,0,0,0,0,91,87,0,0,1,0,0,0,0,112,0,0,0,0,15,0,4376
2025-08-11 12:17:59,192,90,2,0,0,102,149,12,33,1,0,0,565,523,0,0,9,0,0,38,0,954,0,0,0,2,227,12,48
2025-08-11 14:10:25,192,90,2,0,0,0,0,0,33,1,0,0,565,523,0,0,9,0,0,38,0,954,0,0,0,2,227,12,6736
2025-08-11 16:12:50,199,102,2,0,0,27,12,0,37,1,0,0,654,608,0,0,17,0,0,38,0,1096,0,0,0,2,265,21,5837
2025-08-11 18:22:47,199,102,2,0,0,0,0,0,37,1,0,0,654,608,0,0,17,0,0,38,0,1096,0,0,0,2,265,21,7796
2025-08-11 20:32:01,199,102,2,0,0,0,0,0,37,1,0,0,670,624,0,0,19,0,0,38,0,1113,0,0,0,2,269,21,7246
2025-08-11 22:40:55,243,151,2,1,1,97,772,10,47,1,0,0,999,894,0,0,47,0,0,42,0,2381,0,0,0,2,473,90,3759
2025-08-12 00:30:32,256,166,2,0,0,23,60,18,65,1,0,0,1131,997,0,0,49,0,0,48,0,2636,0,0,0,2,614,125,3527
2025-08-12 02:09:11,256,166,2,0,0,0,0,0,65,1,0,0,1131,997,0,0,49,0,0,48,0,2636,0,0,0,2,614,125,5919
2025-08-12 03:26:54,256,166,2,0,0,0,0,0,65,1,0,0,1131,997,0,0,49,0,0,48,0,2636,0,0,0,2,614,125,4663
2025-08-12 04:36:45,256,166,2,0,0,0,0,0,65,1,0,0,1131,997,0,0,49,0,0,48,0,2636,0,0,0,2,614,125,4191
2025-08-12 12:24:38,3,3,0,0,0,10,3,0,0,0,0,0,52,48,0,0,2,2,0,0,0,66,0,1,0,0,7,0,24826
2025-08-12 14:13:58,3,3,0,0,0,0,0,0,0,0,0,0,52,48,0,0,2,2,0,0,0,66,0,1,0,0,7,0,6559
2025-08-12 16:20:02,5,5,0,0,0,8,2,0,0,0,0,0,92,86,0,0,4,2,0,0,0,117,0,1,0,0,11,0,6147
2025-08-12 18:16:08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6117
2025-08-12 20:08:15,50,0,0,0,0,0,0,3,0,0,0,0,20,19,0,0,2,0,0,50,0,19,0,0,0,0,0,0,5837
2025-08-12 22:04:12,52,39,0,0,0,54,47,0,5,0,0,0,313,288,0,0,5,0,0,2,0,465,0,0,0,0,115,4,2669
2025-08-13 00:01:32,76,65,0,0,2,51,756,0,31,1,0,0,387,344,0,0,16,1,1,3,0,1520,0,0,0,0,297,4,3878
2025-08-13 01:45:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6226
2025-08-13 03:10:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5104
2025-08-13 04:18:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4088
2025-08-13 06:05:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3469
2025-08-13 07:08:51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3826
2025-08-13 08:12:38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3827
2025-08-13 09:17:34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3895
2025-08-13 10:28:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4234
2025-08-13 11:57:46,272,68,0,0,0,132,57,10,2,0,0,0,153,124,0,0,0,0,0,97,0,403,0,0,0,0,144,37,3940
2025-08-13 13:44:08,105,14,0,0,1,25,24,6,14,1,0,0,124,100,0,0,8,0,0,31,0,209,0,0,0,0,191,3,3282
2025-08-13 15:41:41,117,33,0,0,0,28,240,0,60,1,0,0,156,117,0,0,10,0,0,31,0,669,0,0,0,0,326,240,5525
2025-08-13 17:39:53,163,93,1,0,0,85,801,0,107,1,0,0,202,138,0,0,15,2,2,40,49,1864,11,0,0,1,517,792,4339
2025-08-13 19:37:34,163,93,1,0,0,0,0,0,107,1,0,0,202,138,0,0,15,2,2,40,49,1864,11,0,0,1,517,792,6757
2025-08-13 21:43:47,236,153,1,0,4,93,4188,47,133,1,0,0,528,387,203,203,48,4,2,77,49,7689,11,0,0,1,1177,1453,1006
2025-08-13 23:40:50,574,329,1,0,1,221,1514,3,133,1,0,0,769,562,203,203,58,5,3,119,49,9980,11,0,0,1,1800,1967,2403
2025-08-14 01:08:49,574,329,1,0,0,0,0,0,133,1,0,0,769,562,203,203,58,5,3,119,49,9980,11,0,0,1,1800,1967,5279
2025-08-14 02:19:39,574,329,1,0,0,0,0,0,133,1,0,0,769,562,203,203,58,5,3,119,49,9980,11,0,0,1,1800,1967,4249
2025-08-14 03:28:40,574,329,1,0,0,0,0,0,133,1,0,0,769,562,203,203,58,5,3,119,49,9980,11,0,0,1,1800,1967,4141
2025-08-14 04:34:58,574,329,1,0,0,0,0,0,133,1,0,0,769,562,203,203,58,5,3,119,49,9980,11,0,0,1,1800,1967,3978
2025-08-14 06:06:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3524
2025-08-14 07:10:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3841
2025-08-14 08:13:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3821
2025-08-14 09:20:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3994
2025-08-14 10:39:34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4757
2025-08-14 14:07:49,41,55,0,0,0,108,34,0,13,0,0,0,56,48,0,0,2,2,0,0,0,334,0,1,0,0,146,0,3276
2025-08-14 16:06:08,47,62,0,0,0,10,6,0,18,0,0,0,96,82,0,0,3,2,0,0,0,399,0,1,0,0,245,0,4322
2025-08-14 17:58:46,54,72,0,0,0,38,7,0,18,0,0,0,127,106,0,0,5,2,0,0,0,491,0,1,0,0,312,0,4277
2025-08-14 21:30:54,76,92,0,0,0,29,20,1,21,0,0,0,318,269,0,0,25,4,0,2,0,737,0,2,0,0,410,0,4514
2025-08-15 00:37:04,76,92,0,0,0,0,0,0,21,0,0,0,319,269,0,0,25,6,0,2,0,737,0,3,0,0,410,0,8351
2025-08-15 01:55:33,76,92,0,0,0,0,0,0,21,0,0,0,319,269,0,0,25,6,0,2,0,737,0,3,0,0,410,0,4709
2025-08-15 03:07:08,76,92,0,0,0,0,0,0,21,0,0,0,319,269,0,0,25,6,0,2,0,737,0,3,0,0,410,0,4295
2025-08-15 04:13:27,76,92,0,0,0,0,0,0,21,0,0,0,319,269,0,0,25,6,0,2,0,737,0,3,0,0,410,0,3978
2025-08-15 06:05:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3477
2025-08-15 07:07:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3742
2025-08-15 08:11:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3809
2025-08-15 09:17:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3961
2025-08-15 10:28:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4304
2025-08-15 11:58:05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5347
2025-08-15 13:36:12,12,12,0,0,0,17,12,0,27,1,0,0,110,80,0,0,18,0,0,1,0,98,0,0,0,0,77,0,4186
2025-08-15 17:08:47,17,17,0,0,0,0,0,0,27,1,0,0,170,137,0,0,19,2,0,1,0,181,0,1,0,0,116,0,9061
2025-08-15 19:04:39,17,17,0,0,0,0,0,0,27,1,0,0,170,137,0,0,19,2,0,1,0,181,0,1,0,0,116,0,6952
2025-08-15 21:00:33,42,50,0,0,1,56,562,1,39,1,0,0,309,234,0,0,47,3,1,5,0,1020,0,1,0,0,288,0,3096
2025-08-16 00:23:41,181,94,0,0,0,0,0,0,39,1,0,0,695,578,0,0,65,5,1,50,0,1503,0,2,0,0,409,2,6826
2025-08-16 02:07:11,181,94,0,0,0,0,0,0,39,1,0,0,695,578,0,0,65,5,1,50,0,1503,0,2,0,0,409,2,6209
2025-08-16 03:29:54,181,94,0,0,0,0,0,0,39,1,0,0,695,578,0,0,65,5,1,50,0,1503,0,2,0,0,409,2,4963
2025-08-16 08:19:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3628
2025-08-16 09:24:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3936
2025-08-16 10:40:51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4564
2025-08-16 12:15:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5672
2025-08-16 13:49:59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5676
2025-08-16 15:34:59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6300
2025-08-16 17:24:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6597
2025-08-16 19:24:12,1,0,0,0,0,0,0,0,0,0,0,0,12,11,0,0,1,3,0,0,0,19,0,0,0,0,14,0,7079
2025-08-17 00:04:42,71,21,0,0,0,4,3,0,13,0,0,0,248,204,0,0,25,5,0,58,0,343,0,1,0,0,238,0,4223
2025-08-17 01:47:59,71,21,0,0,0,0,0,0,13,0,0,0,248,204,0,0,25,5,0,58,0,343,0,1,0,0,238,0,6196
2025-08-17 03:11:41,71,21,0,0,0,0,0,0,13,0,0,0,248,204,0,0,25,5,0,58,0,343,0,1,0,0,238,0,5022
2025-08-17 04:20:27,71,21,0,0,0,0,0,0,13,0,0,0,248,204,0,0,25,5,0,58,0,343,0,1,0,0,238,0,4125
