record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-08 15:57:31,3,1,0,0,0,0,0,0,2,0,0,0,15,9,0,0,1,2,0,0,0,11,0,0,0,0,19,0,4951
2025-08-08 17:36:22,3,1,0,0,0,0,0,0,2,0,0,0,15,9,0,0,1,2,0,0,0,11,0,0,0,0,19,0,3023
2025-08-08 19:27:25,9,3,0,0,0,5,659,0,5,1,0,0,27,14,0,0,1,2,0,1,0,1311,0,0,0,0,146,0,4139
2025-08-08 21:24:22,28,33,0,0,0,40,8884,0,5,1,0,0,83,32,0,0,3,2,0,2,0,14521,0,0,0,0,486,0,30
2025-08-08 23:20:24,37,43,0,0,0,14,6025,3,5,1,0,0,150,65,0,0,9,6,0,5,34,22486,7,0,0,0,804,2,2190
2025-08-09 01:04:19,37,43,0,0,0,0,0,0,5,1,0,0,150,65,0,0,9,6,0,5,126,22486,18,0,0,0,804,2,6235
2025-08-09 02:28:51,37,43,0,0,0,0,0,0,5,1,0,0,150,65,0,0,9,6,0,5,224,22486,28,0,0,0,804,2,5072
2025-08-09 03:39:22,37,43,0,0,0,0,0,0,5,1,0,0,150,65,0,0,9,6,0,5,316,22486,34,0,0,0,804,2,4230
2025-08-09 04:47:14,38,43,0,0,0,0,0,0,5,1,0,0,150,65,0,0,9,6,0,5,402,22486,40,0,0,0,804,2,4072
2025-08-09 06:05:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,84,0,5,0,0,0,0,0,3484
2025-08-09 07:07:56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,168,0,9,0,0,0,0,0,3763
2025-08-09 08:11:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,247,0,13,0,0,0,0,0,3794
2025-08-09 09:15:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,323,0,17,0,0,0,0,0,3862
2025-08-09 10:26:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,419,0,21,0,0,0,0,0,4239
2025-08-09 11:43:51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,502,0,24,0,0,0,0,0,4658
2025-08-09 13:13:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,577,0,27,0,0,0,0,0,5358
