record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-07 23:19:58,246,306,1,0,7,36,259,4,17,1,0,0,159,107,0,0,48,13,1,1,1,10765,0,2,0,1,1141,3,344
2025-08-08 00:51:38,418,471,1,0,0,187,5317,49,17,1,0,0,420,273,0,0,75,28,2,25,1,17841,0,2,0,1,2013,3,103
2025-08-08 02:05:52,526,609,1,0,1,176,7238,34,19,1,0,0,653,491,0,0,107,35,2,25,1,27552,0,2,0,1,2758,3,0
2025-08-08 03:14:55,713,810,1,0,5,295,4154,10,21,1,0,0,770,586,0,0,117,39,2,25,1,33134,1,2,0,1,3209,3,974
2025-08-08 04:22:38,713,810,1,0,0,0,0,0,21,1,0,0,770,586,0,0,117,39,2,25,1,33134,1,2,0,1,3209,3,4062
2025-08-08 06:05:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3488
2025-08-08 07:08:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3764
2025-08-08 11:22:56,9,6,0,0,26,7,9,0,4,0,0,0,62,43,0,0,41,8,1,0,0,45,0,1,0,0,384,6,0
2025-08-08 20:31:32,214,264,1,0,0,450,7792,11,4,0,0,0,344,244,0,0,76,29,1,2,0,20188,0,2,0,1,1527,6,0
2025-08-08 22:29:16,583,1982,1,0,1,381,2113,76,4,0,0,0,495,349,0,0,102,44,5,9,0,23587,0,2,0,1,2162,6,2469
2025-08-09 00:43:51,1054,2829,2,0,27,68,4943,29,13,0,0,0,839,577,0,0,172,87,12,19,0,31323,0,3,0,2,3875,6,0
2025-08-09 02:12:37,1262,3070,2,0,28,338,1957,20,23,0,0,0,995,676,0,0,197,93,12,39,0,34141,5,3,0,2,4651,6,0
2025-08-09 04:24:51,1271,3072,2,0,37,0,0,0,2,0,0,0,1358,702,0,0,215,400,314,50,0,34212,5,5,0,2,4995,6,1680
