record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-10 13:28:38,237,214,1,0,0,421,173,7,153,1,0,0,141,71,17,17,7,12,0,8,43,1055,19,0,0,1,331,1,0
2025-08-10 14:28:12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-12 13:46:42,105,198,15,0,0,324,59,2,132,1,0,0,95,47,1,1,6,34,0,10,0,683,0,0,0,15,357,0,0
2025-08-12 14:16:42,242,196,3,0,0,236,121,7,53,1,0,0,156,56,0,0,2,14,0,170,1,610,2,0,0,3,232,5,0
2025-08-12 14:46:42,209,852,8,0,0,843,63,10,70,1,0,1,89,31,0,0,7,24,0,3,10,1412,8,0,0,8,438,0,0
2025-08-12 15:16:45,24,82,4,0,0,99,72,1,2,0,0,0,31,1,0,0,3,20,1,0,0,302,2,0,1,4,705,0,0
2025-08-12 15:46:45,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,10,0,0,0,4,0,0,0,0,330,0,0
2025-08-12 16:31:01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-14 14:07:37,15,7,17,0,0,160,0,0,0,0,0,0,15,9,0,0,5,14,0,0,0,250,0,0,0,17,1138,0,0
2025-08-14 14:37:49,37,40,14,0,0,525,39,0,22,1,0,0,21,7,0,0,2,23,1,0,0,685,0,0,1,14,1136,0,0
2025-08-14 15:07:55,83,214,12,0,0,182,127,3,0,0,0,0,29,8,0,0,2,22,0,3,0,414,0,0,0,12,651,0,0
2025-08-14 15:59:45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-16 14:22:25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-17 06:14:47,105,115,11,0,8,303,114,1,44,1,0,0,112,67,0,0,16,26,2,0,13,780,11,0,2,11,428,0,0
2025-08-17 07:06:40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
