record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-06-28 04:21:16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-06-28 05:21:35,221,401,2,0,0,475,920,12,0,0,0,0,87,58,0,0,9,42,0,0,0,1791,0,1,0,2,234,0,0
2025-06-28 07:45:24,551,1590,12,0,1,653,228,3,346,1,0,0,112,65,0,0,20,34,0,1,70,1425,1,1,0,12,399,0,0
2025-06-28 08:52:31,298,1168,3,0,0,591,163,0,230,1,0,0,26,8,0,0,12,22,0,0,59,1180,0,0,0,3,256,0,0
2025-06-28 10:00:31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-06-29 04:09:49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-06-29 04:23:57,304,732,17,2,1,771,1524,64,112,1,0,0,389,233,0,0,34,27,0,2,1,3024,0,1,0,17,428,147,0
2025-06-29 05:39:24,3,8,2,2,0,9,6,0,50,1,0,0,31,27,0,0,3,25,0,0,0,150,0,0,0,2,23,0,0
2025-06-29 07:02:50,536,1948,10,6,1,945,365,13,305,1,0,0,184,131,0,0,14,28,0,52,17,1951,0,0,0,10,341,10,0
2025-06-29 09:01:15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-06-29 13:32:49,906,3524,9,0,27,1872,411,9,209,1,0,0,93,31,0,0,20,29,0,35,100,2896,1,0,0,9,596,0,0
2025-06-29 15:28:35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-06-30 02:29:41,465,3368,8,0,0,2630,142,4,100,1,0,0,101,74,1,7,19,28,0,0,42,3373,1,0,0,8,292,0,0
2025-06-30 04:31:02,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-06-30 07:11:38,240,2180,4,0,0,894,114,3,211,1,0,0,29,18,0,0,4,31,0,6,5,1304,0,0,0,4,249,0,0
2025-06-30 08:42:10,29,145,1,0,5,142,4,0,10,1,0,0,2,0,0,0,3,30,0,0,1,163,0,0,0,1,12,0,0
2025-06-30 10:54:07,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-06-30 16:04:21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-06-30 16:55:27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-01 02:55:05,1494,1349,14,0,0,1160,586,19,2994,1,0,0,146,81,34,29,32,29,0,6,1674,2334,14,0,0,14,470,20,0
2025-07-01 04:36:04,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-01 06:33:22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-01 14:55:57,459,1630,1,0,0,1397,254,0,73,1,0,0,17,2,0,0,2,29,0,0,40,1933,0,0,0,1,471,0,0
2025-07-01 16:40:24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-06 11:36:16,539,1815,11,0,18,997,90,1,170,1,0,0,48,23,0,0,18,23,1,0,40,1434,0,0,1,11,287,0,486
2025-07-06 13:34:37,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,23,0,0,0,21,0,1,0,1,5,0,3111
2025-07-06 15:25:32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-06 17:23:54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-06 17:38:42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-07 10:59:42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-07 12:48:47,738,1901,8,0,17,1475,284,4,160,1,0,0,44,22,0,0,18,26,0,1,90,2256,0,0,0,8,501,0,0
2025-07-07 13:50:12,584,953,9,0,7,535,103,2,119,1,0,0,25,7,0,0,14,21,0,0,33,882,1,0,0,9,235,0,897
2025-07-07 14:50:31,1911,242,7,0,25,115,38,3,52,1,0,0,80,32,0,0,11,20,0,0,17,293,0,0,0,7,108,0,457
2025-07-07 15:50:39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,3574
2025-07-08 02:40:58,343,460,4,0,0,140,12,0,2176,1,0,0,29,18,0,0,8,12,0,3,552,274,5,0,0,4,80,0,493
2025-07-08 03:10:58,301,1175,4,0,0,690,96,0,73,1,0,0,17,3,0,0,12,10,0,4,55,960,0,0,0,4,255,0,90
2025-07-08 03:41:01,250,1019,7,0,0,376,118,0,614,1,0,0,33,9,0,0,12,10,0,2,234,660,2,0,0,7,179,0,32
2025-07-08 04:11:03,42,0,6,0,0,0,0,0,3853,1,0,0,28,21,0,0,6,10,0,0,1296,30,8,0,0,6,23,0,623
2025-07-08 04:41:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
2025-07-08 05:11:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
2025-07-08 05:41:10,1007,0,3,0,1,0,0,1,4123,1,0,0,21,13,0,0,6,10,0,0,1461,16,9,0,0,3,1,0,542
2025-07-08 06:11:25,743,839,2,0,0,495,89,5,91,1,0,0,53,32,0,0,13,10,0,0,48,997,1,0,0,2,241,0,0
2025-07-08 06:44:02,48,94,2,0,0,59,15,0,57,1,0,0,3,0,0,0,5,11,0,0,14,109,0,0,0,2,71,0,967
2025-07-08 07:26:56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0
2025-07-08 08:09:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0
2025-07-08 08:40:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
2025-07-08 09:35:08,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-08 15:11:53,188,516,6,0,0,349,90,0,142,1,0,0,4,1,0,0,12,12,0,0,37,725,0,0,0,6,351,0,0
2025-07-08 15:53:19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-09 03:13:06,683,287,6,0,0,214,77,18,4676,1,0,0,48,33,0,0,22,12,0,0,1272,457,9,1,0,6,184,0,0
2025-07-09 03:43:06,869,1216,4,0,1,586,185,0,93,1,0,0,25,11,0,0,11,10,0,0,51,971,1,0,0,4,241,0,282
2025-07-09 04:13:06,478,0,1,0,2,0,0,0,0,0,0,0,42,35,0,0,1,10,0,0,0,64,0,0,0,1,6,0,947
2025-07-09 04:43:06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
2025-07-09 05:13:06,167,3,4,0,0,3,3,0,975,1,0,0,9,6,0,0,4,11,1,0,332,48,2,0,1,4,10,0,0
2025-07-09 05:43:06,146,0,1,0,0,10,0,7,1230,1,0,0,21,17,0,0,1,10,0,0,299,64,2,0,0,1,8,0,1194
