record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-10 12:57:22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-11 09:49:17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-11 13:19:45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-12 04:27:11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-12 08:51:06,600,84,4,0,0,420,76,3,16168,1,0,0,149,125,0,0,11,2,0,4,9888,921,41,1,0,4,79,49,0
2025-07-12 09:53:42,538,0,1,0,0,352,0,6,17779,1,0,0,9,8,0,0,1,0,0,0,12182,777,43,0,0,1,3,0,0
2025-07-12 11:01:26,0,0,0,0,0,459,0,0,18196,1,0,0,0,0,0,0,0,0,0,0,12346,776,38,0,0,0,0,0,0
2025-07-12 13:12:59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-12 14:59:37,455,17,1,0,2,394,32,0,20177,1,0,0,35,17,0,0,7,6,1,3,13692,825,37,1,1,1,13,0,0
2025-07-12 17:34:42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2025-07-13 02:27:14,2989,4412,6,0,0,1118,15,10,11326,1,0,0,219,179,0,0,63,4,0,83,7846,2104,19,0,0,6,234,0,0
2025-07-13 03:56:16,590,1,0,0,0,444,1,3,20839,1,0,0,65,54,0,0,21,3,0,1,14105,827,32,1,0,0,12,1,0
2025-07-13 08:14:34,501,341,9,0,0,728,297,4,11851,1,0,0,120,53,116,116,10,2,0,4,7923,1772,17,1,0,9,62,0,0
2025-07-13 11:40:24,879,110,0,0,0,640,106,5,28098,1,0,0,106,80,0,0,6,2,0,3,18591,1247,36,1,0,0,29,0,0
2025-07-13 14:02:25,0,0,0,0,0,221,0,0,30291,1,0,0,1,0,0,0,0,2,0,0,21500,2451,37,1,0,0,0,0,0
2025-07-13 15:07:25,0,0,0,0,0,160,0,0,31048,1,0,0,0,0,0,0,0,0,0,0,21914,866,36,0,0,0,0,0,0
2025-07-13 16:08:21,0,0,0,0,0,83,0,0,30211,1,0,0,0,0,0,0,0,0,0,0,21737,141,33,0,0,0,0,0,0
2025-07-13 17:24:09,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-14 04:26:43,1917,1999,5,0,0,689,267,16,23845,1,0,0,169,118,0,0,38,10,1,17,16545,1537,24,1,1,5,188,77,0
2025-07-14 05:31:28,63,0,0,0,0,142,0,0,32622,1,0,0,0,0,0,0,0,0,0,0,23123,379,33,0,0,0,0,0,0
2025-07-14 06:32:25,0,0,0,0,0,138,0,0,31856,1,0,0,0,0,0,0,0,0,0,0,23082,247,31,0,0,0,0,0,0
2025-07-14 07:36:29,0,0,0,0,0,150,0,0,32917,1,0,0,0,0,0,0,0,0,0,0,23679,404,31,0,0,0,0,0,0
2025-07-14 08:45:15,0,0,0,0,0,193,0,0,30698,1,0,0,0,0,0,0,0,0,0,0,23542,480,29,0,0,0,0,0,0
2025-07-14 09:58:27,139,0,0,0,0,223,0,4,29350,1,0,0,116,109,0,0,21,3,0,2,23316,628,29,0,0,0,22,0,0
2025-07-14 11:09:08,359,0,0,0,0,288,0,0,29380,1,0,0,0,0,0,0,0,0,0,0,23389,569,27,0,0,0,0,0,0
2025-07-14 12:49:44,429,0,6,0,0,881,0,3,23060,1,0,0,122,102,0,0,24,81,0,3,16911,25916,20,1,0,6,103,0,0
2025-07-14 14:13:37,571,24,0,0,0,885,29,7,30016,1,0,0,42,28,0,0,4,60,0,2,23068,1453,26,0,0,0,46,0,0
2025-07-14 15:42:58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-15 03:12:09,621,0,0,0,0,809,0,4,24483,1,0,0,49,41,0,0,14,2,0,4,26621,1292,38,1,0,0,28,0,0
2025-07-15 04:29:57,498,1,3,0,0,331,0,3,26957,1,0,0,45,34,0,0,9,8,0,2,33256,753,45,0,0,3,23,0,0
2025-07-15 09:42:32,409,0,0,0,1,105,0,7,13828,1,0,0,30,15,0,0,4,2,0,8,16769,48014,22,1,0,0,14,0,0
2025-07-15 11:02:11,132,0,0,0,0,358,0,3,19658,1,0,0,9,6,0,0,3,0,0,1,33268,47194,39,0,0,0,6,0,0
2025-07-15 12:28:10,8,0,0,0,0,0,0,0,19546,1,0,0,1,0,0,0,0,2,0,0,33157,526,37,1,0,0,0,0,0
2025-07-15 14:26:32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-16 02:44:05,244,0,0,0,0,245,0,0,20068,1,0,0,1,0,0,0,0,2,0,0,34045,245,36,1,0,0,0,0,0
2025-07-16 03:55:41,28,0,0,0,0,202,0,0,20348,1,0,0,2,0,0,0,2,1,0,3,34572,202,35,0,0,0,0,0,0
2025-07-16 05:03:03,0,0,0,0,0,291,0,0,19996,1,0,0,0,0,0,0,2,0,0,0,34005,291,33,0,0,0,0,0,0
2025-07-16 06:20:51,0,0,0,0,0,178,0,0,20375,1,0,0,0,0,0,0,0,0,0,0,34527,178,33,0,0,0,0,0,0
2025-07-16 07:40:07,0,0,0,0,0,278,0,0,19760,1,0,0,0,0,0,0,0,0,0,0,33521,278,30,0,0,0,0,0,0
2025-07-16 09:03:13,0,0,0,0,0,754,0,0,16639,1,0,0,0,0,0,0,0,0,0,0,28209,754,25,0,0,0,0,0,0
2025-07-16 13:29:33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-21 14:19:48,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-24 07:32:58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-26 14:41:35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-29 02:22:50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-10 08:57:09,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-10 11:00:29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-11 12:58:12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
