record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-22 18:52:01,425,372,1,0,0,510,116,21,118,1,0,0,76,60,0,0,20,2,0,3,51,1024,1,0,0,1,454,7,0
2025-07-22 23:29:46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-23 06:55:53,30,10,24,0,0,18,8,0,252,1,0,0,31,11,0,0,15,4,0,0,100,88,1,0,0,24,152,0,0
2025-07-23 08:49:12,673,639,68,0,0,837,160,32,144,1,0,0,162,42,0,0,1,2,0,9,131,1991,2,0,0,68,576,0,0
2025-07-23 09:52:13,89,55,1,0,0,71,107,9,25,1,0,0,122,40,0,0,3,1,0,25,27,471,0,0,0,1,1444,0,0
2025-07-23 11:15:46,148,152,3,0,0,199,119,7,45,1,0,0,99,38,0,0,14,4,0,20,25,548,0,0,0,3,289,0,0
2025-07-23 15:32:09,1,0,3,0,0,0,1,0,74,1,0,0,35,26,0,0,15,2,0,2,75,170,1,0,0,3,126,0,0
2025-07-23 17:12:39,276,321,60,0,0,390,63,1,234,1,0,0,97,51,0,0,12,2,0,23,287,1068,7,0,0,60,471,0,0
2025-07-23 18:13:50,343,368,2,0,0,384,147,21,480,1,0,1,104,67,0,0,15,6,1,5,265,862,21,0,1,2,315,0,0
2025-07-23 19:13:50,172,230,12,0,0,325,14,22,99,1,0,0,53,26,0,0,48,6,0,2,35,393,2,0,0,12,115,0,0
2025-07-24 00:16:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-07-24 06:37:42,4,0,3,0,0,0,0,0,59,1,0,0,233,111,0,0,18,85,0,10,32,159,14,0,0,3,54,0,0
2025-07-24 07:40:33,0,0,0,0,0,1,0,0,219,1,0,0,1,0,0,0,0,61,0,0,114,11,1,0,0,0,27,0,0
2025-07-24 08:46:09,3,0,2,0,0,9,2,0,564,1,0,0,6,6,0,0,0,62,0,0,198,112,2,0,0,2,104,0,0
2025-07-24 09:54:49,1,0,1,0,0,0,0,0,50,1,0,0,9,3,0,0,3,62,0,1,32,1217,1,0,0,1,12,0,0
2025-07-24 11:06:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0
2025-07-24 12:24:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0
2025-07-24 13:52:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0
2025-07-24 15:04:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0
2025-07-24 17:21:58,438,434,2,0,0,486,185,6,6,1,0,0,31,11,0,0,15,4,0,31,88,817,1,0,0,2,221,0,0
2025-07-24 18:25:55,191,137,4,1,0,141,169,22,237,1,0,0,57,31,0,0,11,6,0,5,167,2990,1,0,0,4,226,0,0
2025-07-25 06:22:25,478,323,1,0,0,379,15,0,344,1,0,2,71,55,0,0,13,50,0,6,165,610,4,0,0,1,128,0,0
2025-07-25 07:26:32,451,398,13,0,0,339,84,5,585,1,0,0,62,29,0,0,4,75,0,8,443,678,6,0,0,13,348,0,0
2025-07-25 08:43:21,57,52,2,0,0,42,29,2,204,1,0,0,55,46,0,0,4,64,0,1,113,172,2,0,0,2,81,3,0
2025-07-26 17:47:40,658,609,7,0,1,743,84,21,0,1,0,0,83,46,0,0,19,5,0,14,0,994,0,1,0,7,632,2,0
2025-07-26 18:48:10,38,34,0,0,0,40,1,0,0,0,0,4,15,9,0,0,0,0,0,0,2,52,0,0,0,0,67,0,0
2025-07-27 06:04:59,125,98,0,0,0,93,49,14,14,1,0,0,41,14,0,0,10,2,0,4,17,194,0,0,0,0,173,0,0
2025-07-27 07:10:31,124,140,0,0,0,74,70,0,10,1,0,0,7,0,0,0,0,0,0,3,86,182,0,0,0,0,88,0,0
2025-07-27 13:50:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0
2025-07-27 15:07:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
2025-07-27 17:19:26,515,445,5,0,0,545,51,23,229,1,0,2,239,141,0,0,19,52,0,6,143,941,12,0,0,5,307,1,0
2025-07-27 18:26:38,39,34,6,0,0,49,42,1,270,1,0,0,98,64,0,0,35,94,0,5,136,265,7,0,0,6,232,0,0
2025-07-27 19:33:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0
2025-07-27 20:34:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0
2025-07-27 21:34:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0
2025-07-27 22:34:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0
2025-07-27 23:36:50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0
2025-07-28 00:43:56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0
2025-07-28 01:58:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0
2025-07-28 03:27:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0
2025-07-28 05:13:22,71,19,5,0,0,46,17,0,632,1,0,0,45,25,0,0,6,6,0,3,275,221,9,0,0,5,139,0,0
2025-07-28 06:14:49,1,0,0,0,0,11,0,0,395,1,0,0,3,3,0,0,0,0,0,0,139,36,3,0,0,0,0,0,0
2025-07-28 07:15:34,1,0,3,0,0,5,0,0,221,1,0,0,16,9,0,0,7,6,0,0,84,28,2,0,0,3,9,0,0
2025-07-28 18:02:19,192,260,8,0,0,231,173,4,833,1,0,2,190,108,0,0,36,10,0,4,213,701,3,0,0,8,384,0,0
2025-07-28 19:59:11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-29 09:47:21,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2025-07-29 19:32:50,15,6,2,0,0,7,1,23,96,1,0,0,38,26,0,0,16,6,0,5,67,76,1,0,0,2,98,0,0
2025-07-29 23:39:11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-05 18:30:36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-13 08:01:30,18,6,0,0,0,47,8,2,233,1,0,0,95,83,0,0,32,2,0,0,105,136,2,0,0,0,308,1,0
2025-08-13 09:52:19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
