record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-11 08:16:37,33,29,1309,0,3,74,407,4,2118,1,0,0,208,76,0,0,29,4,0,5,167,3382,45,0,0,1309,236,0,0
2025-07-11 10:55:13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-11 14:50:38,36,56,40,2,10,53,23,0,136,2,0,0,346,261,0,0,36,10,0,18,16,3524,4,0,0,40,829,0,0
2025-07-11 16:54:20,17,29,41,0,16,41,92,0,110,1,0,0,106,59,0,0,15,2,0,5,15,1075,3,1,0,41,168,18,0
2025-07-11 19:54:39,1,2,0,0,0,4,2,0,0,0,0,0,4,1,0,0,0,0,0,0,106,226,6,0,0,0,4,1,0
2025-07-11 20:54:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,346,8,0,0,0,0,0,0
2025-07-11 21:54:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,330,4,0,0,0,0,0,0
2025-07-11 22:54:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,360,8,0,0,0,0,0,0
2025-07-11 23:54:50,0,0,0,0,0,0,0,0,0,0,0,0,44,33,0,0,6,0,0,0,153,337,7,0,0,0,56,0,0
2025-07-12 02:07:06,0,0,44,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,172,348,25,1,0,44,5,0,0
2025-07-12 03:07:06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,336,12,0,0,0,0,0,0
2025-07-12 04:07:06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,360,12,0,0,0,0,0,0
2025-07-12 05:07:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,332,9,0,0,0,0,0,0
2025-07-12 06:07:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,338,7,0,0,0,0,0,0
2025-07-12 07:08:51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,338,7,0,0,0,0,0,0
2025-07-12 08:16:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,340,7,0,0,0,0,0,0
2025-07-12 09:21:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,334,6,0,0,0,0,0,0
2025-07-12 10:24:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,168,336,7,0,0,0,0,0,0
2025-07-12 11:33:49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,343,5,0,0,0,0,0,0
2025-07-12 12:36:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,350,5,0,0,0,0,0,0
2025-07-13 19:40:12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
