record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-13 16:49:57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-14 06:01:05,34,4,3,0,1,4,0,1,54,1,0,0,48,31,0,0,13,14,0,0,88,105,11,0,0,3,100,0,0
2025-07-14 08:10:29,861,830,10,0,0,991,260,33,59,1,0,0,225,152,0,0,27,31,1,2,100,1981,8,0,1,10,572,33,0
2025-07-14 09:21:02,367,405,1,0,2,525,135,4,87,1,0,0,90,69,0,0,1,2,0,1,112,1488,6,0,0,1,445,20,0
2025-07-14 10:35:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2025-07-14 13:12:45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2025-07-14 14:34:38,108,109,7,0,0,111,27,0,1,0,0,0,30,15,0,0,16,33,0,0,0,216,0,0,0,7,85,0,0
2025-07-14 15:46:00,425,459,2,0,0,504,715,3,12,1,0,0,75,53,0,0,14,82,0,5,25,1629,2,0,0,2,209,0,0
2025-07-14 16:50:55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-15 07:51:37,756,576,4,0,0,665,1570,15,56,1,0,0,113,54,0,0,9,14,0,0,69,3249,12,0,0,4,501,0,0
2025-07-15 09:17:58,243,132,6,0,0,164,394,0,22,1,0,0,283,256,1,1,35,38,0,0,35,829,5,0,0,6,175,0,0
2025-07-15 10:38:56,1773,5531,6,9,0,5857,542,3,13,1,0,0,196,127,2,2,39,17,0,22,311,9588,6,0,0,6,359,2,0
2025-07-15 14:22:45,246,169,2,0,0,214,330,4,28,1,0,0,143,100,8,8,35,49,0,1,27,844,2,1,0,2,333,0,0
2025-07-15 16:31:19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-16 07:01:53,358,164,6,0,1,225,663,6,208,1,0,0,144,102,0,0,14,24,0,8,254,1696,25,0,0,6,473,0,0
2025-07-16 08:22:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-07-16 09:43:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-16 12:31:04,130,236,75,0,1,296,613,8,88,1,0,0,126,76,6,6,10,9,0,4,151,1352,14,0,0,75,360,0,0
2025-07-16 13:34:24,302,272,0,2,0,333,678,51,13,1,0,0,90,47,6,6,2,0,0,3,18,1491,1,0,0,0,282,0,0
2025-07-16 15:51:45,1109,1099,4,0,1,1295,931,14,140,1,0,0,228,146,0,0,48,14,0,9,190,3275,14,0,0,4,491,0,0
2025-07-20 09:17:22,0,0,1,0,1,0,0,0,0,0,0,0,9,6,0,0,2,2,0,0,80,21223,6,0,0,1,21,0,0
2025-07-20 10:36:34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,23821,3,0,0,0,0,0,0
2025-07-20 14:48:49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-22 09:29:30,387,480,3,3,0,527,732,35,13,1,0,0,212,160,11,5,16,25,1,13,8,2004,0,0,1,3,470,176,0
2025-07-22 10:48:14,81,76,1,0,0,119,141,5,3,1,0,0,68,34,0,0,1,0,0,2,17,4162,3,0,0,1,219,59,0
2025-07-22 12:12:08,319,318,0,0,0,458,82,14,0,0,0,0,48,30,0,0,2,0,0,1,50,15332,5,0,0,0,122,19,0
2025-07-22 13:40:27,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,7,0,0,0,0,14,0,0
2025-07-22 16:23:35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-23 12:28:57,796,752,4,0,1,948,376,23,28,1,0,0,287,195,0,0,35,12,0,49,83,1927,14,0,0,4,623,75,0
2025-07-23 14:00:05,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,6,0,0,0,0,8,0,0
2025-07-23 15:23:13,571,518,3,0,2,606,971,39,68,1,0,0,267,182,0,0,23,3,0,4,54,2197,9,0,0,3,872,84,0
2025-07-24 15:30:53,19,11,0,0,0,14,10,2,14,1,0,0,26,13,0,0,3,2,0,2,72,16406,12,0,0,0,104,0,0
2025-07-24 17:19:09,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-25 07:02:18,194,193,0,0,0,249,239,17,3,1,0,0,159,112,0,0,8,2,0,7,3,838,0,0,0,0,262,89,0
2025-07-25 08:12:51,235,258,13,0,0,339,303,37,39,1,0,0,189,123,0,1,10,6,1,4,97,9648,13,0,1,13,489,179,0
2025-07-27 15:17:02,10,8,1,0,0,13,8,0,3,1,0,0,39,23,0,0,5,12,1,1,16,74,0,1,1,1,85,4,0
2025-07-28 11:59:01,152,120,2,0,0,154,5,0,31,1,0,0,33,15,0,0,4,6,0,0,27,294,1,0,0,2,449,0,0
2025-07-28 15:55:15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
