record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-10 14:38:15,24,24,11,0,0,62,36,4,77,1,0,0,150,111,0,6,13,28,0,3,89,396,4,0,0,11,935,0,0
2025-08-10 17:25:05,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-11 15:00:12,663,397,5,0,1,441,741,14,10,1,0,0,189,160,0,5,10,11,0,0,0,1700,0,0,0,5,816,3,0
2025-08-11 17:52:01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-12 06:27:17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-12 08:18:52,46,39,11,0,0,54,68,2,40,0,0,0,69,30,0,6,9,20,1,24,0,507,0,0,1,11,796,0,0
2025-08-12 09:40:26,12,12,1,0,0,12,13,0,0,0,0,0,32,22,0,6,0,0,0,0,0,77,0,0,0,1,241,0,0
2025-08-12 11:16:37,957,1362,4,0,0,366,915,21,0,0,0,0,91,54,0,0,3,2,0,0,0,2028,1,1,0,4,692,203,0
2025-08-12 12:29:55,992,1434,0,0,0,276,1083,0,0,0,0,0,62,41,24,24,1,0,0,0,0,1751,0,0,0,0,409,0,0
2025-08-12 13:52:33,25,24,1,0,0,28,1171,16,5,1,0,0,34,18,0,0,0,0,0,0,0,1479,0,0,0,1,410,0,0
2025-08-12 15:08:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0
2025-08-12 18:07:14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-14 04:13:56,201,214,7,0,0,256,213,0,0,0,0,0,35,27,0,0,5,12,0,0,0,635,0,0,0,7,181,0,0
2025-08-14 05:47:36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-14 12:55:57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-14 15:11:39,673,736,0,19,0,836,3067,65,0,0,0,0,132,49,1,1,1,5,0,2,0,5426,0,0,0,0,948,0,0
2025-08-14 18:03:21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-15 10:55:44,1,2,4,0,0,2,8,21,7,1,0,0,103,95,0,9,0,2,0,0,0,245,0,0,0,4,333,0,0
2025-08-15 12:02:33,0,0,0,0,0,0,3,0,0,0,0,0,15,13,0,0,0,0,0,0,0,24,0,0,0,0,40,0,0
2025-08-15 13:48:15,167,395,8,0,0,552,414,27,13,1,0,0,130,82,1,7,11,17,0,115,0,1341,1,1,0,8,696,0,0
2025-08-16 07:49:53,56,62,9,0,0,85,295,16,1,1,0,0,101,59,12,35,16,2,0,2,0,631,0,0,0,9,560,0,0
2025-08-16 09:10:24,188,243,7,26,1,304,1072,2,1,0,0,0,149,84,62,50,3,4,0,1,0,2296,0,0,0,7,1222,0,0
2025-08-16 12:00:39,0,0,0,0,0,0,0,0,0,0,0,0,8,6,0,6,0,2,0,0,0,28,0,1,0,0,81,0,0
