record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-05 13:10:21,20,28,2,0,0,49,47,8,8,1,0,0,28,11,3,4,5,10,0,0,6,153,0,1,0,2,76,0,0
2025-08-05 14:10:21,484,563,3,0,0,875,209,38,30,1,0,4,116,70,5,5,5,4,0,7,45,1447,0,0,0,3,225,2,0
2025-08-05 15:19:06,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-06 08:21:28,1786,1657,5,0,3,2024,88,42,179,1,0,13,330,254,0,0,18,19,0,2,99,2827,4,0,0,5,458,13,0
2025-08-06 09:21:28,843,838,2,0,0,1096,263,17,100,1,0,0,157,111,118,118,8,5,0,12,48,2503,1,0,0,2,481,9,0
2025-08-06 10:21:31,431,439,7,0,0,573,440,44,8,1,0,3,207,133,1,0,4,6,0,6,22,1393,1,0,0,7,389,64,0
2025-08-06 12:40:43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-06 17:24:24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-07 08:04:26,3132,2963,9,0,2,3539,38,16,65,1,0,3,180,118,1,1,18,26,0,6,36,4060,1,0,0,9,465,21,0
2025-08-07 09:04:26,227,215,15,0,8,285,93,38,0,0,0,3,430,359,0,0,34,38,0,0,3,738,0,0,0,15,268,49,0
2025-08-07 10:04:26,216,203,6,0,4,262,111,22,599,1,0,6,320,269,3,3,17,5,0,0,304,944,32,0,0,6,268,2,0
2025-08-07 11:04:26,1121,1057,9,0,1,1487,162,19,90,1,0,1,225,162,0,0,29,18,1,2,213,2284,7,0,1,9,410,3,0
2025-08-07 12:05:00,0,0,1,0,0,0,0,0,0,0,0,0,34,30,0,0,3,66,0,0,0,26,0,0,0,1,11,0,0
2025-08-07 13:30:46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-09 13:54:51,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,1,0,0,0,1,10,0,0
2025-08-09 14:54:51,318,231,8,0,1,348,5,20,791,1,0,4,161,116,0,0,20,25,1,0,764,729,49,0,1,8,229,1,0
2025-08-09 19:45:44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
