record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-11 15:34:31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-12 03:04:47,839,913,13,0,0,1203,678,13,74,1,0,6,89,57,0,0,19,14,0,17,99,2545,2,0,0,13,337,3,0
2025-07-12 04:04:47,224,120,2,0,0,181,20,0,30,1,0,0,6,0,0,0,1,2,0,0,32,307,0,0,0,2,39,0,0
2025-07-12 06:06:20,817,825,6,0,0,1049,205,10,6,1,0,0,38,17,0,0,3,7,1,3,37,1396,0,1,1,6,189,4,0
2025-07-12 07:07:57,0,0,4,0,0,0,0,0,0,0,0,0,23,20,0,0,14,29,0,0,0,15,0,0,0,4,26,0,0
2025-07-12 08:29:59,3,0,1,0,0,0,0,0,0,0,0,0,11,8,0,0,5,11,0,1,0,8,0,1,0,1,17,0,0
2025-07-12 09:35:27,442,232,1,0,0,398,231,0,5,1,0,0,13,8,0,0,1,2,0,0,6,848,1,0,0,1,58,0,0
2025-07-12 10:39:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-07-12 12:51:27,1189,954,2,0,0,1287,82,1,44,1,0,0,41,25,0,0,3,7,0,1,44,1599,2,0,0,2,163,0,0
2025-07-12 14:04:55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-13 12:59:51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-13 16:05:34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-14 03:00:07,1,1,0,0,0,2,1,0,0,0,0,1,9,8,0,0,0,2,0,0,2,13,0,0,0,0,5,0,0
2025-07-14 04:14:22,202,171,4,0,0,243,54,0,74,1,0,2,30,19,0,0,6,4,0,1,93,523,2,0,0,4,211,0,0
2025-07-14 05:21:00,4,0,0,0,0,2,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,46,0,0,0,0,4,0,0
2025-07-14 06:21:57,735,467,10,0,0,709,255,24,14,1,0,10,136,117,0,0,10,6,0,1,29,1469,0,0,0,10,165,2,0
2025-07-14 08:33:30,242,228,8,0,0,298,0,1,8,1,0,1,39,27,0,0,8,10,0,0,47,359,1,0,0,8,122,0,0
2025-07-14 10:42:50,1,0,3,0,0,0,0,14,3,1,0,0,121,108,0,0,5,10,0,0,3,49,1,1,0,3,62,0,0
2025-07-14 12:18:26,664,367,1,0,0,584,232,38,0,0,0,4,166,147,0,0,16,39,0,0,4,1220,0,1,0,1,123,1,0
2025-07-14 13:42:52,154,121,2,0,0,137,2,24,2,1,0,0,80,57,0,0,8,64,0,0,3,277,0,0,0,2,47,0,0
2025-07-14 16:00:58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-15 02:14:12,120,124,16,0,0,144,288,0,5,1,0,0,42,29,0,0,4,4,0,0,6,579,0,0,0,16,158,0,0
2025-07-15 03:37:45,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,0,0,0,0,3,0,0,0,0,5,0,0
2025-07-15 04:53:05,29,40,11,0,0,61,228,0,12,1,0,0,26,15,0,0,4,5,0,0,12,423,0,0,0,11,131,0,0
2025-07-15 07:40:14,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,0,0,4,0,0
2025-07-15 12:03:17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-16 03:05:44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
