record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-23 18:04:22,126,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,24,125,423,12,0,0,0,0,0,0
2025-07-23 19:04:25,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,512,14,0,0,0,0,0,0
2025-07-23 20:04:24,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,560,12,0,0,0,0,0,0
2025-07-23 21:04:24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,561,10,0,0,0,0,0,0
2025-07-23 22:04:31,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,565,8,0,0,0,0,0,0
2025-07-23 23:04:38,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,564,7,0,0,0,0,0,0
2025-07-24 00:06:43,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,184,574,5,0,0,0,0,0,0
2025-07-24 03:49:37,140,120,17,0,2,182,200,19,25,1,0,0,292,217,0,0,29,26,0,25,56,932,2,0,0,17,476,1,0
2025-07-24 08:08:57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-24 11:32:00,158,0,0,0,2,13,0,0,0,0,0,0,15,1,0,0,3,2,0,15,158,663,6,0,0,0,62,0,0
2025-07-24 12:59:04,120,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,20,138,684,4,0,0,0,0,0,0
2025-07-24 14:20:46,158,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,36,160,674,5,0,0,0,0,0,0
2025-07-24 15:45:23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-29 05:45:28,1104,1240,3,0,1,982,581,15,59,1,0,0,212,63,3,2,12,6,0,53,102,8125,4,0,0,3,1002,0,0
2025-07-29 07:15:24,889,1568,1,0,0,318,454,10,2,1,0,0,107,22,6,9,5,1,0,13,51,56291,3,0,0,1,274,2,0
2025-07-29 11:47:37,993,1111,0,0,0,1367,437,2,111,1,0,0,302,82,33,31,6,2,0,36,100,2547,2,1,0,0,765,8,0
2025-07-29 13:31:26,108,36,2,0,3,2445,7,24,304,1,0,0,322,224,0,0,15,0,0,10,531,2949,11,0,0,2,1738,0,0
2025-07-29 17:16:00,3,0,0,0,0,3228,0,0,500,1,0,0,11,10,0,0,1,2,0,0,994,3241,23,0,0,0,28,0,0
2025-07-29 18:16:34,2,0,0,0,0,2738,0,0,479,1,0,0,0,0,0,0,1,0,0,0,954,2738,16,0,0,0,0,0,0
2025-07-29 19:19:10,0,0,0,0,0,2733,0,0,544,1,0,0,0,0,0,0,0,0,0,0,1080,2733,15,0,0,0,0,0,0
2025-07-29 20:22:40,44,0,0,0,0,2853,0,0,500,1,0,0,0,0,0,0,0,0,0,0,992,2853,11,0,0,0,0,0,0
2025-07-29 21:25:45,49,0,0,0,0,2763,0,0,513,1,0,0,0,0,0,0,0,0,0,0,1020,2763,11,0,0,0,0,0,0
2025-07-29 22:26:42,26,0,0,0,0,2756,0,0,502,1,0,0,0,0,0,0,0,0,0,0,994,2756,9,0,0,0,0,0,0
2025-07-29 23:30:32,0,0,0,0,0,2674,0,0,527,1,0,0,0,0,0,0,0,0,0,0,1044,2674,10,0,0,0,0,0,0
2025-07-30 00:31:52,130,120,2,0,0,1678,43,1,310,1,0,0,66,45,0,0,8,4,0,3,615,1970,5,0,0,2,913,0,0
2025-07-30 01:42:54,57,36,2,0,2,1719,15,0,277,1,0,0,102,52,0,0,7,4,1,2,553,1933,4,0,1,2,393,5,0
2025-07-30 03:05:01,1,0,0,0,0,3646,0,0,500,1,0,0,3,2,0,0,0,1,0,0,1007,3652,8,0,0,0,8,0,0
2025-07-30 06:36:34,299,1182,32,0,4,1859,51,1,71,1,0,0,164,59,0,0,60,67,1,35,955,2914,2,1,1,32,1801,0,0
2025-07-30 08:57:04,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-31 06:37:30,20,4,0,0,0,2242,4,0,512,1,0,0,28,21,0,0,0,2,0,0,1017,2284,7,0,0,0,54,0,0
2025-07-31 07:51:36,85,34,3,0,7,2164,27,4,421,1,0,0,149,97,0,0,12,4,1,6,815,2449,11,0,1,3,474,4,0
2025-07-31 10:02:49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-31 11:50:00,431,401,9,0,0,237,650,12,29,1,0,0,237,97,0,0,32,44,0,25,78,8836,2,0,0,9,899,363,0
2025-07-31 14:40:15,42,58,4,0,0,3170,31,0,414,1,0,0,96,56,0,0,5,11,1,2,805,3416,13,0,1,4,900,30,0
2025-08-01 08:19:13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-01 17:09:05,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
