record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-16 12:41:50,0,0,0,0,0,0,0,0,0,0,0,0,27,20,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0
2025-07-16 13:43:06,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-20 09:09:46,1470,1247,18,0,0,1424,96,6,20,1,0,1,188,120,0,0,27,36,3,27,593,2778,29,0,3,18,637,1,0
2025-07-20 10:28:41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-20 13:07:22,1743,1791,8,0,0,1997,259,7,87,1,0,0,114,66,0,0,19,29,4,34,1177,3652,14,0,4,8,623,0,0
2025-07-20 14:29:47,15,1,58,0,0,1,1,0,45,1,0,0,34,19,0,0,5,8,0,5,51,56,0,0,0,58,222,0,0
2025-07-21 08:27:46,751,372,9,0,3,428,347,43,376,1,0,0,445,272,15,16,18,6,0,3,373,2013,6,0,0,9,900,36,0
2025-07-21 09:55:08,690,370,3,0,0,524,253,3,131,1,0,0,145,107,0,0,7,6,0,1,153,1169,3,0,0,3,353,1,0
2025-07-21 12:30:24,167,33,16,0,6,84,35,3,239,1,0,3,165,91,0,0,22,24,0,10,302,426,6,0,0,16,572,0,0
2025-07-21 14:26:15,622,456,63,0,8,682,326,58,81,1,0,17,567,442,23,49,127,19,0,14,118,3095,11,0,0,63,1965,24,0
2025-07-21 17:15:21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-22 03:16:30,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0
2025-07-22 04:34:04,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,0,1,5,0,0,0,6,1,0,0,0,11,0,0
2025-07-22 09:23:14,135,111,3,0,0,112,1,2,0,0,0,0,11,6,0,0,3,8,1,0,0,200,0,0,1,3,24,0,0
2025-07-22 12:05:35,4343,4804,9,0,1,5090,102,7,18,1,0,2,206,144,0,0,15,16,1,181,949,8285,22,0,1,9,493,0,0
2025-07-22 13:33:56,702,592,22,0,0,776,148,7,120,1,0,0,128,51,0,0,33,38,1,20,144,1210,1,0,1,22,560,0,0
2025-07-22 14:50:25,231,135,4,0,0,147,132,0,4,1,0,0,52,21,0,0,8,7,0,0,13,468,1,0,0,4,144,0,0
2025-07-22 17:14:09,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-23 03:37:08,527,382,7,0,1,538,281,5,11,1,0,0,64,44,0,0,11,13,0,0,16,1245,0,0,0,7,258,0,0
2025-07-23 06:14:12,226,119,4,0,0,120,3,2,0,0,0,0,45,35,0,0,14,79,0,0,14,281,2,0,0,4,156,0,0
2025-07-23 07:14:47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0
2025-07-23 09:06:01,34,22,8,0,0,25,9,2,11,1,0,0,89,69,0,0,12,11,0,0,43,109,11,0,0,8,129,0,0
2025-07-23 10:16:08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2025-07-23 12:17:29,9,67,0,0,2,69,0,0,10,0,0,0,45,33,0,0,8,3,0,0,0,73,0,1,0,0,2,0,0
2025-07-23 13:47:19,0,0,0,0,0,0,0,0,0,0,0,0,31,26,0,0,4,2,0,0,0,6,1,0,0,0,21,0,0
2025-07-23 15:14:17,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,1,1,0,0,0,2,0,0,0,0,9,0,0
2025-07-23 17:30:04,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-24 03:51:31,0,0,0,0,0,0,0,0,0,0,0,0,9,7,0,0,2,6,0,0,0,4,0,0,0,0,8,0,0
2025-07-24 05:28:51,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,2,4,0,0,0,1,0,0,0,0,10,0,0
2025-07-24 06:29:03,0,0,0,0,1,0,0,0,0,0,0,0,16,8,0,0,3,1,0,0,0,4,0,0,0,0,10,0,0
2025-07-24 07:31:36,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,0,4,1,0,0,0,1,0,0,0,0,12,0,0
2025-07-24 08:37:11,0,0,0,0,0,0,0,0,0,0,0,0,9,7,0,0,2,2,0,0,0,2,0,0,0,0,10,0,0
2025-07-24 09:45:28,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2025-07-24 10:57:24,0,0,2,0,0,0,0,1,0,0,0,0,14,12,0,0,3,5,0,0,7,33,0,0,0,2,19,0,0
2025-07-24 12:11:49,0,0,0,0,0,0,0,0,0,0,0,0,21,18,0,0,3,2,0,0,0,1,1,0,0,0,8,0,0
2025-07-24 13:41:03,0,0,0,0,0,0,0,0,0,0,0,0,16,11,0,0,4,3,0,0,0,3,0,0,0,0,17,0,0
2025-07-24 15:51:28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-25 01:59:17,0,0,0,0,2,0,0,0,0,0,0,0,24,23,0,0,9,3,0,0,0,3,1,0,0,0,12,0,0
2025-07-25 02:59:24,0,0,0,0,2,0,0,0,0,0,0,0,15,11,0,0,6,5,0,0,0,4,0,0,0,0,14,0,0
2025-07-25 05:36:25,30,32,19,0,7,48,8,2,0,0,0,0,96,75,0,0,26,26,0,0,0,97,1,0,0,19,108,0,0
2025-07-25 06:43:56,0,31,0,0,2,35,0,0,0,0,0,0,27,21,0,0,9,1,0,0,0,41,0,0,0,0,18,0,0
2025-07-25 07:48:44,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,0,4,2,0,0,0,0,0,0,0,0,1,0,0
2025-07-25 09:04:54,1,5,0,0,1,7,0,0,4,0,0,0,22,16,0,0,14,5,0,0,0,16,1,0,0,0,18,0,0
2025-07-26 09:50:37,0,0,2,0,1,3,0,0,0,0,0,0,27,19,0,0,10,10,0,0,0,10,0,0,0,2,37,0,0
2025-07-26 10:50:50,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-07-26 11:51:48,0,0,2,0,1,0,0,0,0,0,0,0,17,12,0,0,9,39,0,0,0,1,0,0,0,2,6,0,0
2025-07-26 12:57:15,4,86,0,0,3,87,0,0,3,0,0,0,44,33,0,0,23,66,0,0,0,100,0,0,0,0,16,0,0
2025-07-26 14:08:40,1,0,3,0,5,0,0,7,11,0,0,0,40,33,0,0,25,72,0,0,0,27,0,0,0,3,20,0,0
2025-07-26 15:09:17,1,6,2,0,0,32,0,0,26,0,0,0,92,78,0,0,24,69,0,0,0,53,0,0,0,2,43,0,0
2025-07-26 18:01:50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-27 03:20:00,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0
2025-07-27 06:50:02,4033,20340,6,0,3,21551,44,1,0,0,0,0,86,23,0,0,10,19,1,146,116,30072,1,0,1,6,397,0,0
2025-07-27 08:04:17,1582,20959,10,0,1,23203,329,9,1,1,0,0,45,16,0,0,8,28,3,6,106,34967,3,0,3,10,644,0,0
2025-07-27 09:25:47,1398,15356,11,0,5,17076,210,7,140,1,0,0,136,81,0,0,15,26,1,27,231,23990,6,0,1,11,464,0,0
2025-07-27 10:43:23,45,29,3,0,0,35,5,39,0,1,0,1,72,60,0,0,3,3,0,22,6,131,0,0,0,3,13,0,0
2025-07-27 12:02:59,1,1,2,0,0,10,0,0,0,0,0,0,36,28,0,0,9,4,0,0,0,30,0,0,0,2,44,0,0
2025-07-27 13:22:08,0,0,0,0,2,0,0,0,0,0,0,0,50,39,0,0,9,28,0,0,0,1,0,0,0,0,36,0,0
2025-07-27 14:44:21,1,0,0,0,2,0,0,0,0,0,0,0,17,12,0,0,6,32,0,0,0,0,0,0,0,0,13,0,0
2025-07-27 15:58:06,0,0,0,0,3,0,0,0,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0
2025-07-28 00:32:12,0,0,0,0,2,0,0,0,0,0,0,0,11,9,0,0,3,4,0,0,0,5,0,0,0,0,11,0,0
2025-07-28 01:45:05,30,31,1,0,5,31,31,1,0,0,0,0,20,15,0,0,6,7,0,0,0,115,1,0,0,1,34,0,0
2025-07-28 03:11:33,270,101,6,2,5,114,102,5,54,1,0,0,136,69,0,0,11,11,0,18,221,1026,10,0,0,6,153,0,0
2025-07-28 05:37:35,175,30,1,0,2,35,11,3,42,1,0,0,99,36,0,0,4,5,0,0,175,622,20,0,0,1,66,2,0
2025-07-28 06:38:43,233,4,5,0,2,6,2,1,36,1,0,0,138,71,0,0,11,9,0,31,335,1299,31,0,0,5,115,0,0
2025-07-28 08:11:06,2671,2567,2,0,0,3258,324,20,58,1,0,7,241,160,0,0,18,3,0,43,624,4468,5,1,0,2,496,8,0
2025-07-28 09:12:51,23,7,8,0,1,9,5,16,0,0,0,13,289,258,0,0,19,4,0,220,60,376,1,0,0,8,86,0,0
2025-07-28 11:38:31,2099,9830,9,0,0,10620,368,9,17,1,0,0,100,53,0,0,14,17,1,13,57,15336,2,0,1,9,504,0,0
2025-07-28 13:15:12,800,1340,3,0,0,1668,150,7,69,1,0,2,113,74,0,0,5,4,0,35,176,2542,19,0,0,3,264,0,0
2025-07-28 14:49:11,119,109,7,0,0,130,1,1,22,1,0,0,44,21,0,0,8,18,0,3,109,288,18,0,0,7,188,0,0
2025-07-29 03:43:35,73,726,4,0,0,800,7,0,167,1,0,0,16,1,0,0,12,13,1,5,174,1194,13,1,1,4,51,0,0
2025-07-29 05:46:44,2,0,2,0,0,0,0,1,0,0,0,0,12,7,0,0,4,6,0,2,0,5,0,0,0,2,16,0,0
2025-07-29 07:16:34,280,41,9,0,0,93,69,5,285,1,0,0,182,84,8,8,27,6,0,50,358,599,8,0,0,9,627,0,0
2025-07-29 08:46:02,275,154,4,0,0,170,193,6,14,1,0,1,94,64,0,0,11,60,0,1,40,626,2,0,0,4,252,0,0
2025-07-29 10:31:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0
2025-07-29 12:11:58,1250,2402,7,0,0,2958,264,6,171,1,0,1,162,105,0,0,17,71,0,25,372,4463,4,0,0,7,480,0,0
2025-07-29 13:59:07,3307,4072,2,0,0,5187,958,24,163,1,0,0,229,85,0,0,35,67,0,100,555,8316,7,0,0,2,1001,0,0
2025-07-29 15:23:26,3060,6290,4,0,0,8514,245,66,36,1,0,131,858,702,0,0,20,64,0,98,263,10782,8,0,0,4,398,0,0
2025-07-30 02:49:31,1345,845,13,0,0,1104,197,0,22,1,0,0,109,76,0,0,35,15,0,10,62,1924,3,0,0,13,465,0,0
2025-07-30 05:50:51,100,74,11,1,1,89,15,12,32,1,0,0,59,23,0,0,12,4,0,8,38,205,0,0,0,11,1586,0,0
2025-07-30 06:58:26,237,456,20,0,1,635,15,5,34,1,0,0,35,18,0,0,10,1,0,30,36,947,0,0,0,20,2917,0,0
2025-07-30 08:13:46,79,52,2,0,0,76,23,0,5,1,0,0,24,15,0,0,4,5,0,9,30,186,0,0,0,2,57,0,0
2025-07-30 09:22:09,3219,5203,12,0,1,4308,229,0,4,1,0,0,98,45,0,0,11,10,0,24,4,5674,1,0,0,12,817,2,0
2025-07-30 11:46:43,1354,1518,11,0,2,1199,157,102,71,1,0,0,147,83,0,0,22,13,0,12,124,2221,1,1,0,11,711,2,0
2025-07-30 13:11:00,425,466,2,0,0,721,244,22,13,1,0,7,216,151,0,0,3,3,1,3,11,1526,0,0,1,2,128,0,0
2025-07-30 14:31:25,990,1437,1,1,3,1597,1153,2,0,0,0,17,150,93,0,0,3,2,0,0,9,4287,0,0,0,1,405,0,0
2025-07-30 16:00:00,731,766,0,3,0,862,2262,7,7,1,0,2,250,98,34,36,6,0,0,1,7,3878,0,0,0,0,715,0,0
2025-07-30 17:23:50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-07-31 03:31:53,126,83,2,0,1,113,129,13,24,1,0,0,246,149,0,0,2,5,0,0,0,532,1,0,0,2,209,47,0
2025-07-31 05:36:22,2,0,3,0,0,0,0,0,9,1,0,0,7,3,0,0,4,4,0,0,10,33,0,0,0,3,104,0,0
2025-07-31 06:43:13,132,132,4,8,0,179,227,19,1,1,0,2,236,127,3,4,10,1,0,1,6,679,0,0,0,4,545,1,0
2025-07-31 07:58:08,1093,2018,1,13,1,2072,656,47,1,0,0,0,339,209,59,56,2,1,0,17,0,4042,0,0,0,1,400,11,0
2025-07-31 09:12:32,139,95,1,0,1,115,162,0,0,0,0,0,9,3,16,17,2,2,0,15,0,421,0,0,0,1,39,0,0
2025-07-31 15:40:08,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-01 00:50:06,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-03 15:17:26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-04 09:34:27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0
2025-08-04 10:34:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-08-04 11:34:27,36,0,7,0,2,60,0,2,168,1,0,0,46,33,0,0,17,9,0,20,6,198,0,0,0,7,82,0,0
2025-08-04 12:34:27,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,3,22,0,0,0,0,0,0,0,0,0,0,0
2025-08-04 13:34:36,0,0,0,0,2,0,0,0,0,0,0,0,9,8,0,0,2,17,0,0,0,0,0,0,0,0,0,0,0
2025-08-04 14:35:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
2025-08-05 02:30:01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-05 13:02:27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-09 13:30:33,78,16,11,0,0,33,3,5,142,1,0,3,91,42,0,0,20,8,1,3,145,416,1,0,1,11,796,0,0
2025-08-09 15:25:18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-10 06:29:55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-11 06:35:55,36,53,8,0,0,103,9,0,67,1,0,0,50,9,3,11,5,6,0,6,43,268,1,0,0,8,1147,0,0
2025-08-11 07:35:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2025-08-11 09:10:17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025-08-12 14:03:23,0,0,2,0,0,0,0,0,0,0,0,0,15,8,0,0,4,8,0,0,0,10,0,0,0,2,13,0,0
2025-08-12 15:38:05,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
